,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4571067811865476,0.49999999999999994,2.6479530334472656,0.6372567006608734,0.5080808541742313,2.762735605239868,0.732,0.588,0.5,0.5,0.817,0.448,0.621,0.514,0.5,0.5,20.0,45.0,3.0
1,0.5264068897441496,0.5264068897441496,3.022040843963623,0.5893160639812222,0.5371125359932404,3.7443814277648926,0.82,0.765,0.5,0.5,0.835,0.808,0.717,0.725,0.5,0.5,20.0,45.0,4.0
2,0.5179008341962139,0.5448430541995929,4.395242929458618,0.5680380579203219,0.5544995082921933,4.496292591094971,0.82,0.789,0.5,0.5,0.835,0.82,0.708,0.628,0.5,0.5,20.0,45.0,5.0
3,0.5845281036570074,0.5903801185825767,4.142824411392212,0.5845281036570074,0.5768855608511231,4.642035484313965,0.84,0.806,0.5,0.5,0.839,0.832,0.516,0.564,0.5,0.572,20.0,45.0,6.0
4,0.5659169588399143,0.5965451024155092,3.7261722087860107,0.5659169588399143,0.5882721402586176,5.691813707351685,0.843,0.809,0.5,0.5,0.842,0.826,0.565,0.671,0.5,0.661,20.0,45.0,7.0
5,0.5744967863088652,0.6190648457725807,10.040814876556396,0.5901825529548906,0.6092205523574581,11.112015962600708,0.831,0.827,0.5,0.5,0.836,0.847,0.749,0.774,0.506,0.536,20.0,45.0,8.0
6,0.5987355794794107,0.615478552611392,3.2126948833465576,0.5647893284303327,0.5821110996332922,4.4881432056427,0.81,0.812,0.5,0.5,0.82,0.833,0.755,0.754,0.544,0.647,20.0,45.0,9.0
7,0.6039399704557356,0.6146228286457196,8.618931531906128,0.6039399704557356,0.6123565779633952,8.705930471420288,0.84,0.811,0.5,0.5,0.842,0.827,0.597,0.699,0.506,0.612,20.0,45.0,10.0
8,0.6080789998305072,0.6182954313827691,5.439833879470825,0.6080789998305072,0.6106674399158245,12.899207353591919,0.842,0.809,0.5,0.5,0.841,0.825,0.527,0.646,0.505,0.607,20.0,45.0,11.0
9,0.6120743380034188,0.620531228502867,6.857420206069946,0.5735794081141801,0.5912282741042871,7.862614393234253,0.844,0.838,0.5,0.5,0.846,0.835,0.616,0.703,0.503,0.546,20.0,45.0,12.0
10,0.6159104790906063,0.6235019147291795,15.620668649673462,0.6159104790906063,0.6175032078346143,9.61046814918518,0.845,0.83,0.5,0.5,0.846,0.838,0.621,0.706,0.503,0.541,20.0,45.0,13.0
11,0.619586413053921,0.6198841354350477,7.815323114395142,0.619586413053921,0.6221726583137503,21.27055072784424,0.841,0.845,0.5,0.5,0.839,0.842,0.776,0.777,0.508,0.5,20.0,45.0,14.0
12,0.6046724843532946,0.6023137492159376,9.935822248458862,0.6046724843532946,0.6059380286935907,19.11658525466919,0.842,0.839,0.5,0.5,0.834,0.837,0.78,0.781,0.509,0.5,20.0,45.0,15.0
13,0.609456560102596,0.6054786435311932,12.646384716033936,0.6264828157542442,0.6291347689506094,13.953484535217285,0.841,0.841,0.5,0.5,0.833,0.834,0.797,0.8,0.519,0.5,20.0,45.0,16.0
14,0.6139101399555167,0.6116514354882032,7.730215311050415,0.6297210516722235,0.6318201388008746,10.303921461105347,0.841,0.837,0.5,0.5,0.834,0.834,0.775,0.78,0.514,0.5,20.0,45.0,17.0
15,0.6180799492509635,0.6165947427262398,21.123713731765747,0.6180799492509635,0.619572570919614,31.027769088745117,0.843,0.839,0.5,0.5,0.839,0.84,0.781,0.78,0.508,0.5,20.0,45.0,18.0
16,0.6143801231731811,0.6217764183646877,11.704673290252686,0.6143801231731811,0.6244658462407948,9.126966714859009,0.842,0.844,0.5,0.5,0.843,0.841,0.793,0.781,0.505,0.5,20.0,45.0,19.0
17,0.6185715646758456,0.6242280674245486,13.562705039978027,0.6185715646758456,0.6284886012326419,21.77641797065735,0.842,0.844,0.5,0.5,0.84,0.839,0.784,0.778,0.506,0.5,20.0,45.0,20.0
18,0.6281623753762746,0.6387031581614079,12.784385919570923,0.6281623753762746,0.6419358628877384,20.057602167129517,0.845,0.844,0.5,0.5,0.846,0.841,0.778,0.774,0.505,0.5,20.0,45.0,21.0
19,0.6324908073832867,0.6466012805722577,12.183956623077393,0.6388908650529069,0.6466054295178332,16.782808780670166,0.846,0.85,0.5,0.5,0.845,0.844,0.789,0.785,0.502,0.5,20.0,45.0,22.0
20,0.6477958877761638,0.6499735108320943,11.494816780090332,0.6417398036790755,0.6504672577676968,17.98935103416443,0.847,0.852,0.5,0.5,0.841,0.845,0.798,0.794,0.501,0.5,20.0,45.0,23.0
21,0.6444840063475883,0.6525327230360969,14.816886901855469,0.6444840063475883,0.6524262266464745,21.0108904838562,0.848,0.851,0.5,0.5,0.843,0.845,0.781,0.774,0.501,0.5,20.0,45.0,24.0
22,0.64676510542889,0.6587479199094212,13.567651271820068,0.6526693194721249,0.6625099709329825,16.159999132156372,0.846,0.848,0.5,0.5,0.847,0.846,0.757,0.779,0.5,0.5,20.0,45.0,25.0
23,0.6546157741429782,0.6649774455854457,18.822218894958496,0.6493522747549875,0.6659033429037321,20.846394777297974,0.848,0.851,0.5,0.5,0.848,0.851,0.782,0.772,0.5,0.5,20.0,45.0,26.0
24,0.6568630516982812,0.6653311553858547,12.145019054412842,0.6518533381625589,0.6663894214485007,21.155410051345825,0.847,0.851,0.5,0.5,0.846,0.848,0.692,0.736,0.5,0.502,20.0,45.0,27.0
25,0.6487558668924036,0.6540041083292434,16.49973726272583,0.6641164093219989,0.6784547386178912,21.598045110702515,0.844,0.849,0.5,0.5,0.847,0.845,0.613,0.672,0.5,0.506,20.0,45.0,28.0
26,0.6617958751561248,0.6690416879266068,43.8052122592926,0.6474865911659742,0.6671075638494406,20.954719066619873,0.847,0.849,0.5,0.5,0.843,0.85,0.605,0.64,0.5,0.5,20.0,45.0,29.0
27,0.659148978623249,0.6748355304653602,13.899792194366455,0.6501599755362872,0.6715990130904741,24.571810722351074,0.846,0.848,0.5,0.5,0.844,0.848,0.649,0.694,0.5,0.504,20.0,45.0,30.0
28,0.6613448812908171,0.6774851228439345,11.135239839553833,0.6570421847600074,0.6724603378892797,28.099115133285522,0.847,0.849,0.5,0.5,0.846,0.848,0.661,0.707,0.5,0.505,20.0,45.0,31.0
29,0.6634814980960981,0.6798412364791313,25.193182229995728,0.6593542520474878,0.6742960854981964,24.228484630584717,0.846,0.848,0.5,0.5,0.845,0.85,0.689,0.734,0.5,0.505,20.0,45.0,32.0
30,0.6740130557696492,0.6837175234182872,12.64997935295105,0.6609744646687185,0.6838528079469144,39.23612141609192,0.845,0.847,0.5,0.5,0.844,0.846,0.703,0.742,0.501,0.5,20.0,45.0,33.0
31,0.6762024119069672,0.6880375662089308,25.8458833694458,0.6588700214873091,0.6831628577805152,26.938408374786377,0.845,0.845,0.5,0.5,0.84,0.847,0.698,0.728,0.501,0.5,20.0,45.0,34.0
32,0.6778361658085268,0.6887768384262858,16.65166997909546,0.6611980952732723,0.6841321152765932,26.7464656829834,0.846,0.847,0.5,0.5,0.842,0.843,0.714,0.747,0.501,0.5,20.0,45.0,35.0
33,0.6755570971135474,0.6881070243101935,28.34750509262085,0.6595194339662537,0.6854611152978412,30.984646320343018,0.845,0.847,0.5,0.5,0.839,0.846,0.738,0.767,0.501,0.5,20.0,45.0,36.0
34,0.6698030677724901,0.6926929522142038,20.66310143470764,0.6618523785990571,0.6874545119347082,31.120410919189453,0.844,0.848,0.5,0.5,0.841,0.847,0.731,0.754,0.501,0.5,20.0,45.0,37.0
35,0.6753839695078141,0.6938648032123396,25.439056634902954,0.6677684671250845,0.6907698681800174,34.839351415634155,0.846,0.847,0.5,0.5,0.843,0.848,0.7,0.737,0.5,0.5,20.0,45.0,38.0
36,0.6806642831873584,0.693629187304583,23.68792176246643,0.6698357370056831,0.6916556634217819,33.86991286277771,0.846,0.846,0.5,0.5,0.845,0.848,0.725,0.752,0.5,0.5,20.0,45.0,39.0
37,0.6823053834233285,0.6939670311947836,35.011005878448486,0.671848006060673,0.6923815837093976,58.932454347610474,0.847,0.844,0.5,0.5,0.845,0.846,0.706,0.739,0.5,0.5,20.0,45.0,40.0
38,0.6839175861767557,0.6952079352414935,30.497822046279907,0.673808579485597,0.6933722136191455,37.00400137901306,0.847,0.844,0.5,0.5,0.845,0.846,0.705,0.736,0.5,0.5,20.0,45.0,41.0
39,0.6823480442603683,0.6967866277497765,30.811146020889282,0.675720459849515,0.695476619282544,36.03115701675415,0.846,0.844,0.5,0.5,0.844,0.845,0.691,0.717,0.5,0.5,20.0,45.0,42.0
40,0.6775863836942602,0.6956976314931456,30.98265266418457,0.6775863836942602,0.6965896233076537,29.31266736984253,0.843,0.843,0.5,0.5,0.841,0.845,0.683,0.708,0.5,0.5,20.0,45.0,43.0
41,0.6885905629543225,0.7011121354066427,33.10969686508179,0.6700388092720017,0.6931697599686285,44.77802872657776,0.844,0.846,0.5,0.5,0.842,0.844,0.743,0.768,0.501,0.5,20.0,45.0,44.0
42,0.6779005093323671,0.6928761058668678,27.715832233428955,0.6779801757998186,0.6965646680243698,43.6614556312561,0.84,0.844,0.5,0.5,0.841,0.844,0.753,0.776,0.501,0.5,20.0,45.0,45.0
43,0.6828843614127839,0.696140835064233,33.316344022750854,0.6767643393463346,0.6982608940086558,36.89238667488098,0.841,0.845,0.5,0.5,0.842,0.844,0.78,0.781,0.502,0.5,20.0,45.0,46.0
44,0.6785589347476246,0.6933971623698243,22.46591329574585,0.6786529056945377,0.6985606847601395,31.745574235916138,0.84,0.844,0.5,0.5,0.842,0.844,0.78,0.783,0.502,0.5,20.0,45.0,47.0
45,0.6889319600022634,0.6984821954769156,31.35352325439453,0.6859355055222489,0.7010623288485853,32.66862463951111,0.845,0.842,0.5,0.5,0.845,0.842,0.79,0.783,0.502,0.501,20.0,45.0,48.0
46,0.6876815444466916,0.7023120029782179,20.850987434387207,0.6847707838597611,0.7039290817313577,38.390742778778076,0.842,0.844,0.5,0.5,0.843,0.84,0.753,0.77,0.502,0.5,20.0,45.0,49.0
47,0.6810392019442961,0.7007453593164732,18.02292799949646,0.6780335102022657,0.6980455469356017,26.50275444984436,0.845,0.84,0.5,0.5,0.84,0.841,0.724,0.774,0.501,0.5,20.0,45.0,50.0
48,0.682852180090288,0.7024503956822383,17.022623777389526,0.6799359360046279,0.6984647009114069,24.557031869888306,0.843,0.841,0.5,0.5,0.839,0.841,0.743,0.778,0.501,0.5,20.0,45.0,51.0
49,0.6897637825702013,0.7087863295484893,15.201979637145996,0.6817922252512749,0.6993335815474153,19.283780574798584,0.843,0.84,0.5,0.5,0.838,0.841,0.743,0.777,0.501,0.5,20.0,45.0,52.0
