,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,1.0,2.5988941192626953,0.7740831267663122,0.6208757725356133,2.7547709941864014,0.788,0.556,0.802,0.802,0.772,0.722,0.834,0.814,0.598,0.718,20.0,2.0,3.0
1,0.5662626927146136,0.5666418197322602,8.665710210800171,0.32131903279786034,0.41742074392477846,8.507521152496338,0.769,0.701,0.802,0.802,0.834,0.787,0.8,0.814,0.521,0.793,20.0,2.0,4.0
2,0.5323384255980044,0.5689552685600398,3.1805193424224854,0.5995823592130258,0.5883625532905408,4.135584831237793,0.814,0.721,0.802,0.802,0.835,0.811,0.822,0.818,0.568,0.783,20.0,2.0,5.0
3,0.5262214424556273,0.558318588064494,4.1868345737457275,0.5002545510133438,0.5518446906584966,4.81925106048584,0.796,0.81,0.802,0.802,0.824,0.815,0.802,0.812,0.544,0.608,20.0,2.0,6.0
4,0.5541665524291977,0.566293399834126,3.463974952697754,0.5659169588399143,0.6018917547103695,7.115545034408569,0.798,0.807,0.802,0.802,0.806,0.813,0.802,0.811,0.534,0.645,20.0,2.0,7.0
5,0.5679878366732549,0.5715614746365181,6.150163173675537,0.5744967863088652,0.6043731239273344,6.220892667770386,0.799,0.807,0.802,0.802,0.808,0.813,0.807,0.813,0.529,0.643,20.0,2.0,8.0
6,0.5957306600172757,0.6045849990383435,4.593854665756226,0.5830180032673935,0.624270362481093,5.518570899963379,0.821,0.825,0.802,0.802,0.829,0.824,0.827,0.824,0.551,0.583,20.0,2.0,9.0
7,0.6013730903772019,0.6270594734534461,5.956729173660278,0.5896978885994629,0.6448895523462905,6.835399866104126,0.844,0.82,0.802,0.802,0.847,0.834,0.826,0.819,0.57,0.573,20.0,2.0,10.0
8,0.5617920383625796,0.5775494605217184,4.829350709915161,0.6078962625624159,0.6456006262361011,6.432595252990723,0.835,0.825,0.802,0.802,0.843,0.838,0.832,0.831,0.577,0.576,20.0,2.0,11.0
9,0.5973339926547138,0.616317268319402,8.743255615234375,0.5955382470156694,0.626487605198337,17.87458872795105,0.83,0.819,0.802,0.802,0.831,0.829,0.83,0.829,0.552,0.526,20.0,2.0,12.0
10,0.6028014145112528,0.617702073885048,5.7657201290130615,0.601194570551699,0.6273271870407036,13.692795038223267,0.828,0.819,0.802,0.802,0.833,0.829,0.831,0.829,0.549,0.526,20.0,2.0,13.0
11,0.5867474758844435,0.6017438225898807,6.883364200592041,0.6071373529540125,0.6322043577839361,12.324480295181274,0.832,0.826,0.802,0.802,0.835,0.835,0.833,0.831,0.562,0.532,20.0,2.0,14.0
12,0.6021817833457871,0.618867919170184,5.943039417266846,0.6175776145036415,0.6384999142482765,8.506820440292358,0.839,0.834,0.802,0.802,0.842,0.843,0.83,0.832,0.585,0.56,20.0,2.0,15.0
13,0.6093546795658682,0.623772345805383,5.341783046722412,0.5965675373532613,0.6305784108668797,6.8656322956085205,0.835,0.834,0.802,0.802,0.84,0.836,0.831,0.827,0.583,0.527,20.0,2.0,16.0
14,0.6139208909187837,0.6295464972679596,10.761584758758545,0.6021854200250526,0.6314849499235584,14.655239582061768,0.84,0.838,0.802,0.802,0.844,0.842,0.836,0.834,0.589,0.529,20.0,2.0,17.0
15,0.6179909914115964,0.6224890603476005,8.979993343353271,0.6087052903090804,0.6273725274040443,17.72296714782715,0.834,0.837,0.802,0.802,0.837,0.835,0.83,0.825,0.581,0.522,20.0,2.0,18.0
16,0.6283770634323366,0.637397363996737,15.497480630874634,0.620350499972447,0.6392440677210469,15.95758581161499,0.837,0.833,0.802,0.802,0.839,0.831,0.832,0.819,0.584,0.521,20.0,2.0,19.0
17,0.6263420079726699,0.6449851751283961,9.225403308868408,0.6242457553762341,0.6472238906833008,17.290559768676758,0.842,0.836,0.802,0.802,0.84,0.832,0.834,0.829,0.597,0.524,20.0,2.0,20.0
18,0.615628431850715,0.6375662074956157,14.935144901275635,0.62718350858471,0.6583591984643837,26.143122911453247,0.842,0.832,0.802,0.802,0.842,0.835,0.83,0.824,0.595,0.52,20.0,2.0,21.0
19,0.6252256848642906,0.6415423839971666,16.249890565872192,0.6307434161561376,0.6600855279556395,29.68431830406189,0.841,0.834,0.802,0.802,0.844,0.84,0.831,0.825,0.597,0.515,20.0,2.0,22.0
20,0.6408143026874187,0.6639520056942023,19.96143674850464,0.6345874280904074,0.6658865660572647,41.29380917549133,0.845,0.838,0.802,0.802,0.845,0.837,0.844,0.841,0.622,0.526,20.0,2.0,23.0
21,0.641341779973825,0.6694288787274163,24.312981128692627,0.6359554011000781,0.6720907761286128,23.160582304000854,0.844,0.836,0.802,0.802,0.84,0.837,0.841,0.836,0.621,0.525,20.0,2.0,24.0
22,0.643327671331405,0.6702518213326318,10.486547708511353,0.6386701734860755,0.6721257299449606,14.320335388183594,0.846,0.838,0.802,0.802,0.84,0.838,0.841,0.835,0.62,0.527,20.0,2.0,25.0
23,0.6481269370158291,0.6665059146561856,11.007762908935547,0.6400849207245393,0.6693515940917405,22.37412166595459,0.845,0.839,0.802,0.802,0.843,0.84,0.841,0.838,0.634,0.547,20.0,2.0,26.0
24,0.6495391043850502,0.6689677518682515,11.057658672332764,0.6548306237982935,0.6836651856858265,25.2700035572052,0.845,0.839,0.802,0.802,0.842,0.84,0.842,0.836,0.634,0.547,20.0,2.0,27.0
