,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.8493614196777344,0.5,0.5018440856219234,2.863227605819702,0.754,0.742,0.802,0.802,0.786,0.793,0.756,0.784,0.739,0.505,20.0,38.0,3.0
1,0.5264068897441496,0.5193469115685052,9.973712682723999,0.49641052732458923,0.5163052315242207,6.935366630554199,0.719,0.665,0.802,0.802,0.773,0.778,0.746,0.757,0.672,0.492,20.0,38.0,4.0
2,0.5431881894062723,0.5431881894062724,3.3249564170837402,0.5179008341962138,0.538241451824851,4.625290632247925,0.682,0.687,0.802,0.802,0.752,0.756,0.746,0.757,0.622,0.537,20.0,38.0,5.0
3,0.5557586019988419,0.5673095634857717,3.774146795272827,0.5375584674822032,0.5567783125891774,5.2134926319122314,0.731,0.692,0.802,0.802,0.782,0.766,0.783,0.773,0.722,0.515,20.0,38.0,6.0
4,0.5756994769968014,0.5742167436918054,4.281267404556274,0.5711313952374378,0.5625641055742423,5.000334978103638,0.816,0.727,0.802,0.802,0.832,0.786,0.832,0.799,0.816,0.508,20.0,38.0,7.0
5,0.600097178234531,0.598057965805514,7.17680025100708,0.5744967863088654,0.5804656785121216,18.26337742805481,0.748,0.693,0.802,0.802,0.782,0.757,0.783,0.762,0.731,0.51,20.0,38.0,8.0
6,0.6014433498750574,0.5889745506890871,8.238547325134277,0.58195652843061,0.5800435235149016,13.982263088226318,0.721,0.68,0.802,0.802,0.768,0.75,0.769,0.753,0.69,0.51,20.0,38.0,9.0
7,0.5920165441624076,0.6005952028985975,5.753616094589233,0.5838594604608232,0.5811772703077336,8.52732229232788,0.745,0.705,0.802,0.802,0.792,0.753,0.802,0.769,0.755,0.508,20.0,38.0,10.0
8,0.5991711579074206,0.6002413478511313,9.642339944839478,0.5840858688074545,0.5910167412987701,13.647691488265991,0.808,0.725,0.802,0.802,0.811,0.766,0.818,0.782,0.804,0.508,20.0,38.0,11.0
9,0.6491851670306099,0.6516777393720499,5.902229309082031,0.5852673397516113,0.5853430136667581,8.745002269744873,0.845,0.798,0.802,0.802,0.845,0.816,0.841,0.814,0.727,0.506,20.0,38.0,12.0
