,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.21846079826355,0.5,0.5018440856219234,2.424870729446411,0.795,0.739,0.802,0.802,0.832,0.824,0.841,0.835,0.741,0.582,20.0,22.0,3.0
1,0.5453550725933206,0.5694274357017274,5.57997465133667,0.5753137657336413,0.5736061767794152,5.6946632862091064,0.846,0.813,0.802,0.802,0.848,0.827,0.849,0.827,0.719,0.523,20.0,22.0,4.0
2,0.5431881894062723,0.5967767952230079,4.327122926712036,0.5806188279123069,0.6136172853029295,4.240435361862183,0.841,0.826,0.802,0.802,0.853,0.829,0.849,0.821,0.714,0.52,20.0,22.0,5.0
3,0.5575075660177006,0.5787715791449564,5.277753591537476,0.5845281036570074,0.5847154227958086,5.337334156036377,0.834,0.827,0.802,0.802,0.841,0.84,0.847,0.843,0.74,0.599,20.0,22.0,6.0
4,0.5659169588399143,0.5880286114619294,5.01774525642395,0.5717747208426229,0.5921172415574798,7.278548240661621,0.834,0.826,0.802,0.802,0.847,0.841,0.849,0.842,0.739,0.596,20.0,22.0,7.0
5,0.5529746411958028,0.5803204216118698,8.10084319114685,0.5744967863088654,0.5850651203604146,6.09609842300415,0.846,0.815,0.802,0.802,0.852,0.842,0.85,0.84,0.705,0.587,20.0,22.0,8.0
6,0.5845597446827233,0.6142982812210482,8.922131538391113,0.58195652843061,0.6002241169236435,12.831746339797974,0.832,0.812,0.802,0.802,0.844,0.833,0.843,0.839,0.732,0.588,20.0,22.0,9.0
7,0.5909717461013814,0.6167344107473405,12.944230318069458,0.607541947470982,0.6395229211370308,14.805320739746094,0.839,0.825,0.802,0.802,0.846,0.833,0.845,0.836,0.691,0.533,20.0,22.0,10.0
8,0.5987350834458869,0.6367178687381251,10.848599433898926,0.6226949079447615,0.6494271937874749,8.345904111862183,0.841,0.82,0.802,0.802,0.846,0.829,0.846,0.825,0.698,0.561,20.0,22.0,11.0
9,0.6055664939991278,0.6147723432233789,10.474779844284058,0.6074049652444689,0.639017025131775,10.341309070587158,0.835,0.815,0.802,0.802,0.845,0.823,0.843,0.829,0.688,0.563,20.0,22.0,12.0
10,0.6099781126429149,0.6151515804746086,6.553715467453003,0.6049902042564328,0.6317700450849089,9.149096965789795,0.838,0.823,0.802,0.802,0.847,0.827,0.847,0.835,0.704,0.584,20.0,22.0,13.0
11,0.6209892479063288,0.6370285715428772,5.120096921920776,0.6133785719089467,0.6522096863352679,7.6977245807647705,0.841,0.822,0.802,0.802,0.846,0.828,0.845,0.837,0.674,0.571,20.0,22.0,14.0
12,0.6244336995280722,0.6380843300966187,12.08945608139038,0.617381638197926,0.6506317866470586,19.686335563659668,0.838,0.819,0.802,0.802,0.846,0.843,0.845,0.844,0.684,0.621,20.0,22.0,15.0
13,0.6276227272055088,0.640124792265363,13.887738466262817,0.6256593828229133,0.6479817848602505,19.37385129928589,0.839,0.82,0.802,0.802,0.845,0.847,0.843,0.845,0.685,0.621,20.0,22.0,16.0
14,0.6336003044267828,0.6419360706064554,10.801503419876099,0.6329926467345182,0.6522968636775729,13.68369460105896,0.84,0.826,0.802,0.802,0.842,0.847,0.846,0.842,0.689,0.617,20.0,22.0,17.0
15,0.6363818232409659,0.6364085311284623,17.33642029762268,0.6533367336537967,0.6540225254370389,20.805240154266357,0.837,0.824,0.802,0.802,0.846,0.827,0.845,0.834,0.711,0.565,20.0,22.0,18.0
16,0.6467212088058656,0.6402173578600938,15.15082597732544,0.636762327010341,0.6433489404292766,11.364723443984985,0.839,0.833,0.802,0.802,0.847,0.829,0.845,0.832,0.708,0.536,20.0,22.0,19.0
17,0.6500542718152661,0.640655292280617,14.420950889587402,0.6590193117200178,0.660867060035524,13.675832033157349,0.837,0.827,0.802,0.802,0.846,0.828,0.845,0.837,0.729,0.538,20.0,22.0,20.0
18,0.6424280518291361,0.6299357747068444,11.895170450210571,0.6272033750787971,0.6354608084152256,29.866699934005737,0.845,0.829,0.802,0.802,0.845,0.832,0.851,0.835,0.733,0.535,20.0,22.0,21.0
19,0.6449891529439657,0.6353182838525904,18.34052324295044,0.6306849752635366,0.6403425926537514,22.584320306777954,0.842,0.829,0.802,0.802,0.844,0.83,0.848,0.834,0.735,0.535,20.0,22.0,22.0
