,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5263011923130315,2.196450710296631,1.0,0.5036881712438468,2.382408618927002,0.818,0.787,0.5,0.5,0.806,0.804,0.5,0.5,0.525,0.5,20.0,41.0,3.0
1,1.0,0.5442364109304458,2.9290201663970947,1.0,0.5364636934585683,3.0835230350494385,0.82,0.819,0.5,0.5,0.841,0.821,0.5,0.5,0.534,0.5,20.0,41.0,4.0
2,1.0,0.5863025968070366,4.124141216278076,1.0,0.5781465676176307,4.218387842178345,0.814,0.787,0.5,0.5,0.816,0.791,0.5,0.5,0.502,0.5,20.0,41.0,5.0
3,1.0,0.5605749569686824,4.209192752838135,1.0,0.5871743595339929,5.512188911437988,0.826,0.782,0.5,0.5,0.828,0.79,0.5,0.5,0.504,0.5,20.0,41.0,6.0
4,1.0,0.6035543511810177,4.365031719207764,1.0,0.6000358229132445,5.5546863079071045,0.82,0.797,0.5,0.5,0.821,0.801,0.5,0.5,0.505,0.5,20.0,41.0,7.0
5,1.0,0.5803277098572084,3.6645467281341553,1.0,0.603149467268378,6.0314154624938965,0.83,0.798,0.5,0.5,0.831,0.803,0.5,0.5,0.503,0.5,20.0,41.0,8.0
6,1.0,0.6136574573092586,5.937541961669922,1.0,0.6104108958422472,6.909891605377197,0.824,0.818,0.5,0.5,0.836,0.821,0.5,0.5,0.519,0.5,20.0,41.0,9.0
7,1.0,0.6154781459534163,4.942214727401733,1.0,0.6152074425307272,7.807381868362427,0.835,0.823,0.5,0.5,0.84,0.833,0.5,0.5,0.506,0.5,20.0,41.0,10.0
8,1.0,0.6217540925307896,5.161844730377197,1.0,0.6152363111183352,8.197347402572632,0.825,0.821,0.5,0.5,0.828,0.823,0.5,0.5,0.522,0.5,20.0,41.0,11.0
9,1.0,0.6236887786287291,4.581908226013184,1.0,0.6195281011571876,9.696897506713867,0.812,0.812,0.5,0.5,0.814,0.817,0.5,0.5,0.547,0.505,20.0,41.0,12.0
10,1.0,0.6289716475549341,6.336375713348389,1.0,0.6251493028208955,9.725281953811646,0.831,0.828,0.5,0.5,0.835,0.836,0.5,0.5,0.521,0.501,20.0,41.0,13.0
11,1.0,0.6314324304745117,7.187618970870972,1.0,0.6306260304399416,7.942394495010376,0.833,0.829,0.5,0.5,0.836,0.834,0.5,0.5,0.512,0.5,20.0,41.0,14.0
12,1.0,0.6318468009584193,8.026615858078003,1.0,0.6338408263175505,10.698411703109741,0.837,0.84,0.5,0.5,0.844,0.844,0.5,0.5,0.509,0.5,20.0,41.0,15.0
13,1.0,0.6350046952393551,11.56406855583191,1.0,0.6378020669409019,15.99587631225586,0.832,0.831,0.5,0.5,0.841,0.842,0.5,0.5,0.51,0.5,20.0,41.0,16.0
14,1.0,0.6365017544212783,8.14241337776184,1.0,0.6358958408001827,11.843928337097168,0.837,0.837,0.5,0.5,0.832,0.834,0.5,0.5,0.52,0.5,20.0,41.0,17.0
15,1.0,0.6362773373829278,15.19071912765503,1.0,0.6399843645442916,21.400973796844482,0.839,0.84,0.5,0.5,0.833,0.835,0.5,0.5,0.522,0.5,20.0,41.0,18.0
16,1.0,0.6395744872423903,6.808503150939941,1.0,0.6426330733795197,9.988250017166138,0.836,0.84,0.5,0.5,0.826,0.828,0.5,0.5,0.528,0.5,20.0,41.0,19.0
17,1.0,0.6440579477221677,9.91501259803772,1.0,0.6450513077121478,13.94957709312439,0.839,0.841,0.5,0.5,0.83,0.832,0.5,0.5,0.524,0.5,20.0,41.0,20.0
18,1.0,0.6474744800046399,11.489036083221436,1.0,0.6481156184063397,17.075721502304077,0.837,0.845,0.5,0.5,0.839,0.84,0.5,0.5,0.52,0.5,20.0,41.0,21.0
19,1.0,0.649268524673627,11.335463285446167,1.0,0.6518304374455044,16.90492272377014,0.842,0.841,0.5,0.5,0.843,0.84,0.5,0.5,0.511,0.5,20.0,41.0,22.0
20,1.0,0.651081650580416,28.042591333389282,1.0,0.6535611986442655,23.792505979537964,0.842,0.842,0.5,0.5,0.842,0.838,0.5,0.5,0.513,0.5,20.0,41.0,23.0
21,1.0,0.6502649394276152,11.23187780380249,1.0,0.6535557669279395,15.71805739402771,0.844,0.842,0.5,0.5,0.839,0.837,0.5,0.5,0.509,0.5,20.0,41.0,24.0
22,1.0,0.6329537380403814,11.709126472473145,1.0,0.636692718338483,20.677096366882324,0.845,0.844,0.5,0.5,0.848,0.844,0.5,0.5,0.504,0.5,20.0,41.0,25.0
23,1.0,0.6378409079799972,13.378683805465698,1.0,0.6415466215573431,15.412880420684814,0.84,0.843,0.5,0.5,0.845,0.844,0.5,0.5,0.502,0.5,20.0,41.0,26.0
24,1.0,0.6421883303840169,12.372097969055176,1.0,0.6449363457203996,17.81600785255432,0.844,0.842,0.5,0.5,0.843,0.844,0.5,0.5,0.502,0.5,20.0,41.0,27.0
25,1.0,0.6455184163169216,14.158470153808594,1.0,0.6627335926212607,17.647440433502197,0.843,0.844,0.5,0.5,0.843,0.843,0.5,0.5,0.502,0.5,20.0,41.0,28.0
26,1.0,0.6597186014627776,16.39750909805298,1.0,0.6658362637761559,23.914690017700195,0.847,0.847,0.5,0.5,0.848,0.847,0.5,0.5,0.501,0.5,20.0,41.0,29.0
27,1.0,0.6621003026588144,17.235962629318237,1.0,0.6674595704648915,15.220475912094116,0.845,0.846,0.5,0.5,0.847,0.847,0.5,0.5,0.501,0.5,20.0,41.0,30.0
28,1.0,0.6540471642337139,10.520715475082397,1.0,0.6609112655949901,22.494827270507812,0.843,0.842,0.5,0.5,0.843,0.844,0.5,0.5,0.5,0.5,20.0,41.0,31.0
29,1.0,0.6598563067394547,13.11906886100769,1.0,0.666721592239959,25.004079341888428,0.839,0.841,0.5,0.5,0.843,0.844,0.5,0.5,0.501,0.5,20.0,41.0,32.0
30,1.0,0.6661155020199613,15.918723106384277,1.0,0.6710231890119885,23.29206156730652,0.84,0.843,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,41.0,33.0
31,1.0,0.667429652070149,14.834720134735107,1.0,0.6726396148048107,23.13882803916931,0.843,0.842,0.5,0.5,0.846,0.845,0.5,0.5,0.501,0.5,20.0,41.0,34.0
32,1.0,0.6698030702778612,16.895966053009033,1.0,0.6748703410563326,26.490276336669922,0.841,0.847,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,41.0,35.0
