,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.4883882999420166,0.5120725100455308,0.5,2.6035706996917725,0.85,0.836,0.513,0.512,0.846,0.836,0.771,0.691,0.5,0.447,20.0,3.0,3.0
1,0.5264068897441496,0.5264068897441496,0.49796319007873535,0.5645733398079685,0.5278192696233527,0.14171600341796875,0.854,0.821,0.513,0.512,0.847,0.842,0.777,0.72,0.501,0.387,20.0,3.0,4.0
2,0.5431881894062724,0.5482140302360516,4.038787603378296,0.5431881894062724,0.5447063329568198,4.708630800247192,0.845,0.809,0.513,0.512,0.845,0.836,0.752,0.722,0.5,0.5,20.0,3.0,5.0
3,0.5557586019988419,0.5637423980358851,3.737441301345825,0.5557586019988419,0.5692885792602549,5.125033855438232,0.827,0.792,0.513,0.512,0.843,0.816,0.81,0.798,0.503,0.5,20.0,3.0,6.0
4,0.5659169588399143,0.5765743204707299,3.387547492980957,0.5659169588399143,0.5781757204585394,4.8021368980407715,0.815,0.785,0.513,0.512,0.829,0.814,0.829,0.798,0.52,0.5,20.0,3.0,7.0
5,0.5744967863088652,0.6166643547705903,6.431837320327759,0.5744967863088652,0.6048469358660048,9.971375942230225,0.832,0.811,0.513,0.512,0.843,0.812,0.803,0.797,0.502,0.5,20.0,3.0,8.0
6,0.5490432254181945,0.589309725629027,4.823838710784912,0.5819565284306101,0.6089815611359868,5.979057788848877,0.841,0.812,0.513,0.512,0.845,0.815,0.825,0.805,0.502,0.5,20.0,3.0,9.0
7,0.5915262729361279,0.6226733327891831,7.880312204360962,0.5885768228075087,0.613259124698712,13.547531127929688,0.839,0.824,0.513,0.512,0.838,0.824,0.803,0.798,0.507,0.5,20.0,3.0,10.0
8,0.594542628725251,0.6302093558603794,4.81051230430603,0.594542628725251,0.6230194045758349,6.365143299102783,0.825,0.815,0.513,0.512,0.83,0.819,0.809,0.793,0.509,0.5,20.0,3.0,11.0
9,0.599982639915076,0.6312754899865445,5.28882098197937,0.599982639915076,0.62326870848409,7.40352725982666,0.825,0.815,0.513,0.512,0.829,0.819,0.816,0.8,0.508,0.5,20.0,3.0,12.0
10,0.6049902042564327,0.6241363460556542,10.298174142837524,0.6049902042564327,0.6193220168580723,10.662818431854248,0.825,0.82,0.513,0.512,0.828,0.821,0.828,0.812,0.519,0.5,20.0,3.0,13.0
11,0.6096353004590461,0.6301423358050577,9.84649395942688,0.6096353004590461,0.6261726327013257,9.116343975067139,0.825,0.819,0.513,0.512,0.829,0.82,0.827,0.813,0.515,0.5,20.0,3.0,14.0
12,0.6139718122634479,0.643217809797467,10.657180786132812,0.613971812263448,0.6281455188935439,13.92979645729065,0.83,0.822,0.513,0.512,0.829,0.821,0.833,0.81,0.505,0.5,20.0,3.0,15.0
13,0.6180421616315194,0.6370486904014818,8.421910285949707,0.6372032927794984,0.6489213124839807,11.207337141036987,0.827,0.82,0.513,0.512,0.829,0.819,0.844,0.819,0.509,0.499,20.0,3.0,16.0
14,0.6218803775211222,0.6389754095717846,8.977681159973145,0.6345789177041798,0.6502388364611911,19.114707469940186,0.834,0.814,0.513,0.512,0.83,0.819,0.833,0.813,0.504,0.5,20.0,3.0,17.0
15,0.6255141962224252,0.6457068948359145,7.729489088058472,0.6406311928547459,0.6553515162725312,10.942563533782959,0.833,0.814,0.513,0.512,0.83,0.819,0.829,0.81,0.505,0.5,20.0,3.0,18.0
16,0.6367839186570246,0.6397193789104582,19.609524488449097,0.6414124703045284,0.6551145023338525,27.451126098632812,0.833,0.811,0.513,0.512,0.835,0.813,0.832,0.81,0.503,0.5,20.0,3.0,19.0
17,0.6395504634394517,0.6445745210271179,11.507513999938965,0.6365666343421081,0.6576582560334443,14.413511276245117,0.832,0.821,0.513,0.512,0.833,0.815,0.827,0.813,0.505,0.5,20.0,3.0,20.0
18,0.6435904264271873,0.6507933418899099,15.643104314804077,0.6475865604598066,0.6620086969133583,19.41604495048523,0.832,0.819,0.513,0.512,0.84,0.821,0.821,0.807,0.503,0.5,20.0,3.0,21.0
19,0.646112792440085,0.6529000259572346,11.253766298294067,0.6409520587909259,0.6668837512374166,15.925155639648438,0.835,0.821,0.513,0.512,0.835,0.823,0.825,0.82,0.503,0.5,20.0,3.0,22.0
20,0.6485679112381678,0.654939778428967,11.192243099212646,0.6449139629286831,0.6672923724097155,19.053030967712402,0.833,0.823,0.513,0.512,0.834,0.826,0.829,0.818,0.503,0.5,20.0,3.0,23.0
21,0.6521021506190585,0.6598735944224261,11.771764755249023,0.6509283716162855,0.6719127739340778,16.600648880004883,0.834,0.822,0.513,0.512,0.837,0.826,0.831,0.819,0.503,0.5,20.0,3.0,24.0
22,0.6532852227707586,0.6569820257454453,12.449333429336548,0.6663568485152009,0.6698374556463249,17.78784465789795,0.832,0.822,0.513,0.512,0.834,0.821,0.834,0.816,0.506,0.5,20.0,3.0,25.0
23,0.6596598455684888,0.6595553568622561,16.25937843322754,0.6669145663707341,0.6734351958383318,25.977230310440063,0.833,0.823,0.513,0.513,0.837,0.825,0.839,0.821,0.505,0.5,20.0,3.0,26.0
24,0.6592844131332839,0.661860498571564,11.495059728622437,0.6699370458951255,0.6775978135335864,21.112464666366577,0.832,0.823,0.513,0.513,0.833,0.826,0.836,0.825,0.508,0.5,20.0,3.0,27.0
25,0.6704764014974331,0.6660841229990042,15.786278009414673,0.6694838030781389,0.6811589580121825,32.6613404750824,0.836,0.825,0.513,0.513,0.829,0.825,0.841,0.831,0.507,0.5,20.0,3.0,28.0
26,0.6634828394850291,0.6594585679810869,16.741323471069336,0.6644754654831195,0.6733186724364542,22.255086421966553,0.84,0.827,0.513,0.513,0.829,0.825,0.831,0.818,0.507,0.5,20.0,3.0,29.0
27,0.6663955293604006,0.6668917619591963,32.347248792648315,0.6673422260029,0.6803543522708975,31.398627519607544,0.843,0.823,0.513,0.513,0.839,0.826,0.825,0.815,0.504,0.5,20.0,3.0,30.0
28,0.6707941641847031,0.6809052446911157,14.780864238739014,0.6664865534996551,0.6870795068467692,18.79229187965393,0.83,0.821,0.513,0.513,0.828,0.825,0.841,0.817,0.519,0.5,20.0,3.0,31.0
29,0.666692231369144,0.6805179124187284,13.203396081924438,0.6667285599895785,0.6886785149853086,21.09461212158203,0.827,0.813,0.513,0.513,0.823,0.817,0.834,0.818,0.52,0.5,20.0,3.0,32.0
30,0.6611818376020984,0.6736001224821062,16.36754822731018,0.6769042098860785,0.6973733555860797,21.278964042663574,0.829,0.812,0.513,0.513,0.827,0.816,0.837,0.816,0.519,0.5,20.0,3.0,33.0
31,0.6649769869739816,0.6772002402512554,14.927348136901855,0.6784942350286864,0.6968270394388121,22.419540882110596,0.832,0.812,0.513,0.513,0.831,0.813,0.835,0.811,0.509,0.5,20.0,3.0,34.0
32,0.6795887006181742,0.6798778722721117,16.523979902267456,0.687991330656649,0.7028961067623395,25.086480379104614,0.84,0.816,0.513,0.513,0.842,0.821,0.836,0.822,0.503,0.5,20.0,3.0,35.0
