,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.8785300254821777,0.5472877767193645,0.5,2.4655914306640625,0.777,0.711,0.802,0.802,0.791,0.78,0.799,0.799,0.564,0.37,20.0,95.0,3.0
1,0.5264068897441496,0.5408567629384962,4.0357959270477295,0.5264068897441496,0.5352548092578924,4.473930597305298,0.834,0.818,0.802,0.802,0.847,0.836,0.839,0.826,0.605,0.504,20.0,95.0,4.0
2,0.5431881894062724,0.5512776932868866,3.5980336666107178,0.5431881894062724,0.5480840762957618,4.539463043212891,0.845,0.807,0.802,0.802,0.848,0.835,0.837,0.827,0.603,0.504,20.0,95.0,5.0
3,0.5557586019988419,0.5706184947694558,3.711869478225708,0.5557586019988419,0.5616237608640311,4.837877035140991,0.837,0.81,0.802,0.802,0.835,0.815,0.829,0.816,0.572,0.502,20.0,95.0,6.0
4,0.5659169588399144,0.5692468417752672,4.477848529815674,0.5659169588399144,0.5667421464080198,4.5630269050598145,0.84,0.806,0.802,0.802,0.842,0.827,0.836,0.823,0.593,0.502,20.0,95.0,7.0
5,0.5744967863088654,0.5939875974301543,7.966346502304077,0.5754621998006615,0.5941848455686267,16.695186376571655,0.849,0.847,0.802,0.802,0.845,0.848,0.848,0.843,0.69,0.526,20.0,95.0,8.0
6,0.5845478094770671,0.6083891012317918,5.55806303024292,0.58195652843061,0.6088912648253659,8.01037311553955,0.851,0.846,0.802,0.802,0.849,0.845,0.848,0.843,0.706,0.528,20.0,95.0,9.0
7,0.5997755063281541,0.613550327628509,6.132878065109253,0.5893494284977596,0.6117592483001348,7.460342884063721,0.847,0.844,0.802,0.802,0.849,0.848,0.846,0.848,0.719,0.612,20.0,95.0,10.0
8,0.6039315978080195,0.6146503100978149,6.8228981494903564,0.5952443975294591,0.6133691420534786,9.703283786773682,0.848,0.843,0.802,0.802,0.848,0.845,0.844,0.845,0.714,0.625,20.0,95.0,11.0
9,0.6053448653372395,0.6170362386900462,19.091992378234863,0.6037933395767728,0.6140649632818387,9.747030973434448,0.836,0.832,0.802,0.802,0.841,0.841,0.842,0.846,0.772,0.704,20.0,95.0,12.0
