,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.5014041528837745,2.3536949157714844,0.49999999999999994,0.49138211294868617,3.14692759513855,0.787,0.729,0.848,0.845,0.82,0.804,0.822,0.803,0.807,0.745,20.0,18.0,3.0
1,0.5264068897441496,0.5196366422323506,9.027533531188965,0.5264068897441496,0.5150181112630015,4.885472536087036,0.765,0.728,0.848,0.845,0.814,0.809,0.808,0.799,0.777,0.746,20.0,18.0,4.0
2,0.5431881894062726,0.583005232348853,4.560110092163086,0.5345205391382071,0.5034512898223111,4.458003282546997,0.813,0.74,0.848,0.845,0.825,0.794,0.844,0.803,0.826,0.729,20.0,18.0,5.0
3,0.578105617233414,0.5841521254521842,4.37203049659729,0.5262214424556273,0.5248615580932404,5.066706895828247,0.822,0.718,0.848,0.845,0.84,0.796,0.846,0.812,0.836,0.721,20.0,18.0,6.0
4,0.5659169588399144,0.6166739380163416,4.595410585403442,0.5659169588399144,0.5971623650597104,5.598340272903442,0.823,0.813,0.848,0.846,0.828,0.821,0.842,0.82,0.829,0.799,20.0,18.0,7.0
5,0.5744967863088652,0.5943580472265865,4.218752145767212,0.5744967863088652,0.6050916428861679,5.2716310024261475,0.813,0.802,0.848,0.846,0.823,0.812,0.836,0.815,0.821,0.795,20.0,18.0,8.0
6,0.58195652843061,0.5978708410308078,4.205032825469971,0.58195652843061,0.6078179331255669,6.088274002075195,0.813,0.808,0.848,0.846,0.826,0.816,0.833,0.818,0.821,0.798,20.0,18.0,9.0
7,0.5885768228075086,0.5960663189229688,5.925438165664673,0.5885768228075086,0.6042900625366474,7.9843432903289795,0.813,0.807,0.848,0.846,0.822,0.822,0.835,0.826,0.817,0.814,20.0,18.0,10.0
8,0.594542628725251,0.6066118178768389,7.041013479232788,0.594542628725251,0.6090100538972174,14.638322353363037,0.814,0.809,0.848,0.846,0.826,0.821,0.842,0.828,0.82,0.812,20.0,18.0,11.0
9,0.599982639915076,0.6202690537135755,8.191003799438477,0.6150300198593583,0.641697714647649,7.879939317703247,0.821,0.813,0.848,0.846,0.829,0.824,0.845,0.835,0.825,0.804,20.0,18.0,12.0
10,0.6049902042564328,0.6133101425313319,7.927790880203247,0.6190079666489843,0.6307301302251689,10.24008584022522,0.817,0.813,0.848,0.846,0.829,0.825,0.825,0.823,0.821,0.81,20.0,18.0,13.0
11,0.609635300459046,0.617349289500086,12.338472604751587,0.6217209728544618,0.6406487775083753,17.037506818771362,0.821,0.816,0.848,0.846,0.832,0.821,0.834,0.826,0.827,0.805,20.0,18.0,14.0
12,0.613971812263448,0.6254009163796237,15.048280239105225,0.6259359721701337,0.6456552527418742,18.114118337631226,0.824,0.808,0.848,0.846,0.833,0.817,0.843,0.828,0.832,0.795,20.0,18.0,15.0
13,0.6194925586077401,0.6238395143644613,11.727671384811401,0.623427689447439,0.6415743149739943,14.223466396331787,0.828,0.81,0.848,0.846,0.836,0.817,0.844,0.826,0.829,0.785,20.0,18.0,16.0
14,0.624110201956193,0.62767834193562,21.44333577156067,0.624110201956193,0.6446375874664741,19.873489379882812,0.828,0.817,0.848,0.846,0.837,0.827,0.847,0.831,0.828,0.794,20.0,18.0,17.0
15,0.6330703862799838,0.6368456374128404,14.554201602935791,0.6309350646501815,0.6565510541322925,21.99485969543457,0.839,0.819,0.848,0.846,0.839,0.824,0.846,0.835,0.836,0.796,20.0,18.0,18.0
16,0.6487748107943434,0.6573296136333464,17.034891605377197,0.6293483910823128,0.6602116846669567,14.248756170272827,0.827,0.818,0.848,0.846,0.836,0.835,0.843,0.842,0.835,0.805,20.0,18.0,19.0
17,0.6365928903423493,0.6443735160619046,11.291249752044678,0.6336889188472014,0.6604876726571554,22.70700192451477,0.829,0.819,0.848,0.846,0.838,0.834,0.843,0.843,0.836,0.811,20.0,18.0,20.0
