,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4635254915624212,0.4438531601041053,0.7720744609832764,0.583452562916918,0.5205387075484516,0.8452003002166748,0.783,0.567,0.802,0.802,0.821,0.711,0.801,0.733,0.532,0.449,20.0,1.0,3.0
1,0.33606271632292806,0.48164990788094253,0.978708028793335,0.5322745646306362,0.5310176249639529,0.6999003887176514,0.739,0.526,0.802,0.802,0.82,0.74,0.773,0.75,0.526,0.506,20.0,1.0,4.0
2,0.41643725092867356,0.5359008107858774,0.5975191593170166,0.528659349947087,0.5922971797455832,0.77962327003479,0.745,0.56,0.802,0.802,0.797,0.742,0.772,0.754,0.52,0.503,20.0,1.0,5.0
3,0.555758601998842,0.6307694375573258,0.7020664215087891,0.519110890777776,0.6184216465768294,0.8260583877563477,0.772,0.732,0.802,0.802,0.794,0.777,0.79,0.776,0.539,0.502,20.0,1.0,6.0
4,0.5659169588399144,0.6341796722361286,0.5889632701873779,0.5659169588399144,0.6584724682220884,0.7508485317230225,0.772,0.764,0.802,0.802,0.791,0.776,0.79,0.78,0.533,0.502,20.0,1.0,7.0
5,0.573070694317235,0.5803854036419771,0.6380064487457275,0.5744967863088652,0.6158348147542374,0.842411994934082,0.777,0.771,0.802,0.802,0.789,0.787,0.792,0.786,0.525,0.502,20.0,1.0,8.0
6,0.5702821390275838,0.5817310803035326,0.5787415504455566,0.5813397959564407,0.6048259287069879,0.8121068477630615,0.779,0.774,0.802,0.802,0.795,0.789,0.789,0.79,0.525,0.502,20.0,1.0,9.0
7,0.5820998315273613,0.6073717519832642,0.9693512916564941,0.5869238570253072,0.6273697964354198,1.2815954685211182,0.802,0.798,0.802,0.802,0.803,0.809,0.805,0.802,0.537,0.502,20.0,1.0,10.0
8,0.5811544648365204,0.6225406717016464,0.9959285259246826,0.5871504765448287,0.6277317214124383,1.4003753662109375,0.801,0.794,0.802,0.802,0.811,0.808,0.802,0.804,0.548,0.502,20.0,1.0,11.0
9,0.621232533648071,0.613394694056103,1.119302749633789,0.595456645548246,0.6311130485681319,1.5193462371826172,0.818,0.812,0.802,0.802,0.816,0.813,0.818,0.807,0.542,0.501,20.0,1.0,12.0
