,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
14,1.0,0.6100982499264875,7.7487263679504395,1.0,0.6119267194701669,8.010973930358887,0.845,0.842,0.5,0.5,0.832,0.83,0.5,0.5,0.511,0.502,20.0,48.0,17.0
15,1.0,0.6327236863824566,5.8723883628845215,1.0,0.6338658975884657,9.487163543701172,0.853,0.852,0.5,0.5,0.85,0.84,0.5,0.5,0.504,0.503,20.0,48.0,18.0
16,1.0,0.6367417553364916,10.449667692184448,1.0,0.6391632807759096,14.335551261901855,0.849,0.85,0.5,0.5,0.849,0.843,0.5,0.502,0.502,0.514,20.0,48.0,19.0
17,1.0,0.6405840021680042,15.884424448013306,1.0,0.6413606927359676,9.778778076171875,0.852,0.849,0.5,0.5,0.852,0.845,0.5,0.504,0.502,0.533,20.0,48.0,20.0
18,1.0,0.6518721763927542,8.886956453323364,1.0,0.6510912365328771,11.05576467514038,0.851,0.855,0.5,0.5,0.85,0.853,0.5,0.5,0.501,0.5,20.0,48.0,21.0
19,1.0,0.6588473677229327,10.98002290725708,1.0,0.6568810219831328,13.677793502807617,0.851,0.854,0.5,0.5,0.851,0.853,0.5,0.5,0.501,0.505,20.0,48.0,22.0
20,1.0,0.6579076442289064,10.858994007110596,1.0,0.658946759110331,15.378723621368408,0.852,0.852,0.5,0.5,0.851,0.851,0.5,0.504,0.501,0.54,20.0,48.0,23.0
21,1.0,0.6556888512308248,11.647824048995972,1.0,0.6617331761723447,16.26472759246826,0.848,0.851,0.5,0.5,0.848,0.848,0.5,0.515,0.5,0.578,20.0,48.0,24.0
22,1.0,0.6614248030053088,11.847289085388184,1.0,0.6582354056014335,16.442986726760864,0.848,0.85,0.5,0.5,0.848,0.852,0.5,0.5,0.501,0.521,20.0,48.0,25.0
23,1.0,0.6670962972669541,14.044767618179321,1.0,0.6733411624209011,20.256760597229004,0.847,0.847,0.5,0.5,0.848,0.847,0.5,0.504,0.501,0.543,20.0,48.0,26.0
24,1.0,0.6706662219710922,14.88273024559021,1.0,0.6645795223823462,21.55816888809204,0.849,0.845,0.5,0.5,0.846,0.847,0.5,0.504,0.501,0.544,20.0,48.0,27.0
25,1.0,0.6732715235845982,12.422881603240967,1.0,0.6671268452116479,19.804957151412964,0.849,0.847,0.5,0.5,0.847,0.848,0.5,0.504,0.501,0.542,20.0,48.0,28.0
26,1.0,0.6778526906110455,12.27824330329895,1.0,0.6851287876721492,17.202427625656128,0.853,0.846,0.5,0.5,0.853,0.848,0.5,0.5,0.502,0.517,20.0,48.0,29.0
27,1.0,0.6788023710794756,20.361501693725586,1.0,0.677449074252672,23.5081307888031,0.848,0.845,0.5,0.5,0.846,0.847,0.5,0.5,0.502,0.517,20.0,48.0,30.0
28,1.0,0.6787629927604076,16.830119371414185,1.0,0.6770733607684865,21.563825130462646,0.848,0.844,0.5,0.5,0.849,0.845,0.5,0.5,0.502,0.52,20.0,48.0,31.0
29,1.0,0.6803081007778473,17.604104042053223,1.0,0.677447255064739,17.278188467025757,0.847,0.847,0.5,0.5,0.847,0.848,0.5,0.5,0.502,0.5,20.0,48.0,32.0
30,1.0,0.6817220528870864,18.282357454299927,1.0,0.6796765524077726,22.335686445236206,0.846,0.847,0.5,0.5,0.848,0.847,0.5,0.5,0.501,0.5,20.0,48.0,33.0
31,1.0,0.6852893054407554,16.560534954071045,1.0,0.6838670520942658,23.871983528137207,0.849,0.848,0.5,0.5,0.848,0.853,0.5,0.5,0.501,0.5,20.0,48.0,34.0
32,1.0,0.6874759943487629,13.740211009979248,1.0,0.685419954135884,29.602043867111206,0.847,0.85,0.5,0.5,0.848,0.854,0.5,0.5,0.501,0.5,20.0,48.0,35.0
33,1.0,0.6874198754420859,18.580556869506836,1.0,0.6948272919131738,23.719562292099,0.847,0.848,0.5,0.5,0.848,0.853,0.5,0.5,0.501,0.5,20.0,48.0,36.0
34,1.0,0.6889337632090398,13.12904953956604,1.0,0.6880740056821204,19.464937448501587,0.846,0.849,0.5,0.5,0.848,0.852,0.5,0.5,0.501,0.5,20.0,48.0,37.0
35,1.0,0.6910007084775353,17.30574679374695,1.0,0.6896022587421708,27.06275486946106,0.849,0.845,0.5,0.5,0.848,0.848,0.5,0.5,0.501,0.5,20.0,48.0,38.0
36,1.0,0.6919500473824735,18.32611393928528,1.0,0.6905749516134547,26.35186219215393,0.848,0.844,0.5,0.5,0.848,0.847,0.5,0.5,0.501,0.5,20.0,48.0,39.0
37,1.0,0.6947477025256403,17.002796411514282,1.0,0.6864211625386216,29.718865394592285,0.848,0.846,0.5,0.5,0.847,0.848,0.5,0.5,0.502,0.5,20.0,48.0,40.0
38,1.0,0.6868006984849278,20.19507932662964,1.0,0.6901243014576641,30.23708486557007,0.845,0.846,0.5,0.5,0.846,0.846,0.5,0.5,0.502,0.5,20.0,48.0,41.0
39,1.0,0.6882435477815607,20.48965811729431,1.0,0.6923362284029405,29.290528535842896,0.846,0.846,0.5,0.5,0.847,0.847,0.5,0.5,0.502,0.5,20.0,48.0,42.0
40,1.0,0.6888088035855497,19.864370584487915,1.0,0.6935344245684978,31.099806785583496,0.845,0.846,0.5,0.5,0.846,0.845,0.5,0.5,0.502,0.5,20.0,48.0,43.0
41,1.0,0.6901764662905121,22.004167556762695,1.0,0.6939098646277053,33.153728723526,0.846,0.841,0.5,0.5,0.845,0.841,0.5,0.5,0.503,0.512,20.0,48.0,44.0
42,1.0,0.694353310882121,23.5516517162323,1.0,0.6983713537036853,33.35106706619263,0.847,0.847,0.5,0.5,0.847,0.849,0.5,0.5,0.502,0.5,20.0,48.0,45.0
43,1.0,0.7063474026937686,21.96011209487915,1.0,0.7083854303331172,33.1130256652832,0.846,0.845,0.5,0.5,0.847,0.845,0.5,0.5,0.502,0.5,20.0,48.0,46.0
44,1.0,0.6963343762445315,31.372835874557495,1.0,0.7046087203914617,46.67174291610718,0.844,0.843,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,48.0,47.0
45,1.0,0.6982372545527626,29.738332986831665,1.0,0.7053259778073562,38.32109355926514,0.845,0.843,0.5,0.5,0.845,0.843,0.5,0.5,0.502,0.5,20.0,48.0,48.0
46,1.0,0.7095747193661736,35.07763695716858,1.0,0.7119072381309148,41.441205978393555,0.846,0.846,0.5,0.5,0.845,0.846,0.5,0.5,0.501,0.5,20.0,48.0,49.0
47,1.0,0.7099317152793772,36.39467644691467,1.0,0.7141743394943189,38.37209725379944,0.846,0.846,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,48.0,50.0
48,1.0,0.7067829855208159,26.00816059112549,1.0,0.7102982363141348,38.619861364364624,0.844,0.845,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,48.0,51.0
49,1.0,0.7070203623922883,26.236307382583618,1.0,0.7121471009411661,12.826151132583618,0.845,0.845,0.5,0.5,0.847,0.846,0.5,0.5,0.501,0.5,20.0,48.0,52.0
