,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5176375770702996,2.3487284183502197,0.5,0.5072437427681693,2.534486770629883,0.822,0.788,0.848,0.846,0.836,0.819,0.826,0.821,0.826,0.807,20.0,56.0,3.0
1,0.5264068897441496,0.5503146316059775,10.266043901443481,0.5264068897441496,0.5436541418695753,5.895244359970093,0.823,0.821,0.848,0.846,0.839,0.818,0.84,0.821,0.832,0.82,20.0,56.0,4.0
2,0.5928879264343713,0.5871063554194769,3.5877628326416016,0.5811650051098936,0.587861173511535,4.325197696685791,0.818,0.787,0.848,0.846,0.838,0.802,0.837,0.811,0.826,0.779,20.0,56.0,5.0
3,0.5546323263273953,0.5579642546424725,3.6270854473114014,0.5762856431499537,0.5912556534874617,4.768462181091309,0.829,0.782,0.848,0.846,0.843,0.803,0.848,0.811,0.838,0.776,20.0,56.0,6.0
4,0.5999359924617497,0.6093402340244736,4.914279937744141,0.5833888155606501,0.6009387240298356,3.866436243057251,0.825,0.798,0.848,0.846,0.842,0.817,0.846,0.817,0.831,0.803,20.0,56.0,7.0
5,0.5744967863088652,0.5783946979312918,9.410079956054688,0.5896930108317902,0.6037883173215206,15.117406845092773,0.833,0.799,0.848,0.846,0.84,0.818,0.843,0.819,0.838,0.797,20.0,56.0,8.0
6,0.58195652843061,0.6152523404696827,6.826674699783325,0.58195652843061,0.6094628959042461,9.871541023254395,0.827,0.821,0.848,0.846,0.839,0.829,0.846,0.822,0.836,0.821,20.0,56.0,9.0
7,0.5885768228075086,0.6155334474121344,4.86483097076416,0.5885768228075086,0.611756799268899,13.831044435501099,0.837,0.826,0.848,0.845,0.844,0.839,0.845,0.839,0.846,0.828,20.0,56.0,10.0
8,0.594542628725251,0.6262546567138224,6.863260746002197,0.594542628725251,0.618741333886826,11.480609655380249,0.828,0.825,0.848,0.846,0.835,0.831,0.847,0.832,0.833,0.83,20.0,56.0,11.0
9,0.599982639915076,0.6264227523372268,9.641805648803711,0.599982639915076,0.6222468570759152,12.397640466690063,0.815,0.815,0.848,0.846,0.824,0.829,0.838,0.837,0.818,0.818,20.0,56.0,12.0
