,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.1989986896514893,0.5,0.5018440856219234,2.5938878059387207,0.706,0.52,0.5,0.5,0.789,0.5,0.571,0.65,0.782,0.5,20.0,84.0,3.0
1,0.5264068897441496,0.5412474120422421,10.209208011627197,0.5264068897441496,0.5292468892657863,6.426365852355957,0.845,0.705,0.5,0.5,0.843,0.791,0.827,0.771,0.5,0.5,20.0,84.0,4.0
2,0.5431881894062724,0.5563151365958441,3.0866198539733887,0.5431881894062724,0.545484114377166,4.409106969833374,0.842,0.702,0.5,0.5,0.843,0.797,0.823,0.774,0.505,0.5,20.0,84.0,5.0
3,0.5557586019988419,0.5756202077636197,3.873805522918701,0.5557586019988419,0.5747354973219303,5.568460941314697,0.822,0.801,0.5,0.5,0.821,0.819,0.827,0.816,0.56,0.473,20.0,84.0,6.0
4,0.5659169588399144,0.5892785947907206,3.652482271194458,0.5659169588399144,0.5832063121139699,6.284188747406006,0.812,0.785,0.5,0.5,0.815,0.817,0.824,0.811,0.585,0.5,20.0,84.0,7.0
5,0.5896930108317902,0.5989276133075634,9.785366296768188,0.5744967863088654,0.588078540417138,4.893794775009155,0.813,0.809,0.5,0.5,0.811,0.815,0.819,0.814,0.589,0.5,20.0,84.0,8.0
6,0.5863011237796278,0.6021705548543892,12.746439933776855,0.58195652843061,0.5912170657314324,13.77464485168457,0.809,0.805,0.5,0.5,0.806,0.81,0.818,0.81,0.582,0.5,20.0,84.0,9.0
7,0.6006081145740143,0.613014405967484,6.602950811386108,0.596489848812904,0.6103538909263329,12.4937584400177,0.796,0.789,0.5,0.5,0.8,0.801,0.81,0.798,0.679,0.51,20.0,84.0,10.0
8,0.6118204647438852,0.6161311665871954,5.942878007888794,0.6207761094907349,0.612155234916288,9.481603384017944,0.826,0.81,0.5,0.5,0.82,0.812,0.791,0.77,0.542,0.5,20.0,84.0,11.0
9,0.6234428539958123,0.6287426113152002,13.313336849212646,0.6235124721381529,0.6287471580379929,7.85681676864624,0.843,0.81,0.5,0.5,0.842,0.815,0.775,0.753,0.505,0.471,20.0,84.0,12.0
10,0.6262775999843774,0.6304996224182855,6.9933812618255615,0.6263084446370057,0.6322445568994184,8.668172359466553,0.841,0.814,0.5,0.5,0.845,0.82,0.784,0.76,0.504,0.415,20.0,84.0,13.0
11,0.6225475394377002,0.6326634241541889,12.991021394729614,0.6291111029570589,0.6342082641455871,27.875457525253296,0.841,0.815,0.5,0.5,0.844,0.821,0.783,0.758,0.505,0.431,20.0,84.0,14.0
12,0.6229355875406197,0.6395641229479903,17.883405447006226,0.6344844040169673,0.6429137724775901,16.144798040390015,0.838,0.832,0.5,0.5,0.843,0.83,0.803,0.79,0.503,0.409,20.0,84.0,15.0
13,0.6263435765767414,0.6417119413034864,7.488746166229248,0.6230074065668488,0.6283793574309502,10.442703485488892,0.837,0.839,0.5,0.5,0.841,0.833,0.783,0.77,0.502,0.5,20.0,84.0,16.0
14,0.618243796566775,0.631454159160308,12.042348861694336,0.6130775404810415,0.6164449192764145,19.51903986930847,0.838,0.837,0.5,0.5,0.84,0.832,0.791,0.782,0.502,0.5,20.0,84.0,17.0
15,0.6288429633082042,0.632859542146507,10.085529088973999,0.6173410569099391,0.6211277597645763,14.299952268600464,0.844,0.841,0.5,0.5,0.839,0.837,0.793,0.783,0.501,0.5,20.0,84.0,18.0
16,0.6279258460209043,0.6361189197903474,16.402174949645996,0.6213433599599244,0.6259614710734451,27.7387375831604,0.839,0.837,0.5,0.5,0.837,0.833,0.792,0.785,0.501,0.5,20.0,84.0,19.0
17,0.623101402889957,0.6285278627387971,18.676314115524292,0.6251176621987633,0.6336472030150712,21.78612518310547,0.842,0.84,0.5,0.5,0.842,0.831,0.794,0.788,0.5,0.5,20.0,84.0,20.0
