,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.156446695327759,0.51903367580274,0.5,3.0747082233428955,0.81,0.68,0.513,0.512,0.819,0.501,0.696,0.654,0.5,0.26,20.0,95.0,3.0
1,0.5264068897441496,0.5264068897441496,2.7936244010925293,0.5421216846481458,0.5278192696233527,3.9268970489501953,0.832,0.827,0.513,0.512,0.828,0.748,0.722,0.701,0.5,0.291,20.0,95.0,4.0
2,0.5431881894062724,0.5431881894062724,3.190337896347046,0.5749447703490436,0.5453475330117622,4.563103437423706,0.825,0.797,0.513,0.512,0.825,0.806,0.749,0.742,0.5,0.161,20.0,95.0,5.0
3,0.5557586019988419,0.5557586019988419,3.941892385482788,0.5557586019988419,0.5575782575830964,4.788536071777344,0.831,0.843,0.513,0.512,0.834,0.841,0.737,0.737,0.5,0.5,20.0,95.0,6.0
4,0.5659169588399144,0.5659169588399144,4.5869200229644775,0.5659169588399144,0.5675673339761251,6.378110647201538,0.829,0.823,0.513,0.512,0.828,0.837,0.745,0.746,0.5,0.5,20.0,95.0,7.0
5,0.5744967863088654,0.5744967863088654,6.7987329959869385,0.5744967863088654,0.5759436908207537,6.223170518875122,0.831,0.83,0.513,0.512,0.826,0.832,0.762,0.75,0.5,0.5,20.0,95.0,8.0
6,0.58195652843061,0.58195652843061,4.807115077972412,0.58195652843061,0.5905948534474403,7.271454811096191,0.827,0.823,0.513,0.512,0.831,0.836,0.773,0.756,0.5,0.5,20.0,95.0,9.0
7,0.5885768228075086,0.5885768228075086,5.53725528717041,0.5885768228075086,0.599791315311353,6.493107080459595,0.836,0.837,0.513,0.512,0.83,0.831,0.782,0.77,0.5,0.5,20.0,95.0,10.0
8,0.594542628725251,0.594542628725251,5.79191517829895,0.594542628725251,0.6026589607643713,11.2718505859375,0.832,0.832,0.513,0.512,0.826,0.829,0.776,0.768,0.5,0.5,20.0,95.0,11.0
9,0.599982639915076,0.6014289332091594,13.35835576057434,0.599982639915076,0.6043940555986707,19.98438858985901,0.829,0.825,0.513,0.512,0.832,0.833,0.779,0.76,0.5,0.5,20.0,95.0,12.0
