,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.505615094587324,2.2579426765441895,0.5,0.5,2.7323215007781982,0.829,0.683,0.513,0.512,0.84,0.8,0.821,0.773,0.5,0.498,20.0,87.0,3.0
1,0.5264068897441496,0.5483624836803487,9.890709161758423,0.5639387039551986,0.5357708339016427,6.7849180698394775,0.802,0.657,0.513,0.512,0.814,0.675,0.828,0.818,0.563,0.478,20.0,87.0,4.0
2,0.5431881894062724,0.5646529236744875,3.4770145416259766,0.5577105652918639,0.5542943954347203,4.154727220535278,0.801,0.8,0.513,0.512,0.811,0.827,0.817,0.812,0.591,0.45,20.0,87.0,5.0
3,0.5557586019988419,0.5716987822508564,3.0039165019989014,0.5557586019988419,0.5628312436136625,4.80071496963501,0.799,0.8,0.513,0.512,0.809,0.809,0.833,0.821,0.601,0.595,20.0,87.0,6.0
4,0.5659169588399144,0.5824885785549192,4.192633628845215,0.5659169588399144,0.5712360134943333,5.769195556640625,0.795,0.799,0.513,0.512,0.805,0.807,0.826,0.817,0.595,0.565,20.0,87.0,7.0
5,0.5986218025581845,0.6060809763944996,6.051574230194092,0.5926088510091385,0.6045510988644356,11.082090616226196,0.77,0.773,0.513,0.512,0.792,0.795,0.828,0.822,0.718,0.498,20.0,87.0,8.0
6,0.5987355794794107,0.6085973216255913,5.403695583343506,0.6099833807811734,0.6020257239248978,7.036588430404663,0.81,0.804,0.513,0.512,0.818,0.809,0.809,0.782,0.548,0.273,20.0,87.0,9.0
7,0.616023696051188,0.6307031735046922,7.215626001358032,0.618190323660728,0.62801988847125,15.018189907073975,0.834,0.804,0.513,0.512,0.841,0.803,0.79,0.765,0.505,0.218,20.0,87.0,10.0
8,0.6075937880367406,0.630412012954644,6.718594551086426,0.6207761094907349,0.6286426181045753,6.379229545593262,0.831,0.813,0.513,0.512,0.843,0.811,0.79,0.764,0.503,0.197,20.0,87.0,11.0
9,0.6139876080017348,0.6323991439495616,5.927186727523804,0.6235124721381529,0.6318968750186704,9.236381769180298,0.834,0.813,0.513,0.512,0.842,0.812,0.791,0.767,0.504,0.197,20.0,87.0,12.0
