,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.6477675437927246,0.5023093656954791,0.5,2.864419460296631,0.813,0.777,0.802,0.802,0.812,0.824,0.817,0.809,0.541,0.504,20.0,75.0,3.0
1,0.5264068897441496,0.5264068897441496,0.9452826976776123,0.5264068897441496,0.5264068897441496,1.1265606880187988,0.83,0.85,0.802,0.802,0.831,0.833,0.83,0.831,0.58,0.53,20.0,75.0,4.0
2,0.5680380579203219,0.5431881894062724,5.103039026260376,0.5558987340060006,0.5456924164187447,5.037719964981079,0.834,0.827,0.802,0.802,0.832,0.832,0.829,0.831,0.569,0.519,20.0,75.0,5.0
3,0.5762856431499537,0.5828156187297526,4.074025869369507,0.5896414706999539,0.5852108600451092,5.569669961929321,0.778,0.785,0.802,0.802,0.8,0.796,0.812,0.818,0.536,0.51,20.0,75.0,6.0
4,0.5833888155606501,0.5841588195016212,4.381969928741455,0.5856000634573715,0.585455098050075,5.698970794677734,0.78,0.793,0.802,0.802,0.796,0.792,0.805,0.809,0.534,0.522,20.0,75.0,7.0
5,0.5734099052033546,0.5565090891349974,4.891157865524292,0.6027633800842134,0.585416704101096,5.138941049575806,0.783,0.795,0.802,0.802,0.798,0.796,0.807,0.811,0.534,0.547,20.0,75.0,8.0
6,0.6125097110660763,0.5877172770311805,7.525325059890747,0.6125097110660763,0.6017280386057614,6.215124607086182,0.773,0.784,0.802,0.802,0.788,0.782,0.799,0.8,0.538,0.507,20.0,75.0,9.0
7,0.6155437004840014,0.5930877984336627,5.2355005741119385,0.6155437004840014,0.6008929814382229,11.616767883300781,0.772,0.773,0.802,0.802,0.783,0.781,0.799,0.795,0.539,0.506,20.0,75.0,10.0
8,0.6100516592278514,0.5766783804326391,12.214340209960938,0.6186622594351479,0.6063957737885378,20.752366065979004,0.79,0.789,0.802,0.802,0.792,0.794,0.799,0.8,0.536,0.517,20.0,75.0,11.0
9,0.6143432237495084,0.5800767954658571,6.543261528015137,0.6120743380034188,0.613088300243831,12.058120012283325,0.776,0.782,0.802,0.802,0.791,0.792,0.79,0.799,0.525,0.519,20.0,75.0,12.0
10,0.6185312562767422,0.5877278571850748,6.890621185302734,0.6175909151460511,0.5997614729241834,8.863004207611084,0.807,0.8,0.802,0.802,0.801,0.806,0.807,0.805,0.533,0.507,20.0,75.0,13.0
11,0.6096353004590461,0.5921268068312323,6.97788143157959,0.6020964356741698,0.6054291699909694,17.387950897216797,0.812,0.819,0.802,0.802,0.808,0.821,0.817,0.815,0.545,0.547,20.0,75.0,14.0
12,0.613971812263448,0.5987565301006059,8.038881778717041,0.6116769921350631,0.6114950375980256,11.527341842651367,0.807,0.819,0.802,0.802,0.813,0.815,0.816,0.825,0.548,0.554,20.0,75.0,15.0
13,0.6180421616315194,0.6042164058383533,14.715933084487915,0.6173451680453947,0.6167524723388619,19.625159978866577,0.813,0.818,0.802,0.802,0.814,0.815,0.817,0.825,0.553,0.568,20.0,75.0,16.0
14,0.5883133146634592,0.6088198749626108,32.321985721588135,0.6077570670899053,0.6167538537689083,21.92659330368042,0.837,0.833,0.802,0.802,0.84,0.839,0.828,0.829,0.566,0.552,20.0,75.0,17.0
15,0.573609021175465,0.6005447507570104,19.98943543434143,0.6318276819336435,0.6303998692059896,21.621357440948486,0.829,0.833,0.802,0.802,0.838,0.833,0.83,0.833,0.564,0.559,20.0,75.0,18.0
