,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4949273877106811,0.5033479647204505,2.147099256515503,0.5428932188134524,0.5172227314878826,2.283564805984497,0.62,0.665,0.848,0.845,0.751,0.746,0.758,0.757,0.664,0.68,20.0,40.0,3.0
1,0.5264068897441496,0.5404007806375158,2.7421035766601562,0.557861476862686,0.5576779839786539,1.7356481552124023,0.722,0.675,0.848,0.845,0.792,0.756,0.81,0.791,0.74,0.668,20.0,40.0,4.0
2,0.41004536117501666,0.4296190191556848,1.2756917476654053,0.578483390033069,0.5830239547367061,1.7879717350006104,0.839,0.763,0.848,0.845,0.855,0.823,0.859,0.83,0.845,0.717,20.0,40.0,5.0
3,0.5855399539161901,0.5622022943580114,2.4253463745117188,0.5335818685413709,0.549575939156348,8.518832921981812,0.741,0.672,0.848,0.846,0.782,0.749,0.79,0.763,0.741,0.662,20.0,40.0,6.0
4,0.5966053488979285,0.5668502725102569,4.2868218421936035,0.5875901165643711,0.5936338241362484,6.1208789348602295,0.702,0.657,0.848,0.846,0.764,0.729,0.775,0.752,0.712,0.642,20.0,40.0,7.0
5,0.5992926665727631,0.5861793990814034,4.713077068328857,0.5494171495000368,0.5527477584943106,5.1706414222717285,0.733,0.686,0.848,0.846,0.782,0.756,0.805,0.775,0.74,0.673,20.0,40.0,8.0
6,0.5646286409648624,0.5895238621877328,5.502819061279297,0.5964632591267531,0.6022172136678234,6.214078426361084,0.809,0.727,0.848,0.846,0.818,0.767,0.829,0.802,0.811,0.706,20.0,40.0,9.0
7,0.5675509399622231,0.5485024554459852,11.268729448318481,0.6096887628409728,0.6113553845486341,26.8860867023468,0.845,0.814,0.848,0.846,0.846,0.831,0.853,0.828,0.849,0.801,20.0,40.0,10.0
8,0.6086094912704255,0.6062452705326389,7.013810873031616,0.6141316739303864,0.6165174367661528,10.129942893981934,0.85,0.823,0.848,0.846,0.849,0.832,0.847,0.832,0.852,0.815,20.0,40.0,11.0
9,0.6150300198593583,0.655078503210635,6.971673965454102,0.6089200879321723,0.6074526143381436,9.907708168029785,0.841,0.825,0.848,0.846,0.843,0.838,0.85,0.849,0.841,0.815,20.0,40.0,12.0
