,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5335149671693639,2.2178966999053955,0.5,0.4662627568521819,2.6662545204162598,0.693,0.605,0.5,0.5,0.789,0.46,0.462,0.475,0.709,0.5,20.0,31.0,3.0
1,0.30118893530589186,0.494071977413549,4.130189895629883,0.5702835000187546,0.5430384608025545,4.672177076339722,0.748,0.669,0.5,0.5,0.809,0.679,0.615,0.751,0.663,0.5,20.0,31.0,4.0
2,0.44722980410631413,0.5231133982321963,3.6118674278259277,0.4863101641759408,0.5460331158173877,4.697032928466797,0.771,0.729,0.5,0.5,0.817,0.757,0.764,0.738,0.517,0.5,20.0,31.0,5.0
3,0.5035088616342154,0.4834895795556663,3.323086977005005,0.6218863532445109,0.6318031189992324,7.38455057144165,0.814,0.729,0.5,0.5,0.836,0.78,0.769,0.749,0.5,0.5,20.0,31.0,6.0
4,0.5265521735033538,0.5359816670703783,8.103007793426514,0.5395041816528001,0.5814171915080513,6.607232093811035,0.829,0.77,0.5,0.5,0.835,0.81,0.797,0.79,0.5,0.5,20.0,31.0,7.0
5,0.5576324703362547,0.5667470959921781,11.59711217880249,0.5744967863088654,0.5575263043723702,13.421070337295532,0.834,0.804,0.5,0.5,0.836,0.821,0.791,0.791,0.502,0.5,20.0,31.0,8.0
6,0.5434356794668116,0.5802463673315077,8.002205848693848,0.5550904151484568,0.5795531230055879,7.11278510093689,0.824,0.8,0.5,0.5,0.835,0.82,0.803,0.799,0.502,0.5,20.0,31.0,9.0
7,0.5790831912081408,0.5819803716373626,8.013099193572998,0.5580991333209342,0.5883266876220534,9.078954458236694,0.822,0.793,0.5,0.5,0.834,0.825,0.803,0.797,0.502,0.5,20.0,31.0,10.0
8,0.653240598167634,0.6165775923863102,6.502382755279541,0.6317141287360486,0.6176719921112239,13.122050046920776,0.827,0.781,0.5,0.5,0.83,0.818,0.808,0.801,0.504,0.5,20.0,31.0,11.0
9,0.6025165121448874,0.6167305787100406,6.376295804977417,0.6186919137575897,0.626164648372665,13.85941219329834,0.834,0.822,0.5,0.5,0.836,0.831,0.814,0.814,0.503,0.503,20.0,31.0,12.0
10,0.5817473180175875,0.622636898380657,14.97920846939087,0.5893931210374237,0.6268863750238224,18.59322690963745,0.835,0.835,0.5,0.5,0.84,0.836,0.827,0.827,0.503,0.5,20.0,31.0,13.0
