,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.709932327270508,0.5,0.5,2.7538232803344727,0.834,0.83,0.5,0.5,0.809,0.792,0.726,0.745,0.5,0.5,20.0,81.0,3.0
1,0.5264068897441496,0.5264068897441496,2.9002225399017334,0.5264068897441496,0.5264068897441496,3.7560603618621826,0.8,0.808,0.5,0.5,0.824,0.825,0.791,0.804,0.5,0.5,20.0,81.0,4.0
2,0.5431881894062724,0.5608410874651986,3.4843220710754395,0.5431881894062724,0.5490017189796645,3.51690673828125,0.839,0.821,0.5,0.5,0.838,0.834,0.807,0.796,0.5,0.5,20.0,81.0,5.0
3,0.5557586019988419,0.5635729531202804,4.108917713165283,0.5557586019988419,0.5588048087007771,6.520718336105347,0.846,0.812,0.5,0.5,0.846,0.834,0.808,0.796,0.5,0.5,20.0,81.0,6.0
4,0.5659169588399144,0.5760111388959375,3.4660532474517822,0.5659169588399144,0.5683973485855065,4.8762733936309814,0.845,0.816,0.5,0.5,0.849,0.832,0.788,0.764,0.5,0.5,20.0,81.0,7.0
5,0.5744967863088654,0.5788250737328875,3.485665798187256,0.5744967863088654,0.5759473441373898,4.433035612106323,0.842,0.805,0.5,0.5,0.843,0.829,0.797,0.779,0.5,0.5,20.0,81.0,8.0
6,0.58195652843061,0.5977861533422372,4.384536504745483,0.58195652843061,0.6012523944226191,6.26222825050354,0.842,0.84,0.5,0.5,0.843,0.837,0.824,0.815,0.503,0.5,20.0,81.0,9.0
7,0.6006081145740143,0.6162991992922429,4.775595426559448,0.5924808487639585,0.6191271700563007,7.260620594024658,0.845,0.839,0.5,0.5,0.847,0.837,0.834,0.818,0.505,0.5,20.0,81.0,10.0
8,0.6054289518001637,0.6170996307423104,14.692575931549072,0.6054289518001637,0.6199225244669114,13.694884061813354,0.843,0.841,0.5,0.5,0.846,0.836,0.821,0.817,0.505,0.5,20.0,81.0,11.0
9,0.6099172879098333,0.6210233117480484,4.841747999191284,0.6099172879098333,0.6213904835802987,10.439697027206421,0.844,0.836,0.5,0.5,0.843,0.834,0.824,0.818,0.505,0.5,20.0,81.0,12.0
10,0.615633902120405,0.6214579768993709,10.017986059188843,0.615633902120405,0.6200339514357079,12.920774221420288,0.838,0.836,0.5,0.5,0.837,0.838,0.819,0.811,0.522,0.5,20.0,81.0,13.0
11,0.6193702165380987,0.6330540160452091,7.698436498641968,0.6193702165380987,0.6351120288894759,8.886405229568481,0.844,0.834,0.5,0.5,0.848,0.835,0.803,0.788,0.505,0.5,20.0,81.0,14.0
12,0.6288488162574315,0.6438384854641352,6.248087406158447,0.6318892174729718,0.6449069331560575,9.354231119155884,0.839,0.834,0.5,0.5,0.838,0.831,0.788,0.778,0.502,0.5,20.0,81.0,15.0
13,0.6142302964272968,0.63185360929306,6.637169361114502,0.6346243932843346,0.6463696587665155,9.312845706939697,0.84,0.834,0.5,0.5,0.839,0.829,0.791,0.781,0.501,0.495,20.0,81.0,16.0
14,0.6296068677857345,0.6472216425322019,11.570616960525513,0.6373060442810475,0.6482290774698467,19.96741533279419,0.84,0.833,0.5,0.5,0.84,0.828,0.791,0.784,0.502,0.498,20.0,81.0,17.0
