,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.49999999999999994,1.3580906391143799,0.5428932188134525,0.523555198320757,2.624099016189575,0.614,0.659,0.5,0.5,0.743,0.739,0.523,0.523,0.576,0.5,20.0,27.0,3.0
1,0.5264068897441496,0.5437339219979851,2.0320205688476562,0.557861476862686,0.5612172783062304,2.720301628112793,0.716,0.67,0.5,0.5,0.785,0.761,0.62,0.593,0.767,0.225,20.0,27.0,4.0
2,0.4100453611750167,0.42802764006107175,3.5444095134735107,0.5770760856014467,0.5861037447118858,4.376107931137085,0.836,0.759,0.5,0.5,0.841,0.804,0.767,0.713,0.5,0.252,20.0,27.0,5.0
3,0.5845281036570074,0.5598507051303239,3.839906930923462,0.5553860726351485,0.5502759162711073,5.522603750228882,0.738,0.667,0.5,0.5,0.778,0.695,0.666,0.717,0.78,0.5,20.0,27.0,6.0
4,0.5966053488979285,0.5668502725102569,4.670629262924194,0.6065218215413517,0.5901993764586102,4.657794952392578,0.697,0.653,0.5,0.5,0.758,0.686,0.616,0.691,0.729,0.5,20.0,27.0,7.0
5,0.5992926665727631,0.5838125089915007,4.262939929962158,0.5738548012424467,0.5573072861135568,5.126682758331299,0.729,0.682,0.5,0.5,0.769,0.725,0.758,0.785,0.767,0.5,20.0,27.0,8.0
6,0.5637736363331081,0.5855304246066736,4.63824200630188,0.6192880232824269,0.6022492697149926,6.014189004898071,0.805,0.724,0.5,0.5,0.813,0.75,0.818,0.768,0.551,0.5,20.0,27.0,9.0
7,0.5668256543437562,0.5578840331110089,5.507143497467041,0.6171113305685594,0.6131213554055798,6.70223069190979,0.84,0.811,0.5,0.5,0.848,0.824,0.835,0.816,0.5,0.5,20.0,27.0,10.0
8,0.6123367106557699,0.6132862168471506,4.723762512207031,0.6185172997581423,0.6201617773177177,18.331571578979492,0.845,0.82,0.5,0.5,0.843,0.822,0.835,0.825,0.501,0.5,20.0,27.0,11.0
9,0.6191603401099499,0.656553720908273,5.844341516494751,0.6180220936886995,0.6097559253710831,7.900372505187988,0.838,0.822,0.5,0.5,0.837,0.823,0.83,0.82,0.505,0.5,20.0,27.0,12.0
10,0.6177762224287382,0.6538626411408499,15.377429723739624,0.5962878608404203,0.6122186002634082,10.925811290740967,0.843,0.826,0.5,0.5,0.841,0.828,0.827,0.815,0.504,0.5,20.0,27.0,13.0
11,0.6289015429828597,0.6498762897280578,7.172457218170166,0.6329226866323681,0.6603855059694499,9.32567548751831,0.841,0.826,0.5,0.5,0.841,0.827,0.82,0.811,0.504,0.5,20.0,27.0,14.0
12,0.6452593874777042,0.6597652074777374,7.429750680923462,0.6080811576274225,0.6260364482499147,15.623653888702393,0.837,0.828,0.5,0.5,0.838,0.828,0.823,0.816,0.507,0.5,20.0,27.0,15.0
13,0.6324844918226218,0.6583027870931364,8.702809572219849,0.6471709363140855,0.6710728591233794,12.354204893112183,0.841,0.84,0.5,0.5,0.841,0.841,0.835,0.826,0.505,0.5,20.0,27.0,16.0
14,0.6486676374386067,0.6612220574925185,21.352813243865967,0.6521741913121405,0.6733803496753674,7.239955425262451,0.839,0.84,0.5,0.5,0.839,0.842,0.838,0.836,0.505,0.5,20.0,27.0,17.0
15,0.606388115326684,0.6269279242200065,18.688522338867188,0.6190144609583323,0.6359451592886152,18.541480779647827,0.821,0.825,0.5,0.5,0.822,0.826,0.833,0.823,0.526,0.5,20.0,27.0,18.0
16,0.6459570918838484,0.6658150668180077,27.213676929473877,0.6113129514998861,0.6434387517584403,19.590746879577637,0.826,0.823,0.5,0.5,0.828,0.827,0.839,0.827,0.515,0.5,20.0,27.0,19.0
17,0.6506837833917972,0.6699668358930166,10.832243919372559,0.6403443212614709,0.6648628369058347,3.597496271133423,0.841,0.825,0.5,0.5,0.84,0.828,0.837,0.828,0.506,0.5,20.0,27.0,20.0
18,0.6479154364423096,0.6706806310402453,6.553284406661987,0.6362762691630217,0.6642779360151307,11.73479151725769,0.843,0.822,0.5,0.5,0.84,0.823,0.831,0.807,0.505,0.5,20.0,27.0,21.0
19,0.6549042362390818,0.6717142846165909,10.852624416351318,0.6547592241930948,0.6760606358906578,14.54589557647705,0.839,0.824,0.5,0.5,0.839,0.825,0.835,0.813,0.505,0.5,20.0,27.0,22.0
20,0.6565914422940577,0.6722000648113704,11.611488342285156,0.6399461252247123,0.6631383542934037,17.1654155254364,0.84,0.825,0.5,0.5,0.839,0.826,0.833,0.816,0.505,0.5,20.0,27.0,23.0
21,0.6624852425744634,0.6738359952414881,12.400729894638062,0.646712412620353,0.6645649136615485,17.292918920516968,0.844,0.824,0.5,0.5,0.842,0.826,0.833,0.816,0.504,0.5,20.0,27.0,24.0
22,0.662531565429384,0.6791348390310883,13.148064851760864,0.6586063807855314,0.6827694248551734,17.679636478424072,0.832,0.824,0.5,0.5,0.838,0.824,0.833,0.819,0.506,0.5,20.0,27.0,25.0
23,0.6642816577315835,0.6796904801545927,12.408740758895874,0.6586746920744584,0.6833488594773827,23.814455270767212,0.842,0.831,0.5,0.5,0.843,0.837,0.831,0.821,0.505,0.5,20.0,27.0,26.0
24,0.6642306481941922,0.6835542611137682,14.556257009506226,0.6625059709244006,0.6861333053192649,18.627869129180908,0.83,0.832,0.5,0.5,0.829,0.831,0.836,0.823,0.507,0.5,20.0,27.0,27.0
25,0.660965106908739,0.6819593682434084,19.082845211029053,0.6644140925451196,0.687866521556671,29.45737051963806,0.826,0.825,0.5,0.5,0.826,0.829,0.833,0.829,0.521,0.5,20.0,27.0,28.0
26,0.6651956529422578,0.6853493567496416,17.581218719482422,0.6651956529422578,0.6913575318003076,22.62719225883484,0.831,0.831,0.5,0.5,0.836,0.839,0.835,0.829,0.508,0.5,20.0,27.0,29.0
27,0.6703448450437538,0.6882957437668465,19.8146915435791,0.6703448450437538,0.6908362739459932,22.919663906097412,0.839,0.841,0.5,0.5,0.839,0.843,0.835,0.827,0.506,0.5,20.0,27.0,30.0
28,0.6784275496472281,0.6884758907196278,13.27347207069397,0.6784275496472281,0.6927992763825045,17.032338619232178,0.842,0.842,0.5,0.5,0.84,0.844,0.837,0.83,0.505,0.5,20.0,27.0,31.0
29,0.6721923942608485,0.6896904668237867,13.12137508392334,0.6752705525269944,0.6947984777791082,18.77669620513916,0.839,0.842,0.5,0.5,0.841,0.842,0.839,0.827,0.506,0.5,20.0,27.0,32.0
30,0.6768937426640864,0.6895961230951122,13.368939876556396,0.6725578196799258,0.6971815340826957,23.07615900039673,0.841,0.839,0.5,0.5,0.84,0.839,0.837,0.828,0.509,0.5,20.0,27.0,33.0
31,0.6826412324447,0.6919278526934352,16.925268173217773,0.677082257496955,0.6984217502596761,24.751431465148926,0.839,0.84,0.5,0.5,0.839,0.839,0.839,0.835,0.511,0.5,20.0,27.0,34.0
32,0.6680433393485343,0.6767585744499085,39.40888285636902,0.6625591885811879,0.6816740728745676,28.56961226463318,0.838,0.839,0.5,0.5,0.838,0.838,0.84,0.832,0.519,0.5,20.0,27.0,35.0
33,0.676516067732768,0.686888988154637,13.766577243804932,0.6647605955117581,0.6835236143621413,20.132805585861206,0.839,0.841,0.5,0.5,0.839,0.841,0.838,0.832,0.513,0.5,20.0,27.0,36.0
34,0.6867987968294785,0.6954439936933878,18.18224859237671,0.681857811656144,0.7000128723003092,26.86707830429077,0.838,0.843,0.5,0.5,0.839,0.839,0.84,0.835,0.509,0.5,20.0,27.0,37.0
35,0.6929536178309084,0.6961526071199713,17.582868814468384,0.6857942035041458,0.7011919887487088,27.556375741958618,0.841,0.842,0.5,0.5,0.84,0.84,0.84,0.826,0.508,0.5,20.0,27.0,38.0
36,0.6941438629083163,0.6972430614326925,18.36991310119629,0.6872378669077461,0.7012619971826202,28.75785183906555,0.841,0.842,0.5,0.5,0.84,0.841,0.836,0.824,0.508,0.5,20.0,27.0,39.0
37,0.6944111772033459,0.6973430580045765,20.520984649658203,0.6876454563198062,0.7009953513962128,30.860967874526978,0.843,0.844,0.5,0.5,0.841,0.839,0.836,0.823,0.507,0.5,20.0,27.0,40.0
38,0.6896294522445376,0.6919597332371443,22.358672380447388,0.695253615474513,0.7035337835700713,31.312780380249023,0.846,0.843,0.5,0.5,0.846,0.84,0.839,0.828,0.505,0.5,20.0,27.0,41.0
39,0.6785792490865582,0.6808818881090547,20.382729291915894,0.6785610439606509,0.6863736024604756,29.401768922805786,0.843,0.842,0.5,0.5,0.848,0.843,0.838,0.835,0.503,0.5,20.0,27.0,42.0
40,0.6825505242235097,0.6829239121744182,22.85532832145691,0.6814277118460672,0.6879795823847441,33.28370761871338,0.843,0.843,0.5,0.5,0.846,0.844,0.834,0.834,0.503,0.5,20.0,27.0,43.0
41,0.678459651914486,0.6857459419570872,22.942739725112915,0.6783220577793301,0.69249096934704,33.22696089744568,0.843,0.841,0.5,0.5,0.841,0.839,0.834,0.833,0.502,0.5,20.0,27.0,44.0
42,0.6877182866467493,0.6886682677239448,22.191907167434692,0.68658299494335,0.69547968750393,31.98673439025879,0.842,0.842,0.5,0.5,0.844,0.844,0.837,0.836,0.502,0.5,20.0,27.0,45.0
43,0.690199859372685,0.6889161960522698,23.02065420150757,0.6880574446185086,0.6952923040391636,34.794105529785156,0.841,0.844,0.5,0.5,0.841,0.841,0.836,0.833,0.502,0.5,20.0,27.0,46.0
44,0.6844048411516608,0.6834922986130483,23.579729795455933,0.6908654669889998,0.6974201786195309,35.28484559059143,0.839,0.841,0.5,0.5,0.844,0.844,0.838,0.837,0.501,0.5,20.0,27.0,47.0
45,0.6955083942310463,0.6941198680923399,38.042848110198975,0.6934439290424385,0.7009464559518421,43.285008907318115,0.84,0.839,0.5,0.5,0.842,0.842,0.836,0.835,0.502,0.5,20.0,27.0,48.0
46,0.6969989204913309,0.6969995436909567,24.886241912841797,0.6930584892790608,0.7048935720296812,32.74634122848511,0.843,0.842,0.5,0.5,0.843,0.843,0.838,0.838,0.502,0.5,20.0,27.0,49.0
47,0.6992528635429529,0.6983490763442068,35.20768880844116,0.6944724658581711,0.705650902107386,39.22628116607666,0.842,0.843,0.5,0.5,0.84,0.841,0.834,0.836,0.502,0.5,20.0,27.0,50.0
48,0.7006039661826009,0.700105496003246,22.963047981262207,0.6949909505545859,0.7065443742795581,24.104427099227905,0.841,0.843,0.5,0.5,0.842,0.84,0.836,0.834,0.502,0.5,20.0,27.0,51.0
49,0.6927402240820366,0.7041391519730373,24.885337114334106,0.6955114716781059,0.7060162233845273,34.69963502883911,0.844,0.842,0.5,0.5,0.845,0.845,0.835,0.837,0.502,0.5,20.0,27.0,52.0
