,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.49005653283629436,2.356565237045288,0.5571199699734151,0.5378003797590951,2.422741174697876,0.667,0.595,0.513,0.512,0.737,0.568,0.51,0.491,0.591,0.491,20.0,27.0,3.0
1,0.5264068897441496,0.5264068897441496,3.470304250717163,0.5778793901138501,0.5650984467026454,6.713764429092407,0.648,0.655,0.513,0.512,0.719,0.651,0.552,0.573,0.561,0.5,20.0,27.0,4.0
2,0.5481973377804781,0.5629761334496232,3.5388689041137695,0.6258164107047632,0.5767939051637059,4.421936273574829,0.701,0.661,0.513,0.512,0.753,0.659,0.62,0.623,0.717,0.5,20.0,27.0,5.0
3,0.5684074500496924,0.570918824580176,4.65809965133667,0.5913959187977393,0.5858458213647297,4.02521538734436,0.803,0.713,0.513,0.512,0.819,0.75,0.727,0.716,0.611,0.5,20.0,27.0,6.0
4,0.6035973315211112,0.5922603281093082,4.40835428237915,0.5880636115011135,0.5678687474754409,2.462437629699707,0.734,0.674,0.513,0.512,0.762,0.663,0.59,0.606,0.76,0.5,20.0,27.0,7.0
5,0.5992926665727631,0.5817481764980793,4.624201774597168,0.6142397480086073,0.5980960788123564,8.357769012451172,0.701,0.665,0.513,0.512,0.746,0.673,0.556,0.585,0.706,0.5,20.0,27.0,8.0
6,0.5850301769054098,0.5937699632340565,3.3634986877441406,0.6198696124596663,0.602042050597467,4.545037269592285,0.732,0.682,0.513,0.512,0.768,0.707,0.655,0.707,0.764,0.5,20.0,27.0,9.0
7,0.5939046193392836,0.5886404846507363,5.340733051300049,0.6138193809711471,0.6113778010772872,7.369688987731934,0.798,0.717,0.513,0.512,0.806,0.752,0.761,0.768,0.608,0.5,20.0,27.0,10.0
8,0.6231607888434086,0.623016892298154,6.35681414604187,0.5879682379449609,0.5878549872628328,7.863446474075317,0.836,0.793,0.513,0.512,0.831,0.811,0.791,0.8,0.505,0.5,20.0,27.0,11.0
9,0.6554266068459198,0.6491254594876821,8.67294454574585,0.624995396739688,0.6242683824867233,16.06591796875,0.829,0.799,0.513,0.512,0.834,0.812,0.806,0.802,0.509,0.5,20.0,27.0,12.0
10,0.5778028863531103,0.6043777467730089,8.632143497467041,0.6428546948041076,0.61425159237593,11.120245456695557,0.82,0.806,0.513,0.512,0.822,0.812,0.814,0.813,0.533,0.5,20.0,27.0,13.0
11,0.6345412216518194,0.6549132161777508,6.556113958358765,0.6322389474626662,0.6182464922673225,8.969135284423828,0.823,0.811,0.513,0.512,0.827,0.816,0.829,0.814,0.522,0.5,20.0,27.0,14.0
12,0.637950742983137,0.6520399379119313,10.315691232681274,0.6429368087938889,0.6411758966956239,11.56532096862793,0.827,0.817,0.513,0.512,0.826,0.82,0.833,0.812,0.519,0.5,20.0,27.0,15.0
13,0.6043771304310241,0.6400814859213668,7.693501234054565,0.6327037682662657,0.6260531853903202,9.68555998802185,0.818,0.807,0.513,0.512,0.823,0.817,0.835,0.818,0.529,0.5,20.0,27.0,16.0
14,0.6241355121571487,0.6418261373851794,8.033071041107178,0.6175764280511188,0.6274651985477324,21.43656301498413,0.825,0.827,0.513,0.512,0.827,0.829,0.838,0.83,0.522,0.5,20.0,27.0,17.0
15,0.6256545346958375,0.6441801681559831,5.799816370010376,0.6095281355972059,0.6318208623544808,9.247442960739136,0.827,0.829,0.513,0.512,0.83,0.829,0.834,0.82,0.521,0.5,20.0,27.0,18.0
16,0.6113129514998861,0.6306009607012679,10.09152865409851,0.6235706864238183,0.6383640499529484,19.36862063407898,0.815,0.819,0.513,0.512,0.817,0.822,0.808,0.814,0.547,0.5,20.0,27.0,19.0
17,0.6323334962502067,0.6535176890654926,10.258345365524292,0.626917560287083,0.647227555997467,13.225441932678223,0.82,0.823,0.513,0.512,0.821,0.826,0.817,0.816,0.529,0.5,20.0,27.0,20.0
