,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.42329986798066055,2.076698064804077,0.5,0.4744349050733882,2.5327870845794678,0.834,0.686,0.5,0.5,0.821,0.815,0.77,0.731,0.5,0.5,20.0,4.0,3.0
1,0.5893160639812222,0.628420319379128,5.493192672729492,0.5264068897441496,0.5079230256254124,8.03408694267273,0.805,0.72,0.5,0.5,0.832,0.789,0.73,0.685,0.502,0.5,20.0,4.0,4.0
2,0.5928879264343713,0.6102480873438538,3.1679112911224365,0.5431881894062726,0.5329381324832083,5.110979318618774,0.804,0.728,0.5,0.5,0.824,0.79,0.786,0.751,0.515,0.5,20.0,4.0,5.0
3,0.5557586019988419,0.5936937112851554,3.97871470451355,0.5557586019988419,0.5240287251380567,4.433300256729126,0.824,0.734,0.5,0.5,0.843,0.789,0.805,0.756,0.501,0.498,20.0,4.0,6.0
4,0.5659169588399144,0.6062747247979416,4.865006923675537,0.5420270357913985,0.550507505732406,5.941262722015381,0.843,0.718,0.5,0.5,0.842,0.779,0.811,0.76,0.501,0.5,20.0,4.0,7.0
5,0.5744967863088652,0.6244822895902988,7.8238136768341064,0.5744967863088652,0.6103516541151295,6.3707969188690186,0.829,0.814,0.5,0.5,0.84,0.814,0.774,0.782,0.506,0.5,20.0,4.0,8.0
6,0.5819565284306101,0.6124768739994735,4.957852840423584,0.5819565284306101,0.6107446720758458,8.276835680007935,0.821,0.802,0.5,0.5,0.83,0.81,0.812,0.778,0.506,0.498,20.0,4.0,9.0
7,0.5885768228075086,0.6130367754937476,5.959063768386841,0.5885768228075086,0.6095815401916458,12.666971921920776,0.82,0.803,0.5,0.5,0.832,0.814,0.814,0.784,0.506,0.498,20.0,4.0,10.0
8,0.594542628725251,0.6059501129889446,5.5909504890441895,0.594542628725251,0.6067333753547043,7.3096702098846436,0.819,0.816,0.5,0.5,0.829,0.818,0.817,0.798,0.519,0.499,20.0,4.0,11.0
9,0.599982639915076,0.6138599812775938,4.060327053070068,0.599982639915076,0.6121425200006372,7.260124444961548,0.819,0.814,0.5,0.5,0.83,0.816,0.817,0.796,0.512,0.499,20.0,4.0,12.0
10,0.6049902042564327,0.6296612394473056,6.979825496673584,0.6305622406010438,0.649389407685736,9.187223196029663,0.833,0.814,0.5,0.5,0.829,0.816,0.824,0.808,0.505,0.498,20.0,4.0,13.0
11,0.6096353004590461,0.6216333525518905,8.232963562011719,0.6326604433936797,0.6391068259090672,18.605477333068848,0.823,0.815,0.5,0.5,0.829,0.816,0.823,0.799,0.507,0.497,20.0,4.0,14.0
12,0.613971812263448,0.6282017574759995,8.747512578964233,0.6284306646231592,0.6399225238050119,11.797346591949463,0.824,0.805,0.5,0.5,0.836,0.811,0.817,0.806,0.504,0.5,20.0,4.0,15.0
