,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5567516345402846,0.5931003002065733,2.2762765884399414,0.5898113794914795,0.5755579407309138,2.634330987930298,0.815,0.623,0.627,0.619,0.825,0.819,0.815,0.805,0.501,0.627,20.0,78.0,3.0
1,0.5264068897441496,0.5490438615221126,7.063559055328369,0.5264068897441496,0.5594622553015869,1.7356197834014893,0.83,0.786,0.627,0.619,0.82,0.827,0.818,0.822,0.503,0.674,20.0,78.0,4.0
2,0.5431881894062724,0.5660881776641365,4.656265020370483,0.5431881894062724,0.5718687909558854,5.355167388916016,0.83,0.782,0.627,0.619,0.821,0.83,0.83,0.834,0.503,0.601,20.0,78.0,5.0
3,0.5845281036570074,0.5907751949103076,3.4021339416503906,0.5845281036570074,0.596215215060149,5.678635835647583,0.809,0.791,0.627,0.619,0.813,0.82,0.808,0.81,0.552,0.5,20.0,78.0,6.0
4,0.591601589114549,0.5808819113393338,4.196179628372192,0.5595749400193137,0.5450193422692415,5.166035175323486,0.812,0.814,0.627,0.619,0.81,0.82,0.805,0.802,0.524,0.5,20.0,78.0,7.0
5,0.5970435481653011,0.5911154291569305,5.075453042984009,0.6098104863820086,0.6132886935759594,5.614569187164307,0.812,0.816,0.627,0.619,0.809,0.812,0.806,0.799,0.534,0.5,20.0,78.0,8.0
6,0.5870629167810948,0.5950842960666562,9.173911094665527,0.6066715879907809,0.6129716389943656,10.531259298324585,0.821,0.809,0.627,0.619,0.818,0.819,0.824,0.816,0.518,0.5,20.0,78.0,9.0
7,0.5976061629116115,0.605415179162305,10.869934558868408,0.6071373342710256,0.6114226569010489,11.431116819381714,0.823,0.813,0.627,0.619,0.821,0.817,0.824,0.815,0.509,0.5,20.0,78.0,10.0
8,0.6025191654413165,0.6216619434705378,8.708994388580322,0.6066701396022829,0.6342911463855914,12.0653817653656,0.84,0.834,0.627,0.619,0.844,0.834,0.832,0.819,0.5,0.5,20.0,78.0,11.0
9,0.5844684523101549,0.6245095572263359,9.347335815429688,0.6064105068831396,0.6325625772052692,12.887120485305786,0.844,0.832,0.627,0.62,0.842,0.835,0.828,0.823,0.5,0.5,20.0,78.0,12.0
10,0.5954280518351059,0.626381356012814,14.626224517822266,0.5950130578362591,0.6133172596125778,9.849608659744263,0.848,0.831,0.627,0.62,0.843,0.834,0.828,0.823,0.501,0.5,20.0,78.0,13.0
11,0.6062430463484363,0.6283817170558578,8.12619686126709,0.6040450758984078,0.6161116009392935,19.714032888412476,0.847,0.829,0.627,0.62,0.843,0.829,0.829,0.823,0.501,0.5,20.0,78.0,14.0
12,0.6210137031091916,0.631632235062598,7.734821319580078,0.599876437040401,0.61942570584343,10.592113733291626,0.841,0.823,0.627,0.62,0.843,0.822,0.83,0.82,0.5,0.5,20.0,78.0,15.0
13,0.6255201483813784,0.6339049391087657,12.558014154434204,0.6180240124342439,0.639031153467893,25.623775720596313,0.842,0.82,0.627,0.62,0.844,0.82,0.83,0.819,0.501,0.5,20.0,78.0,16.0
14,0.6328105779973116,0.6427711631084867,9.876562595367432,0.627072471133471,0.6498027353902739,14.209069728851318,0.843,0.829,0.627,0.62,0.833,0.826,0.825,0.826,0.504,0.5,20.0,78.0,17.0
15,0.6379115608565188,0.643818625320809,9.963547229766846,0.6319820219701386,0.6495115832014151,14.917274713516235,0.833,0.823,0.627,0.62,0.829,0.826,0.83,0.827,0.505,0.5,20.0,78.0,18.0
16,0.6357298402497331,0.6514526412706918,11.212030172348022,0.634361404388109,0.6529436429747196,12.246760368347168,0.833,0.83,0.627,0.62,0.827,0.828,0.823,0.825,0.507,0.5,20.0,78.0,19.0
17,0.6379890646893163,0.6523424593107194,18.04186201095581,0.637335157706659,0.6530571461671603,16.00349259376526,0.834,0.826,0.627,0.62,0.824,0.826,0.823,0.823,0.508,0.5,20.0,78.0,20.0
18,0.6298982435836229,0.6402378442797254,25.0085027217865,0.6407360868328895,0.6557929689172084,27.82434916496277,0.822,0.824,0.627,0.62,0.816,0.817,0.815,0.823,0.523,0.5,20.0,78.0,21.0
19,0.6440801271269905,0.6614001295908845,18.538424968719482,0.6330845056151568,0.65175680269139,25.355424165725708,0.838,0.824,0.627,0.62,0.831,0.826,0.824,0.821,0.508,0.5,20.0,78.0,22.0
20,0.6537733795166174,0.6702365159628894,16.00924324989319,0.6344783390166393,0.6473653980051213,20.395561695098877,0.84,0.819,0.627,0.62,0.843,0.824,0.833,0.817,0.502,0.5,20.0,78.0,23.0
21,0.654756297754516,0.6708696140943473,9.112082958221436,0.636493342658591,0.650388072224513,23.933558464050293,0.84,0.819,0.627,0.62,0.843,0.823,0.833,0.817,0.502,0.5,20.0,78.0,24.0
22,0.6563264754036304,0.6727580974848697,13.022216558456421,0.6362224297244574,0.650728477888143,19.339373350143433,0.841,0.821,0.627,0.62,0.844,0.825,0.833,0.816,0.502,0.5,20.0,78.0,25.0
23,0.6563824165457128,0.6754277117340712,12.014679670333862,0.6465856327569075,0.6558376895855823,20.284547328948975,0.842,0.832,0.627,0.62,0.845,0.823,0.836,0.822,0.501,0.5,20.0,78.0,26.0
24,0.6564503882577883,0.6748955574853521,15.228805780410767,0.6470621876769451,0.6568779968973368,19.733178853988647,0.841,0.835,0.627,0.62,0.844,0.825,0.836,0.822,0.501,0.5,20.0,78.0,27.0
25,0.6508356667949043,0.6682100933043374,15.788368463516235,0.6492100312314673,0.6608332133140657,31.148286819458008,0.841,0.835,0.627,0.62,0.846,0.83,0.835,0.825,0.501,0.5,20.0,78.0,28.0
26,0.654254897575888,0.669645977599916,23.266451358795166,0.6556427513967154,0.6631170416993606,40.901100397109985,0.838,0.828,0.627,0.62,0.842,0.831,0.837,0.823,0.5,0.5,20.0,78.0,29.0
27,0.6579915759148351,0.67182453145834,18.371017932891846,0.6561083162748845,0.6669947503556819,47.829710245132446,0.841,0.828,0.627,0.62,0.846,0.829,0.835,0.822,0.5,0.5,20.0,78.0,30.0
28,0.6546220402533995,0.6703948372222659,19.432345390319824,0.661064375139749,0.6737020410151179,27.313510179519653,0.837,0.829,0.627,0.62,0.842,0.831,0.837,0.823,0.5,0.5,20.0,78.0,31.0
29,0.6687074791753458,0.6804235973241506,12.013713598251343,0.6632191136162083,0.6749332211958945,19.602251529693604,0.836,0.832,0.627,0.62,0.842,0.831,0.835,0.819,0.5,0.5,20.0,78.0,32.0
30,0.6728643589531873,0.6800633519809882,24.85062050819397,0.6628136305850088,0.6766003693275215,35.15168523788452,0.837,0.836,0.627,0.62,0.842,0.832,0.833,0.818,0.5,0.5,20.0,78.0,33.0
