,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5135063647881086,3.2226898670196533,0.5670255017185231,0.5,2.8752622604370117,0.737,0.557,0.848,0.845,0.814,0.773,0.82,0.783,0.774,0.634,20.0,12.0,3.0
1,0.557861476862686,0.5846166829280699,3.2578330039978027,0.5264068897441496,0.5497205211070324,4.067471265792847,0.809,0.725,0.848,0.845,0.831,0.783,0.836,0.793,0.822,0.731,20.0,12.0,4.0
2,0.5478191875641595,0.5725552330943271,3.5719447135925293,0.5431881894062724,0.5807843921005624,4.111028432846069,0.808,0.806,0.848,0.845,0.833,0.819,0.838,0.823,0.817,0.801,20.0,12.0,5.0
3,0.5557586019988419,0.5955861270771212,2.9104902744293213,0.5596349334604347,0.5925992394579009,4.119884252548218,0.811,0.808,0.848,0.845,0.834,0.818,0.841,0.816,0.825,0.809,20.0,12.0,6.0
4,0.5659169588399144,0.609933660782023,4.552852392196655,0.5926945700408748,0.5937050179089427,5.274374008178711,0.824,0.812,0.848,0.845,0.844,0.817,0.841,0.819,0.834,0.802,20.0,12.0,7.0
5,0.604889235354715,0.6343102457741133,10.906616926193237,0.5775026277063499,0.5959328999551394,22.49465799331665,0.822,0.809,0.848,0.845,0.841,0.816,0.842,0.822,0.841,0.794,20.0,12.0,8.0
6,0.6088264911455737,0.6486909764734843,8.25875449180603,0.5852819972381943,0.601256072999548,9.420864343643188,0.812,0.795,0.848,0.846,0.834,0.808,0.84,0.815,0.821,0.791,20.0,12.0,9.0
7,0.6178813392740754,0.6405920562116565,5.0219385623931885,0.6002146427093032,0.6061747049615994,8.052412033081055,0.808,0.79,0.848,0.846,0.831,0.807,0.837,0.808,0.823,0.787,20.0,12.0,10.0
8,0.6331416101745291,0.6555551675232436,5.684965372085571,0.6073729695339489,0.6142446522757963,7.527013063430786,0.821,0.801,0.848,0.846,0.836,0.811,0.84,0.815,0.835,0.787,20.0,12.0,11.0
9,0.6035106084894931,0.6365204380494414,7.735692262649536,0.599982639915076,0.6210640523870951,13.910747289657593,0.836,0.796,0.848,0.846,0.847,0.811,0.845,0.815,0.842,0.788,20.0,12.0,12.0
10,0.6164383878665289,0.6401124505170112,6.689683437347412,0.6191058139382215,0.63730804908193,19.09805178642273,0.829,0.811,0.848,0.846,0.845,0.818,0.844,0.821,0.839,0.81,20.0,12.0,13.0
11,0.6224839697674757,0.6361955589370925,10.761975765228271,0.6200690017685244,0.6387433496115896,11.58817982673645,0.819,0.809,0.848,0.846,0.835,0.815,0.846,0.82,0.835,0.801,20.0,12.0,14.0
12,0.6299035192481371,0.6404957799947151,10.44502854347229,0.6262282908298684,0.6399178516478562,26.39823341369629,0.819,0.808,0.848,0.846,0.836,0.816,0.845,0.821,0.835,0.799,20.0,12.0,15.0
13,0.6272187113749941,0.6330754024866239,7.077564239501953,0.633198651557184,0.6393861334155446,10.892437219619751,0.818,0.822,0.848,0.846,0.835,0.819,0.847,0.818,0.831,0.813,20.0,12.0,16.0
14,0.6327996778958188,0.6387055713083974,11.075739860534668,0.6320324548448244,0.6437719076923103,20.593159437179565,0.819,0.821,0.848,0.846,0.836,0.818,0.846,0.819,0.836,0.811,20.0,12.0,17.0
