,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7864745084375789,0.5201900144856577,0.9877657890319824,0.8062870566386034,0.5621416873494169,2.428311824798584,0.805,0.497,0.848,0.845,0.818,0.695,0.834,0.806,0.815,0.472,20.0,29.0,3.0
1,0.5264068897441496,0.5604857880111669,3.658524990081787,0.5003582541845043,0.4307671116383939,4.31911826133728,0.834,0.729,0.848,0.845,0.845,0.827,0.845,0.822,0.84,0.696,20.0,29.0,4.0
2,0.5431881894062726,0.5431881894062726,3.586745023727417,0.5929540205574539,0.592973205022377,4.191075086593628,0.821,0.739,0.848,0.845,0.835,0.791,0.839,0.798,0.819,0.707,20.0,29.0,5.0
3,0.555758601998842,0.5617966229137354,3.180798292160034,0.555758601998842,0.5922660380451619,7.216572523117065,0.812,0.757,0.848,0.845,0.839,0.805,0.835,0.819,0.817,0.728,20.0,29.0,6.0
4,0.5670992386507319,0.6100171843679225,6.488625764846802,0.5767179855893096,0.6507252807815467,5.672770738601685,0.839,0.762,0.848,0.845,0.84,0.813,0.843,0.834,0.836,0.721,20.0,29.0,7.0
5,0.5954925627142778,0.6188976882434247,5.957517147064209,0.5314022702836151,0.6134125874976681,5.842552661895752,0.823,0.783,0.848,0.845,0.835,0.831,0.84,0.845,0.826,0.763,20.0,29.0,8.0
6,0.6056794939434682,0.6185413756091866,5.632735252380371,0.58195652843061,0.6399833269352239,7.852163076400757,0.822,0.802,0.848,0.845,0.84,0.831,0.839,0.846,0.829,0.792,20.0,29.0,9.0
7,0.6193031181039623,0.6265547442887132,7.84387469291687,0.5976061629116114,0.6409252278891051,12.982988119125366,0.83,0.815,0.848,0.845,0.842,0.843,0.845,0.851,0.839,0.803,20.0,29.0,10.0
8,0.6216153709357631,0.6175946551069487,7.170631170272827,0.6187567445680837,0.6410032959023697,7.498981714248657,0.826,0.821,0.848,0.846,0.837,0.826,0.84,0.824,0.836,0.818,20.0,29.0,11.0
9,0.6241660360917615,0.6083957447535013,9.244475841522217,0.6365607380321402,0.6441730713348718,10.397197008132935,0.832,0.827,0.848,0.846,0.844,0.826,0.847,0.828,0.84,0.82,20.0,29.0,12.0
10,0.6305622406010438,0.6099373255563683,13.502295732498169,0.6429109255901726,0.6475095310616685,17.327932834625244,0.84,0.826,0.848,0.846,0.838,0.827,0.843,0.828,0.835,0.821,20.0,29.0,13.0
11,0.6444352580996847,0.6169371466886998,21.670164585113525,0.6217209728544618,0.6276122504642929,18.107689380645752,0.839,0.828,0.848,0.846,0.832,0.829,0.845,0.835,0.832,0.829,20.0,29.0,14.0
12,0.62487904617762,0.6014880755850297,36.18515944480896,0.6088562674395024,0.610768460914572,11.925447702407837,0.842,0.829,0.848,0.846,0.836,0.83,0.843,0.834,0.831,0.832,20.0,29.0,15.0
13,0.6264451288501637,0.6174905652846328,19.17017912864685,0.6175191215141446,0.6247946169916275,27.355725288391113,0.843,0.827,0.848,0.846,0.845,0.836,0.852,0.837,0.847,0.829,20.0,29.0,16.0
14,0.6536131976713049,0.6469339187998064,9.702138900756836,0.6437703235854659,0.6650223014023854,14.263187408447266,0.826,0.824,0.848,0.846,0.829,0.829,0.835,0.833,0.82,0.814,20.0,29.0,17.0
15,0.6433087834693609,0.6474558368359575,6.206704139709473,0.646528843815072,0.6641505576797807,8.604088068008423,0.818,0.811,0.848,0.846,0.824,0.823,0.826,0.827,0.813,0.801,20.0,29.0,18.0
16,0.631094585536937,0.6365397001131885,12.712940216064453,0.6398554194604762,0.6644428920693084,26.532233715057373,0.822,0.805,0.848,0.846,0.827,0.821,0.832,0.824,0.814,0.802,20.0,29.0,19.0
17,0.6346616837304236,0.6405971098744279,12.034364700317383,0.6405068195196795,0.6669410386041879,14.998615980148315,0.832,0.806,0.848,0.846,0.834,0.819,0.837,0.82,0.829,0.808,20.0,29.0,20.0
18,0.6654647249858119,0.6492833041190125,14.682899475097656,0.6396546536463772,0.6594198408007463,19.96852421760559,0.839,0.825,0.848,0.846,0.848,0.819,0.845,0.827,0.843,0.817,20.0,29.0,21.0
19,0.6487731048820289,0.6362557392989436,18.487495183944702,0.6399106166319413,0.6592830163917016,36.558746099472046,0.843,0.823,0.848,0.846,0.847,0.825,0.846,0.827,0.839,0.814,20.0,29.0,22.0
20,0.6536785029193681,0.6576082960741556,13.923124313354492,0.6722246306168969,0.68344253999797,27.490549325942993,0.837,0.83,0.848,0.846,0.843,0.831,0.844,0.832,0.838,0.828,20.0,29.0,23.0
21,0.6563279475563635,0.6590396099798557,10.931806087493896,0.6696109190295791,0.6812273692554033,17.515880584716797,0.837,0.828,0.848,0.846,0.846,0.828,0.845,0.832,0.839,0.82,20.0,29.0,24.0
22,0.6517190951073357,0.6479264200770023,13.987265586853027,0.6554033103400058,0.6691181674576292,16.272329330444336,0.836,0.825,0.848,0.846,0.845,0.828,0.847,0.834,0.838,0.826,20.0,29.0,25.0
23,0.6571547711382201,0.6636102283601377,4.62366247177124,0.6627161886963067,0.6853898979910973,18.459872007369995,0.837,0.826,0.848,0.846,0.84,0.829,0.844,0.834,0.834,0.825,20.0,29.0,26.0
24,0.6619960275277967,0.6656218412040433,19.957635641098022,0.6698738813764138,0.6974272981571484,21.99024224281311,0.837,0.829,0.848,0.846,0.844,0.834,0.845,0.837,0.839,0.827,20.0,29.0,27.0
25,0.6532020244911085,0.6565232470649187,21.259174346923828,0.6744857300756372,0.697816894407869,42.162636280059814,0.84,0.833,0.848,0.846,0.845,0.835,0.846,0.842,0.838,0.827,20.0,29.0,28.0
26,0.6694185295105584,0.6815700260862965,15.64458155632019,0.6760066245362099,0.702413668927707,20.520748615264893,0.834,0.825,0.848,0.846,0.833,0.83,0.841,0.832,0.83,0.827,20.0,29.0,29.0
27,0.6627164788579929,0.6734670330660759,13.120895862579346,0.6769565774500089,0.7002077387123082,21.015488862991333,0.836,0.826,0.848,0.846,0.837,0.827,0.842,0.832,0.834,0.831,20.0,29.0,30.0
28,0.6657364758664643,0.6779867932273786,15.001126289367676,0.6738688695772171,0.6964487101728624,8.495191812515259,0.838,0.827,0.848,0.846,0.845,0.831,0.844,0.831,0.84,0.831,20.0,29.0,31.0
29,0.6680287138540592,0.6795921525141427,26.220204830169678,0.6746698304630836,0.6951686293931839,26.4802348613739,0.835,0.823,0.848,0.846,0.845,0.829,0.846,0.831,0.838,0.828,20.0,29.0,32.0
30,0.6689350710182889,0.6809672381777752,23.009064197540283,0.6738776341364805,0.694390483267197,30.166955709457397,0.838,0.827,0.848,0.846,0.847,0.829,0.845,0.829,0.838,0.828,20.0,29.0,33.0
31,0.6714379622532454,0.6827598894151192,41.45325517654419,0.6751909539121235,0.695815363154701,40.4248833656311,0.835,0.823,0.848,0.846,0.845,0.828,0.845,0.838,0.838,0.828,20.0,29.0,34.0
32,0.6753330964637863,0.6841249671554187,26.01429271697998,0.6774355934409316,0.6963893690748575,33.27496790885925,0.837,0.825,0.848,0.846,0.847,0.83,0.844,0.842,0.839,0.829,20.0,29.0,35.0
33,0.6739263107762397,0.6888122502092897,19.62254762649536,0.6738310254070782,0.7001156236809298,41.233851194381714,0.838,0.829,0.848,0.846,0.845,0.828,0.847,0.843,0.84,0.83,20.0,29.0,36.0
34,0.6778042065928489,0.6904244272716713,22.353635549545288,0.6757952856301677,0.703124890957616,32.28738594055176,0.839,0.83,0.848,0.846,0.847,0.835,0.848,0.841,0.846,0.828,20.0,29.0,37.0
35,0.6760005651561398,0.6939315546659942,14.700724601745605,0.6839050879225744,0.7106807698356148,16.76351761817932,0.836,0.825,0.848,0.846,0.841,0.832,0.844,0.843,0.837,0.827,20.0,29.0,38.0
36,0.6760458924936523,0.6924300375097794,36.44878268241882,0.6845422473027105,0.7113757665011473,43.95904850959778,0.836,0.831,0.848,0.846,0.836,0.834,0.845,0.845,0.832,0.826,20.0,29.0,39.0
37,0.6801876094914481,0.6960664623080088,23.960406064987183,0.6855672264656456,0.7150048357922187,38.386497020721436,0.837,0.838,0.848,0.846,0.841,0.835,0.848,0.847,0.84,0.831,20.0,29.0,40.0
38,0.683256720294139,0.6975716404936328,26.629436254501343,0.6875802313579363,0.7156884268973098,39.425304651260376,0.839,0.838,0.848,0.846,0.847,0.836,0.848,0.845,0.84,0.831,20.0,29.0,41.0
39,0.6808895279311894,0.692751294989919,35.04740023612976,0.6842508525502824,0.7110685480020253,41.89093732833862,0.844,0.836,0.848,0.846,0.844,0.845,0.852,0.846,0.845,0.835,20.0,29.0,42.0
40,0.6879110133835276,0.7008648890181436,31.03460717201233,0.6863445405076987,0.7125406977316082,42.392539978027344,0.842,0.835,0.848,0.846,0.844,0.844,0.853,0.846,0.844,0.833,20.0,29.0,43.0
41,0.6897521307476426,0.7011413296762481,32.760655641555786,0.6893021565266174,0.7116298141168395,46.11761403083801,0.843,0.834,0.848,0.846,0.843,0.84,0.846,0.844,0.835,0.831,20.0,29.0,44.0
42,0.6938050011361272,0.702292539376596,25.669711112976074,0.6924527915874086,0.7133538803200417,32.53178954124451,0.839,0.837,0.848,0.846,0.842,0.845,0.848,0.84,0.835,0.831,20.0,29.0,45.0
43,0.6956023561572584,0.7024929439214469,25.890782833099365,0.6938677333922578,0.7143428632632489,37.57230997085571,0.836,0.838,0.848,0.846,0.842,0.839,0.846,0.841,0.836,0.829,20.0,29.0,46.0
44,0.696796288977855,0.7043657830666079,20.773664712905884,0.6959720719973386,0.7155876465664083,36.99344873428345,0.84,0.838,0.848,0.846,0.842,0.846,0.849,0.843,0.837,0.836,20.0,29.0,47.0
45,0.6985475904014118,0.7060258981401988,25.203893423080444,0.6971778147585808,0.7155292270715987,25.211203575134277,0.842,0.841,0.848,0.846,0.845,0.846,0.851,0.843,0.842,0.836,20.0,29.0,48.0
46,0.7010175568784485,0.7075284259394261,16.457956552505493,0.6980955152413534,0.7163798657109233,23.289987087249756,0.846,0.835,0.848,0.846,0.845,0.842,0.85,0.839,0.843,0.836,20.0,29.0,49.0
47,0.7033030101574762,0.7085923594239458,16.0712468624115,0.6999512588472723,0.7174888819369956,21.98429584503174,0.845,0.835,0.848,0.846,0.845,0.841,0.849,0.843,0.842,0.838,20.0,29.0,50.0
48,0.7026680327828824,0.7076932116591471,10.645098447799683,0.7000066102290365,0.7159881925072793,14.08196210861206,0.847,0.836,0.848,0.846,0.845,0.84,0.847,0.84,0.842,0.836,20.0,29.0,51.0
49,0.7034549552383642,0.705967847393849,3.27646541595459,0.7045764101585212,0.7184340423180735,1.8985497951507568,0.846,0.84,0.848,0.846,0.846,0.842,0.847,0.845,0.845,0.839,20.0,29.0,52.0
