,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.689854383468628,0.530973460045476,0.5,2.6134214401245117,0.815,0.65,0.5,0.5,0.844,0.505,0.515,0.539,0.5,0.487,20.0,95.0,3.0
1,0.5264068897441496,0.5264068897441496,6.426248788833618,0.5264068897441496,0.5278192696233527,7.063347101211548,0.845,0.822,0.5,0.5,0.843,0.842,0.555,0.553,0.5,0.5,20.0,95.0,4.0
2,0.5431881894062724,0.5431881894062724,3.666607141494751,0.5431881894062724,0.5469093388181543,4.541302919387817,0.836,0.814,0.5,0.5,0.843,0.838,0.529,0.538,0.5,0.5,20.0,95.0,5.0
3,0.5557586019988419,0.5557586019988419,4.7719807624816895,0.5557586019988419,0.5576833429551096,5.5844738483428955,0.847,0.815,0.5,0.5,0.846,0.84,0.65,0.533,0.5,0.5,20.0,95.0,6.0
4,0.5659169588399144,0.5659169588399144,4.243448972702026,0.5659169588399144,0.5737513245119862,5.43135666847229,0.842,0.817,0.5,0.5,0.846,0.845,0.753,0.636,0.5,0.5,20.0,95.0,7.0
5,0.5744967863088654,0.5744967863088654,8.797078609466553,0.5744967863088654,0.584213151124565,9.62310004234314,0.842,0.827,0.5,0.5,0.844,0.842,0.54,0.763,0.5,0.5,20.0,95.0,8.0
6,0.58195652843061,0.5826000505703486,5.287072420120239,0.58195652843061,0.589949556122913,6.811438322067261,0.842,0.826,0.5,0.5,0.84,0.839,0.522,0.804,0.5,0.5,20.0,95.0,9.0
7,0.5885768228075086,0.5897372546040369,8.702751636505127,0.5885768228075086,0.5956572323011302,7.139533758163452,0.835,0.823,0.5,0.5,0.836,0.837,0.539,0.792,0.5,0.5,20.0,95.0,10.0
8,0.594542628725251,0.6009130829673003,6.625176906585693,0.594542628725251,0.6051868605391642,9.92824387550354,0.835,0.826,0.5,0.5,0.837,0.841,0.686,0.76,0.5,0.5,20.0,95.0,11.0
9,0.599982639915076,0.6014289332091594,11.594660520553589,0.599982639915076,0.611295193831999,22.04675841331482,0.849,0.827,0.5,0.5,0.843,0.845,0.595,0.798,0.5,0.5,20.0,95.0,12.0
10,0.6049902042564327,0.6063230064189609,6.741157293319702,0.6049902042564327,0.614157320499318,8.965763807296753,0.849,0.829,0.5,0.5,0.843,0.844,0.545,0.802,0.5,0.5,20.0,95.0,13.0
11,0.618079248549598,0.6192401000667676,4.939815282821655,0.618079248549598,0.6276170722585641,6.851969242095947,0.835,0.823,0.5,0.5,0.836,0.836,0.727,0.692,0.5,0.5,20.0,95.0,14.0
12,0.613971812263448,0.6285975654747846,9.457751035690308,0.613971812263448,0.6355918118098378,14.84312653541565,0.836,0.82,0.5,0.5,0.839,0.831,0.673,0.671,0.501,0.5,20.0,95.0,15.0
13,0.6180421616315195,0.6320512596850774,13.576524496078491,0.6180421616315195,0.6370436397013746,18.87864851951599,0.835,0.819,0.5,0.5,0.839,0.832,0.688,0.686,0.501,0.5,20.0,95.0,16.0
14,0.6218803775211222,0.6357609865534362,33.577582597732544,0.6218803775211222,0.639632203967466,23.15044856071472,0.836,0.817,0.5,0.5,0.84,0.831,0.688,0.691,0.502,0.5,20.0,95.0,17.0
15,0.6255141962224252,0.6397980113748685,8.036075830459595,0.6255141962224252,0.6422180079078775,12.429855108261108,0.836,0.815,0.5,0.5,0.84,0.831,0.673,0.671,0.502,0.5,20.0,95.0,18.0
16,0.6227789988504153,0.6395673004219224,10.943112850189209,0.6227789988504153,0.6437169383821832,14.995535135269165,0.835,0.822,0.5,0.5,0.839,0.83,0.762,0.721,0.501,0.5,20.0,95.0,19.0
17,0.6264014950674465,0.6408079250901537,4.7256715297698975,0.6264014950674465,0.6451104816083781,1.0029571056365967,0.841,0.82,0.5,0.5,0.839,0.834,0.77,0.741,0.501,0.5,20.0,95.0,20.0
18,0.6571998551488955,0.6546766002805979,12.801737308502197,0.6409090048178614,0.6472124127700124,19.914116621017456,0.844,0.817,0.5,0.5,0.843,0.834,0.775,0.76,0.501,0.5,20.0,95.0,21.0
19,0.6331298382399578,0.6466893851012789,18.82281231880188,0.6331298382399578,0.647899295887995,25.96858787536621,0.842,0.824,0.5,0.5,0.838,0.835,0.754,0.74,0.501,0.5,20.0,95.0,22.0
20,0.636269508698416,0.6492652158836798,18.330620288848877,0.636269508698416,0.6497022156626715,34.827268838882446,0.838,0.824,0.5,0.5,0.84,0.828,0.728,0.726,0.502,0.5,20.0,95.0,23.0
21,0.6392780645143421,0.653803594400781,15.297397375106812,0.6488506704595668,0.6562296870268081,21.227015256881714,0.833,0.825,0.5,0.5,0.84,0.828,0.675,0.671,0.501,0.5,20.0,95.0,24.0
22,0.6558550481360161,0.653915687488977,11.992287874221802,0.6648584636856211,0.6677943134266537,20.497957468032837,0.843,0.836,0.5,0.5,0.838,0.833,0.692,0.687,0.501,0.5,20.0,95.0,25.0
23,0.6666637775228865,0.6637208350293808,39.018157720565796,0.6709791444952211,0.6689498233707392,8.081039190292358,0.842,0.831,0.5,0.5,0.839,0.832,0.683,0.671,0.501,0.5,20.0,95.0,26.0
24,0.6726128332383607,0.6663203719505388,19.065092086791992,0.6726128332383607,0.6731953122268235,23.57568669319153,0.843,0.842,0.5,0.5,0.839,0.832,0.706,0.693,0.501,0.5,20.0,95.0,27.0
25,0.674229741768559,0.6726467408914747,12.711681127548218,0.6781837665654048,0.6759065410274103,17.31139898300171,0.843,0.84,0.5,0.5,0.842,0.834,0.71,0.7,0.5,0.5,20.0,95.0,28.0
26,0.6758288057595782,0.6734681968572945,39.2854790687561,0.6796346620067427,0.6771335478345762,22.66621685028076,0.845,0.841,0.5,0.5,0.842,0.832,0.709,0.7,0.501,0.5,20.0,95.0,29.0
27,0.677409278045896,0.6748706480322928,16.49103355407715,0.6737414767295405,0.6773893713232788,21.898295402526855,0.843,0.839,0.5,0.5,0.84,0.837,0.693,0.687,0.502,0.5,20.0,95.0,30.0
28,0.6789706607214148,0.6757066617742614,24.720142364501953,0.6718674155319477,0.6789442057505533,35.44742250442505,0.846,0.839,0.5,0.5,0.84,0.835,0.701,0.691,0.502,0.5,20.0,95.0,31.0
29,0.6810016913771886,0.6787724321771265,20.317800045013428,0.6775635945982318,0.6837174177538277,25.32465958595276,0.843,0.841,0.5,0.5,0.839,0.831,0.706,0.701,0.501,0.5,20.0,95.0,32.0
30,0.6824918911919607,0.6813446207613731,13.173846960067749,0.6791688303049582,0.6856234885887933,19.773306608200073,0.843,0.844,0.5,0.5,0.843,0.833,0.736,0.72,0.501,0.5,20.0,95.0,33.0
31,0.6839655440463361,0.6813413655728887,22.48412322998047,0.6807504992398887,0.6862381886901447,34.279388189315796,0.844,0.841,0.5,0.5,0.842,0.832,0.719,0.716,0.501,0.5,20.0,95.0,34.0
32,0.685850486520412,0.6825481072715563,23.32115888595581,0.6887097907173044,0.6921318177850242,34.205437660217285,0.847,0.843,0.5,0.5,0.843,0.836,0.692,0.687,0.5,0.5,20.0,95.0,35.0
33,0.6872637252173412,0.6840128123649127,26.805079698562622,0.6806437953770736,0.6932842750279291,41.49665880203247,0.845,0.839,0.5,0.5,0.844,0.834,0.697,0.691,0.5,0.5,20.0,95.0,36.0
34,0.6886622369735751,0.6846655953550963,18.504799604415894,0.6882849161373987,0.6967945139213253,28.41314196586609,0.847,0.845,0.5,0.5,0.843,0.835,0.717,0.717,0.5,0.5,20.0,95.0,37.0
35,0.6900457767704322,0.6865498106932963,21.681021451950073,0.6868488876849772,0.6961370746183202,27.877030611038208,0.842,0.843,0.5,0.5,0.842,0.834,0.702,0.698,0.501,0.5,20.0,95.0,38.0
36,0.6914142005268546,0.6883369497154629,21.287709951400757,0.6910793534660057,0.7002506697101972,31.449445486068726,0.845,0.844,0.5,0.5,0.842,0.834,0.659,0.656,0.5,0.5,20.0,95.0,39.0
37,0.6927674460114553,0.6898741015839487,24.955564975738525,0.6924512637581786,0.7015525825398166,35.12655210494995,0.846,0.845,0.5,0.5,0.843,0.836,0.667,0.657,0.5,0.5,20.0,95.0,40.0
38,0.6945541791257046,0.6890050816715629,32.94538879394531,0.6914709091048605,0.7025363893266701,42.563894748687744,0.844,0.845,0.5,0.5,0.842,0.834,0.669,0.657,0.5,0.5,20.0,95.0,41.0
39,0.6961739833118823,0.6883152599194968,25.714354276657104,0.6903451659784992,0.7016287394600658,49.74526882171631,0.845,0.842,0.5,0.5,0.84,0.832,0.665,0.659,0.501,0.5,20.0,95.0,42.0
40,0.697442135618696,0.6908398860203613,30.51861310005188,0.6864318915006453,0.6964043535068011,41.71415829658508,0.844,0.842,0.5,0.5,0.843,0.841,0.721,0.721,0.501,0.5,20.0,95.0,43.0
41,0.6986984317108048,0.6917968360837944,27.216384172439575,0.6935676076096029,0.7031913839565577,38.17844033241272,0.842,0.84,0.5,0.5,0.843,0.841,0.717,0.715,0.501,0.5,20.0,95.0,44.0
42,0.6974488203884952,0.6921635369691277,36.16425633430481,0.6869948659348817,0.700504441379694,38.83929777145386,0.842,0.842,0.5,0.5,0.843,0.841,0.741,0.742,0.501,0.5,20.0,95.0,45.0
43,0.6910381005777275,0.6881341243223107,24.05686354637146,0.6885691704711843,0.7047417590127023,43.462223291397095,0.841,0.837,0.5,0.5,0.84,0.839,0.745,0.748,0.501,0.5,20.0,95.0,46.0
44,0.6901151007465214,0.6926812400947571,24.072280645370483,0.6901151007465214,0.7057395703067313,32.60352683067322,0.839,0.835,0.5,0.5,0.838,0.838,0.735,0.733,0.501,0.5,20.0,95.0,47.0
45,0.6916337946149147,0.6949053550489177,27.824204683303833,0.6916337946149147,0.7071699824024814,31.82405138015747,0.836,0.833,0.5,0.5,0.837,0.839,0.717,0.718,0.501,0.5,20.0,95.0,48.0
46,0.6931263208371035,0.695702373587376,20.839354753494263,0.6931263208371035,0.7075469968188943,32.140830993652344,0.836,0.834,0.5,0.5,0.838,0.839,0.724,0.717,0.501,0.5,20.0,95.0,49.0
47,0.6945959478881875,0.6971228935790008,16.875731229782104,0.6945959478881875,0.7089184841489238,27.896836757659912,0.839,0.838,0.5,0.5,0.837,0.837,0.738,0.737,0.501,0.5,20.0,95.0,50.0
48,0.6960389457229897,0.6980282823446959,17.13275909423828,0.6983129978842635,0.7105746709803087,24.803501844406128,0.839,0.838,0.5,0.5,0.84,0.837,0.724,0.73,0.501,0.5,20.0,95.0,51.0
49,0.6974592548428975,0.7010194264542939,18.21050262451172,0.6974592548428975,0.7123202901600962,22.588873863220215,0.838,0.834,0.5,0.5,0.836,0.837,0.726,0.726,0.501,0.5,20.0,95.0,52.0
