,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5155559047430204,2.845383644104004,0.5,0.5072437427681693,2.7568230628967285,0.822,0.788,0.802,0.802,0.837,0.82,0.822,0.813,0.732,0.506,20.0,56.0,3.0
1,0.5264068897441496,0.5519461321775146,1.3004167079925537,0.5264068897441496,0.5451432089461332,1.6467092037200928,0.823,0.821,0.802,0.802,0.842,0.821,0.845,0.82,0.755,0.509,20.0,56.0,4.0
2,0.5928879264343713,0.5845392487712412,6.594501256942749,0.5790951010432281,0.5864366953054723,1.93686842918396,0.818,0.787,0.802,0.802,0.836,0.8,0.835,0.799,0.647,0.502,20.0,56.0,5.0
3,0.5542589272197301,0.5589543964145822,4.401051998138428,0.5762856431499537,0.5902420166249625,5.291520595550537,0.829,0.782,0.802,0.802,0.842,0.802,0.84,0.805,0.682,0.502,20.0,56.0,6.0
4,0.5996290294595803,0.6051167401935343,5.830585479736328,0.5833888155606501,0.5999692491422481,5.820057392120361,0.825,0.798,0.802,0.802,0.84,0.818,0.839,0.815,0.682,0.509,20.0,56.0,7.0
5,0.5744967863088652,0.5783946979312918,5.282677412033081,0.5896930108317902,0.6054841140607047,5.76298713684082,0.833,0.799,0.802,0.802,0.846,0.819,0.844,0.817,0.668,0.508,20.0,56.0,8.0
6,0.58195652843061,0.6161101821291661,5.26464581489563,0.58195652843061,0.6120309200196316,6.717815399169922,0.827,0.821,0.802,0.802,0.847,0.827,0.843,0.82,0.729,0.534,20.0,56.0,9.0
7,0.5885768228075086,0.6199786427048682,5.962208032608032,0.5885768228075086,0.6168694022338177,23.52511692047119,0.837,0.826,0.802,0.802,0.844,0.839,0.847,0.828,0.7,0.549,20.0,56.0,10.0
8,0.594542628725251,0.6274390285968292,9.685413360595703,0.594542628725251,0.6186556471574065,10.307274580001831,0.828,0.825,0.802,0.802,0.838,0.831,0.844,0.838,0.734,0.595,20.0,56.0,11.0
9,0.599982639915076,0.6271393165886592,12.893465995788574,0.599982639915076,0.6223260176876928,6.364303350448608,0.815,0.815,0.802,0.802,0.83,0.83,0.843,0.842,0.769,0.713,20.0,56.0,12.0
10,0.6049902042564326,0.6361247490649615,7.317812204360962,0.6049902042564326,0.6363411584434494,6.581865549087524,0.833,0.83,0.802,0.802,0.84,0.846,0.843,0.845,0.737,0.674,20.0,56.0,13.0
11,0.609635300459046,0.635984046452885,13.486844539642334,0.609635300459046,0.6376364275643065,12.09191632270813,0.835,0.831,0.802,0.802,0.844,0.844,0.847,0.847,0.728,0.667,20.0,56.0,14.0
12,0.6139718122634479,0.6365366904037764,5.560180425643921,0.6145644129861098,0.6422507214378452,8.467765092849731,0.839,0.842,0.802,0.802,0.846,0.852,0.852,0.849,0.723,0.646,20.0,56.0,15.0
13,0.6180421616315194,0.6402778131517508,10.669342994689941,0.6180421616315194,0.6444011539704582,13.497196674346924,0.834,0.833,0.802,0.802,0.845,0.847,0.853,0.846,0.728,0.653,20.0,56.0,16.0
14,0.6218803775211221,0.6408828758901797,15.721211433410645,0.6218803775211221,0.644397342477463,20.726309776306152,0.839,0.84,0.802,0.802,0.846,0.846,0.849,0.842,0.739,0.603,20.0,56.0,17.0
15,0.6264704914594883,0.6414935210924271,29.13415551185608,0.6259916139577517,0.6458878733773807,23.29529309272766,0.842,0.843,0.802,0.802,0.839,0.841,0.85,0.842,0.751,0.597,20.0,56.0,18.0
16,0.6303145594634436,0.6424134861110586,9.227171421051025,0.6294145991186175,0.6479484909684599,12.761368989944458,0.839,0.842,0.802,0.802,0.842,0.843,0.852,0.843,0.769,0.607,20.0,56.0,19.0
17,0.6326785467908502,0.6463928868580615,14.787003755569458,0.6326785467908502,0.6482414993356095,20.075245141983032,0.842,0.843,0.802,0.802,0.842,0.842,0.85,0.843,0.758,0.617,20.0,56.0,20.0
18,0.6370010464886386,0.6499734326192423,9.269535779953003,0.6357991509321798,0.6524271900735039,15.037722110748291,0.84,0.848,0.802,0.802,0.846,0.844,0.851,0.842,0.743,0.596,20.0,56.0,21.0
19,0.6437249405397619,0.6519364700844871,10.060593128204346,0.642615755669001,0.6576836172651834,14.458654642105103,0.844,0.845,0.802,0.802,0.847,0.842,0.849,0.841,0.733,0.585,20.0,56.0,22.0
20,0.6500051814024721,0.654771975146313,12.169716835021973,0.6463983054961466,0.6590068826430304,16.77509617805481,0.844,0.846,0.802,0.802,0.846,0.842,0.849,0.842,0.736,0.589,20.0,56.0,23.0
21,0.6489534190106606,0.6533577521272858,11.768922805786133,0.6443930674739708,0.6567682220881933,16.88499641418457,0.846,0.845,0.802,0.802,0.846,0.842,0.849,0.842,0.729,0.573,20.0,56.0,24.0
22,0.6284887441200415,0.6330065214672207,13.29556131362915,0.6314615942105619,0.6385503617418642,20.458351135253906,0.849,0.848,0.802,0.802,0.849,0.844,0.846,0.844,0.699,0.572,20.0,56.0,25.0
23,0.6372897075761392,0.639545804732558,13.22654128074646,0.6382385869083682,0.6438654429870216,19.958998441696167,0.844,0.848,0.802,0.802,0.845,0.845,0.847,0.845,0.681,0.579,20.0,56.0,26.0
24,0.638698677986356,0.6435377465450983,12.51978063583374,0.6400589492618549,0.6473742437504739,25.851857900619507,0.848,0.847,0.802,0.802,0.845,0.848,0.848,0.845,0.681,0.586,20.0,56.0,27.0
25,0.6424402795982678,0.6492008653144331,13.46217942237854,0.6562069863051392,0.6628026617157012,20.0721218585968,0.848,0.849,0.802,0.802,0.85,0.847,0.845,0.846,0.664,0.554,20.0,56.0,28.0
26,0.6568452410391898,0.6636933130148294,23.357293367385864,0.656532361655946,0.6683166000377343,25.99728751182556,0.852,0.852,0.802,0.802,0.849,0.848,0.847,0.847,0.662,0.57,20.0,56.0,29.0
27,0.660953003461246,0.6651409079697648,13.101104736328125,0.6585190792505964,0.6715589009773757,27.301762104034424,0.85,0.851,0.802,0.802,0.848,0.85,0.848,0.849,0.655,0.581,20.0,56.0,30.0
28,0.6569586129223772,0.6568352632489847,12.598849058151245,0.6544469841859644,0.6651392338282951,12.408649682998657,0.848,0.847,0.802,0.802,0.848,0.85,0.848,0.847,0.639,0.582,20.0,56.0,31.0
29,0.6600297349436428,0.664215524251212,13.87013030052185,0.6576281407986415,0.6711026183173268,25.452728033065796,0.844,0.846,0.802,0.802,0.848,0.848,0.847,0.848,0.647,0.577,20.0,56.0,32.0
30,0.6607729247578502,0.6699032142887034,14.675443887710571,0.6588193407362485,0.6754636860688679,24.00156593322754,0.845,0.848,0.802,0.802,0.849,0.85,0.848,0.85,0.654,0.59,20.0,56.0,33.0
31,0.6604872709540972,0.6718967715376645,15.42563009262085,0.6599868307343073,0.6771845799914677,23.24032735824585,0.848,0.847,0.802,0.802,0.848,0.85,0.847,0.848,0.658,0.592,20.0,56.0,34.0
32,0.6635138058418499,0.6738972793688502,16.551773071289062,0.6622371643175431,0.6789668025864303,27.00816321372986,0.846,0.852,0.802,0.802,0.85,0.849,0.847,0.848,0.661,0.592,20.0,56.0,35.0
33,0.6714655684241919,0.6832004047037791,28.10498309135437,0.6631536540514847,0.6798962523909591,39.52490162849426,0.85,0.848,0.802,0.802,0.847,0.853,0.846,0.849,0.676,0.585,20.0,56.0,36.0
34,0.6619321277498054,0.6803914745223274,21.78083062171936,0.6589280656982122,0.6812080801810052,27.03228497505188,0.849,0.847,0.802,0.802,0.845,0.849,0.844,0.846,0.668,0.584,20.0,56.0,37.0
35,0.6624710421484004,0.6815759557953154,18.799670934677124,0.6605532103338938,0.6817321850177781,26.813817977905273,0.848,0.848,0.802,0.802,0.845,0.85,0.844,0.847,0.673,0.592,20.0,56.0,38.0
