,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.07749605178833,0.5699417657020495,0.5,2.5342838764190674,0.834,0.753,0.5,0.5,0.826,0.469,0.5,0.815,0.5,0.5,20.0,98.0,3.0
1,0.5264068897441496,0.5264068897441496,5.037911415100098,0.5556783647586065,0.530508871479341,5.854346036911011,0.837,0.808,0.5,0.5,0.841,0.76,0.5,0.814,0.5,0.5,20.0,98.0,4.0
2,0.5431881894062724,0.5585280778083127,4.09909462928772,0.5431881894062724,0.5478191875641595,4.846263885498047,0.837,0.786,0.5,0.5,0.832,0.784,0.497,0.501,0.5,0.5,20.0,98.0,5.0
3,0.5557586019988419,0.5615596744167025,4.418221950531006,0.5557586019988419,0.5606209734754524,4.70403528213501,0.84,0.788,0.5,0.5,0.828,0.784,0.497,0.511,0.5,0.5,20.0,98.0,6.0
4,0.5833888155606501,0.5725704054285425,4.580410718917847,0.5659169588399144,0.5842265651352483,6.655677795410156,0.833,0.791,0.5,0.5,0.837,0.809,0.496,0.791,0.5,0.5,20.0,98.0,7.0
5,0.5896930108317902,0.586283608745416,9.652893781661987,0.5744967863088654,0.594018484191366,16.09602999687195,0.834,0.822,0.5,0.5,0.837,0.832,0.527,0.781,0.5,0.5,20.0,98.0,8.0
6,0.58195652843061,0.5897210474114872,9.573723316192627,0.58195652843061,0.5951287469960708,8.402005910873413,0.844,0.824,0.5,0.5,0.843,0.843,0.502,0.806,0.5,0.5,20.0,98.0,9.0
7,0.5885768228075086,0.596075237149768,4.583609580993652,0.5885768228075086,0.5992429290209238,6.985751390457153,0.844,0.825,0.5,0.5,0.843,0.844,0.499,0.715,0.5,0.5,20.0,98.0,10.0
8,0.594542628725251,0.6158586566026105,16.349359273910522,0.6054289518001637,0.6227022096321837,11.129149913787842,0.837,0.818,0.5,0.5,0.835,0.83,0.752,0.665,0.501,0.5,20.0,98.0,11.0
9,0.599982639915076,0.627163039261085,17.244064807891846,0.599982639915076,0.637032969089273,8.607983827590942,0.838,0.819,0.5,0.5,0.84,0.82,0.648,0.618,0.502,0.5,20.0,98.0,12.0
10,0.6049902042564327,0.6273224869090674,14.251982688903809,0.6049902042564327,0.6365471703369046,19.83464217185974,0.837,0.814,0.5,0.5,0.844,0.822,0.678,0.642,0.502,0.5,20.0,98.0,13.0
11,0.618079248549598,0.6336800435118529,8.268734216690063,0.609635300459046,0.6402311036363469,10.742921829223633,0.837,0.811,0.5,0.5,0.843,0.82,0.664,0.645,0.502,0.5,20.0,98.0,14.0
12,0.6218212501297242,0.6372158333094653,10.95590329170227,0.613971812263448,0.6432600940211366,14.512158393859863,0.84,0.809,0.5,0.5,0.843,0.82,0.652,0.63,0.502,0.5,20.0,98.0,15.0
13,0.6106029418082102,0.6354944308856275,18.483242750167847,0.6106029418082102,0.6453231798561895,21.62999725341797,0.839,0.816,0.5,0.5,0.84,0.817,0.759,0.694,0.502,0.5,20.0,98.0,16.0
14,0.6149083208873186,0.6342258825973832,7.9124979972839355,0.6218803775211222,0.6437150631690458,11.895895004272461,0.836,0.811,0.5,0.5,0.84,0.826,0.77,0.729,0.501,0.5,20.0,98.0,17.0
15,0.6189565674815449,0.6347606894094917,7.738972902297974,0.6320208840011243,0.6445632260398684,25.31639337539673,0.843,0.807,0.5,0.5,0.838,0.829,0.773,0.748,0.501,0.5,20.0,98.0,18.0
16,0.6227789988504153,0.6390010843820315,14.110783576965332,0.6227789988504153,0.6436941473937975,20.86149549484253,0.841,0.819,0.5,0.5,0.838,0.83,0.77,0.738,0.501,0.5,20.0,98.0,19.0
17,0.6264014950674465,0.643074675164191,13.134393453598022,0.6264014950674465,0.6454391960296202,20.05950117111206,0.834,0.825,0.5,0.5,0.843,0.823,0.727,0.724,0.502,0.5,20.0,98.0,20.0
18,0.6298456871119111,0.6471872291494434,12.418020009994507,0.646367782597456,0.6615578345635591,16.642101049423218,0.835,0.825,0.5,0.5,0.841,0.821,0.667,0.66,0.502,0.5,20.0,98.0,21.0
19,0.6488600947898265,0.6471388750222766,11.986450433731079,0.6591795371835052,0.6641292638198195,18.367778301239014,0.841,0.835,0.5,0.5,0.841,0.828,0.67,0.661,0.502,0.5,20.0,98.0,22.0
20,0.6512580886218214,0.6475644397811986,13.334472417831421,0.661100678734631,0.6645581251907766,20.428000688552856,0.843,0.835,0.5,0.5,0.842,0.826,0.662,0.649,0.502,0.5,20.0,98.0,23.0
21,0.6676678205756268,0.6602620185045327,11.840528011322021,0.6676678205756268,0.6678547936381083,14.103324890136719,0.842,0.836,0.5,0.5,0.839,0.831,0.683,0.67,0.502,0.5,20.0,98.0,24.0
22,0.6693301445305011,0.6671533845385063,17.38447403907776,0.6693301445305011,0.6721828547360911,34.43470239639282,0.842,0.834,0.5,0.5,0.838,0.831,0.695,0.679,0.501,0.5,20.0,98.0,25.0
23,0.6709791444952211,0.6679387775691057,18.353583574295044,0.6623782852192714,0.6714825735865078,26.51072406768799,0.843,0.835,0.5,0.5,0.839,0.83,0.684,0.667,0.501,0.5,20.0,98.0,26.0
24,0.6726128332383607,0.6698081239641728,19.6881000995636,0.6602143883111364,0.6731559642492924,26.71876835823059,0.844,0.834,0.5,0.5,0.842,0.834,0.652,0.644,0.502,0.5,20.0,98.0,27.0
25,0.674229741768559,0.67106340161099,10.397693872451782,0.6662935291289004,0.673529275585398,17.862316131591797,0.845,0.832,0.5,0.5,0.843,0.833,0.657,0.649,0.502,0.5,20.0,98.0,28.0
26,0.6764373608665749,0.6732146888203981,26.607738256454468,0.6684919936751669,0.6785519584160422,26.04883575439453,0.841,0.836,0.5,0.5,0.839,0.831,0.673,0.664,0.501,0.5,20.0,98.0,29.0
27,0.6779736521412233,0.6763437918520705,16.456995010375977,0.6703276374577343,0.681536632211905,35.354806661605835,0.845,0.837,0.5,0.5,0.842,0.831,0.711,0.701,0.501,0.5,20.0,98.0,30.0
28,0.679495395197605,0.6760924761944952,17.793445587158203,0.6721281822765025,0.6821859223374841,16.28390669822693,0.844,0.838,0.5,0.5,0.839,0.834,0.693,0.687,0.501,0.5,20.0,98.0,31.0
29,0.6815269078769384,0.6779426721043225,52.75427436828613,0.6738947714795231,0.6898354914677551,38.284738540649414,0.842,0.836,0.5,0.5,0.843,0.832,0.662,0.653,0.5,0.5,20.0,98.0,32.0
30,0.6829814598540493,0.6794539834580269,22.242650270462036,0.6720621655806966,0.689282878713574,23.75716495513916,0.845,0.837,0.5,0.5,0.842,0.832,0.657,0.652,0.501,0.5,20.0,98.0,33.0
31,0.6844228903706295,0.6804686543928777,33.379719734191895,0.6773305801457538,0.6937390035814409,28.00225019454956,0.842,0.841,0.5,0.5,0.843,0.837,0.702,0.69,0.5,0.5,20.0,98.0,34.0
32,0.685850486520412,0.6820844636421364,17.484614849090576,0.6790019852059194,0.6935389224807401,26.285935878753662,0.843,0.841,0.5,0.5,0.842,0.832,0.675,0.668,0.501,0.5,20.0,98.0,35.0
33,0.6872637252173412,0.683644768471729,22.580479860305786,0.6868621698929289,0.6969864037104846,35.919596672058105,0.843,0.844,0.5,0.5,0.842,0.832,0.632,0.631,0.501,0.5,20.0,98.0,36.0
34,0.6886622369735751,0.6860145773599993,21.9536292552948,0.6882849161373987,0.7002451895924386,36.8162739276886,0.845,0.844,0.5,0.5,0.843,0.836,0.645,0.63,0.5,0.5,20.0,98.0,37.0
35,0.6905798819771719,0.6849795822336319,23.681642532348633,0.6841718358871649,0.6999780532074095,35.425132036209106,0.843,0.842,0.5,0.5,0.844,0.835,0.638,0.627,0.5,0.5,20.0,98.0,38.0
36,0.6923008410897096,0.6835717123546697,37.477386236190796,0.6829503909877686,0.6985297780410812,45.828800678253174,0.843,0.838,0.5,0.5,0.839,0.829,0.638,0.631,0.501,0.5,20.0,98.0,39.0
37,0.6844780887650381,0.6793372766559472,28.171125173568726,0.6847089661292448,0.6990455483161498,35.173152923583984,0.844,0.839,0.5,0.5,0.84,0.841,0.698,0.699,0.501,0.5,20.0,98.0,40.0
38,0.694894176820122,0.6870939289677394,31.619254112243652,0.6862646608876302,0.6994122473475262,45.11257266998291,0.842,0.84,0.5,0.5,0.84,0.841,0.702,0.698,0.501,0.5,20.0,98.0,41.0
39,0.6880255491101286,0.6881620988156756,25.22344136238098,0.6880255491101286,0.7020669867057985,28.618600606918335,0.841,0.842,0.5,0.5,0.841,0.842,0.727,0.724,0.501,0.5,20.0,98.0,42.0
40,0.6837561995296599,0.6835649017682035,14.734076976776123,0.6837561995296599,0.7021341864546464,44.53879499435425,0.841,0.838,0.5,0.5,0.839,0.84,0.744,0.749,0.501,0.5,20.0,98.0,43.0
41,0.6853909740297625,0.687197577101232,29.41261339187622,0.6853909740297625,0.7026111283160482,45.25412201881409,0.836,0.834,0.5,0.5,0.838,0.84,0.736,0.74,0.501,0.5,20.0,98.0,44.0
42,0.6869948659348817,0.689593296932996,27.569515705108643,0.6869948659348817,0.7047396531237687,34.12985420227051,0.835,0.834,0.5,0.5,0.838,0.839,0.72,0.722,0.501,0.5,20.0,98.0,45.0
43,0.6885691704711843,0.6901627347942285,23.81968927383423,0.6885691704711843,0.7045623682928219,28.476590633392334,0.835,0.833,0.5,0.5,0.839,0.839,0.722,0.72,0.501,0.5,20.0,98.0,46.0
44,0.6901179077722925,0.6920466792686499,23.243744611740112,0.6901179077722925,0.7069614304493921,33.794371366500854,0.839,0.838,0.5,0.5,0.838,0.839,0.74,0.736,0.501,0.5,20.0,98.0,47.0
45,0.6916364029724202,0.6930113350141118,28.0111403465271,0.6940875437882119,0.7082692982372778,39.55268120765686,0.838,0.839,0.5,0.5,0.838,0.839,0.728,0.73,0.501,0.5,20.0,98.0,48.0
46,0.693129572064802,0.6963383953237394,15.270728826522827,0.693129572064802,0.7101792216045579,23.82110071182251,0.835,0.831,0.5,0.5,0.837,0.838,0.727,0.729,0.501,0.5,20.0,98.0,49.0
47,0.6945966965753569,0.6993254675250236,15.700732231140137,0.6945966965753569,0.7139231797986394,23.458184719085693,0.838,0.833,0.5,0.5,0.838,0.838,0.734,0.741,0.501,0.5,20.0,98.0,50.0
48,0.6960419693806822,0.6994666447657476,14.929857730865479,0.6960419693806822,0.7165043125346447,19.052690029144287,0.84,0.842,0.5,0.5,0.842,0.841,0.765,0.767,0.5,0.5,20.0,98.0,51.0
49,0.6974614389340701,0.7001997401452162,10.23912787437439,0.6974614389340701,0.7182546794135799,14.032645463943481,0.839,0.841,0.5,0.5,0.842,0.84,0.771,0.772,0.5,0.5,20.0,98.0,52.0
