,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.505615094587324,2.5366108417510986,0.5,0.5,2.744518756866455,0.829,0.683,0.5,0.5,0.841,0.798,0.545,0.536,0.5,0.498,20.0,85.0,3.0
1,0.5264068897441496,0.5468548348152242,2.1683237552642822,0.5954909642507213,0.5310070325736758,2.5231125354766846,0.802,0.655,0.5,0.5,0.811,0.548,0.71,0.723,0.563,0.477,20.0,85.0,4.0
2,0.5431881894062724,0.5633213660513328,2.0452845096588135,0.591972385033128,0.5505253505154253,6.142583608627319,0.801,0.799,0.5,0.5,0.809,0.82,0.712,0.727,0.591,0.45,20.0,85.0,5.0
3,0.5557586019988419,0.571664097792794,3.4444141387939453,0.5557586019988419,0.5597638577351243,5.229802846908569,0.798,0.799,0.5,0.5,0.807,0.807,0.61,0.627,0.601,0.595,20.0,85.0,6.0
4,0.5659169588399144,0.5823414022686706,5.863175868988037,0.5659169588399144,0.5702837463466175,5.573044538497925,0.794,0.799,0.5,0.5,0.808,0.807,0.599,0.62,0.595,0.565,20.0,85.0,7.0
5,0.5896930108317902,0.6035913871075906,4.196878671646118,0.5896930108317902,0.6037606838761869,5.403493165969849,0.769,0.772,0.5,0.5,0.789,0.792,0.551,0.579,0.718,0.498,20.0,85.0,8.0
6,0.5987355794794107,0.6085763214759183,4.503626346588135,0.6125097110660764,0.6012242931599912,9.433362483978271,0.81,0.803,0.5,0.5,0.815,0.805,0.573,0.56,0.549,0.274,20.0,85.0,9.0
7,0.6155437004840014,0.6291636165911182,6.772397041320801,0.618190323660728,0.6256584825409476,6.549022912979126,0.834,0.804,0.5,0.5,0.843,0.804,0.665,0.797,0.506,0.219,20.0,85.0,10.0
8,0.6075937880367406,0.6290692359137917,4.792297840118408,0.6207761094907349,0.6285868501129821,17.35514497756958,0.831,0.813,0.5,0.5,0.842,0.811,0.578,0.511,0.504,0.198,20.0,85.0,11.0
9,0.6117127469554442,0.6311948075383071,9.3880295753479,0.6235124721381529,0.6318474370579539,10.147748231887817,0.834,0.813,0.5,0.5,0.842,0.812,0.674,0.78,0.505,0.198,20.0,85.0,12.0
10,0.5970269418546431,0.6186327812352432,7.846139192581177,0.6263084446370057,0.6427379002504694,14.669482469558716,0.842,0.832,0.5,0.5,0.844,0.827,0.719,0.775,0.502,0.19,20.0,85.0,13.0
11,0.6121202274325077,0.6203063128609807,14.508030891418457,0.6291111029570589,0.6425186804165245,18.089590787887573,0.841,0.84,0.5,0.5,0.842,0.828,0.728,0.762,0.502,0.443,20.0,85.0,14.0
12,0.6161072020455579,0.6208369442615753,6.365577220916748,0.6318892174729718,0.6436870492182749,10.088675260543823,0.839,0.838,0.5,0.5,0.842,0.835,0.644,0.764,0.502,0.461,20.0,85.0,15.0
13,0.6198960901141494,0.6277316902459215,15.202942609786987,0.6008910795105831,0.6104191863486068,27.598965167999268,0.835,0.841,0.5,0.5,0.837,0.833,0.52,0.517,0.501,0.497,20.0,85.0,16.0
