,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5128301970702114,0.507543267665014,2.1999258995056152,0.75,0.5,2.5853934288024902,0.758,0.502,0.5,0.5,0.816,0.498,0.694,0.641,0.537,0.5,20.0,79.0,3.0
1,0.557861476862686,0.5306899966679591,2.5020627975463867,0.5264068897441496,0.5264068897441496,3.1465694904327393,0.786,0.729,0.5,0.5,0.834,0.793,0.71,0.674,0.508,0.5,20.0,79.0,4.0
2,0.5680380579203219,0.5694530778783766,3.433652877807617,0.5431881894062724,0.5567657112939404,4.364584684371948,0.825,0.825,0.5,0.5,0.829,0.828,0.742,0.744,0.5,0.5,20.0,79.0,5.0
3,0.5348437246665623,0.5479736071364756,3.6404197216033936,0.5762856431499537,0.5764540172301376,5.414434194564819,0.829,0.816,0.5,0.5,0.847,0.844,0.78,0.777,0.5,0.5,20.0,79.0,6.0
4,0.5481111905996412,0.565638655166592,4.54582953453064,0.5833888155606501,0.5856294464656034,5.351170778274536,0.846,0.81,0.5,0.5,0.841,0.835,0.801,0.794,0.5,0.5,20.0,79.0,7.0
5,0.5590137487070752,0.576745285138813,4.827661752700806,0.5896930108317902,0.5924936334690015,5.623637914657593,0.844,0.808,0.5,0.5,0.842,0.833,0.811,0.807,0.5,0.5,20.0,79.0,8.0
6,0.5953915097880919,0.5988608462015996,11.44447112083435,0.5953915097880919,0.5976705017980913,6.588303565979004,0.834,0.808,0.5,0.5,0.84,0.831,0.789,0.779,0.5,0.5,20.0,79.0,9.0
7,0.6006081145740143,0.5943111705834015,16.36713743209839,0.6006081145740143,0.6032060081838234,17.76004910469055,0.831,0.81,0.5,0.5,0.835,0.828,0.799,0.78,0.5,0.5,20.0,79.0,10.0
8,0.6054289518001637,0.6194220579205375,4.423306941986084,0.6031179075644832,0.6020606930244217,6.367406606674194,0.843,0.837,0.5,0.5,0.848,0.835,0.817,0.805,0.502,0.5,20.0,79.0,11.0
9,0.6131401953021489,0.6227899420857703,5.662560701370239,0.6010568321867507,0.6071544307348207,7.235850095748901,0.839,0.831,0.5,0.5,0.843,0.834,0.822,0.813,0.503,0.5,20.0,79.0,12.0
10,0.6231874475365373,0.6295392919531919,6.323394536972046,0.6088747899686551,0.6134857351327785,9.208313703536987,0.841,0.835,0.5,0.5,0.842,0.834,0.821,0.809,0.505,0.5,20.0,79.0,13.0
11,0.6264566852329507,0.6307467300450739,7.1295998096466064,0.6131953096959257,0.615864664782185,13.843849658966064,0.84,0.83,0.5,0.5,0.842,0.83,0.816,0.812,0.505,0.5,20.0,79.0,14.0
12,0.6318892174729718,0.6340946789494821,6.881054162979126,0.6318892174729718,0.636034406726468,10.332783937454224,0.83,0.827,0.5,0.5,0.827,0.83,0.812,0.805,0.521,0.5,20.0,79.0,15.0
13,0.6346243932843346,0.6449010795702437,7.837995290756226,0.6274356183006233,0.6301113634181659,11.11996054649353,0.842,0.829,0.5,0.5,0.843,0.824,0.794,0.784,0.505,0.5,20.0,79.0,16.0
14,0.6292196062822958,0.6406474215088106,6.026422500610352,0.6147760421024986,0.6242804932923065,16.058083534240723,0.841,0.828,0.5,0.5,0.844,0.818,0.782,0.771,0.502,0.5,20.0,79.0,17.0
15,0.6322548924232825,0.6424788673534361,10.087279081344604,0.6188262671855378,0.6280982960071473,11.537189960479736,0.842,0.828,0.5,0.5,0.843,0.82,0.784,0.779,0.502,0.5,20.0,79.0,18.0
16,0.6351919401198991,0.6448110867572883,12.792037963867188,0.6226523897597394,0.6313243064619278,12.438750982284546,0.842,0.828,0.5,0.5,0.843,0.82,0.785,0.772,0.502,0.5,20.0,79.0,19.0
17,0.6298373088074851,0.6359057387746091,12.233726501464844,0.6322503761431824,0.639021887007607,17.463486194610596,0.834,0.835,0.5,0.5,0.84,0.83,0.801,0.789,0.501,0.5,20.0,79.0,20.0
18,0.6331250125101456,0.6371178762346161,11.160330533981323,0.635388693296312,0.6397699649151107,16.299079656600952,0.834,0.837,0.5,0.5,0.84,0.832,0.788,0.773,0.501,0.5,20.0,79.0,21.0
19,0.6508509905117913,0.6521923067652458,10.639970541000366,0.6383963725086718,0.6425866205768576,15.319556951522827,0.836,0.838,0.5,0.5,0.837,0.828,0.789,0.78,0.501,0.5,20.0,79.0,22.0
20,0.6412848818134573,0.642795213922811,11.337918996810913,0.6291888451937591,0.6335386952090091,16.739593505859375,0.838,0.836,0.5,0.5,0.84,0.833,0.787,0.786,0.5,0.5,20.0,79.0,23.0
21,0.6552407643375346,0.6553398136382713,11.567543745040894,0.6440642322928896,0.6475381691386103,17.596354961395264,0.835,0.834,0.5,0.5,0.836,0.829,0.787,0.783,0.5,0.5,20.0,79.0,24.0
22,0.6482786987655009,0.6514972736656442,11.505054235458374,0.6394822097930581,0.6447340431853814,17.55637550354004,0.84,0.835,0.5,0.5,0.842,0.835,0.79,0.786,0.5,0.5,20.0,79.0,25.0
23,0.6522845329704482,0.6535713453865123,13.885522842407227,0.6406895400020843,0.646943306073895,17.937793016433716,0.84,0.835,0.5,0.5,0.84,0.836,0.788,0.783,0.5,0.5,20.0,79.0,26.0
24,0.6657098151400458,0.6642482160590812,18.653336763381958,0.6419565143860517,0.6480234959536773,28.538900136947632,0.835,0.835,0.5,0.5,0.838,0.832,0.782,0.778,0.5,0.5,20.0,79.0,27.0
25,0.6675431037801787,0.6661083106885715,10.875683069229126,0.6542511871985215,0.6600985481798561,18.88717794418335,0.835,0.836,0.5,0.5,0.835,0.828,0.784,0.776,0.501,0.5,20.0,79.0,28.0
26,0.6579020176415326,0.6592221130711673,20.235875844955444,0.6475686557936235,0.6542259701228068,23.19682550430298,0.839,0.836,0.5,0.5,0.839,0.832,0.792,0.784,0.5,0.5,20.0,79.0,29.0
27,0.6588756722034697,0.6615948441357528,20.14240050315857,0.6545694139456139,0.6577183828693651,38.0169792175293,0.839,0.836,0.5,0.5,0.839,0.831,0.794,0.787,0.5,0.5,20.0,79.0,30.0
28,0.6716532577590818,0.6729276802834722,13.235535383224487,0.663830431114796,0.6678282015363247,31.061579704284668,0.835,0.834,0.5,0.5,0.836,0.829,0.788,0.778,0.501,0.5,20.0,79.0,31.0
29,0.6745854799874904,0.6778271719760094,34.26842665672302,0.665878175461944,0.6717646725674209,4.192834138870239,0.84,0.834,0.5,0.5,0.841,0.828,0.79,0.783,0.502,0.5,20.0,79.0,32.0
30,0.6750124687211952,0.6797997309630393,14.872092008590698,0.6678759133561603,0.672651225251518,20.574990272521973,0.838,0.833,0.5,0.5,0.84,0.829,0.792,0.785,0.502,0.5,20.0,79.0,33.0
31,0.6767194182065877,0.681613410520536,18.08419442176819,0.669826264092744,0.6749826995457582,25.994597673416138,0.839,0.833,0.5,0.5,0.84,0.828,0.796,0.79,0.502,0.5,20.0,79.0,34.0
32,0.6783963900281044,0.6836258017967628,27.5117290019989,0.6705450881889823,0.6763464890524473,36.72631812095642,0.839,0.833,0.5,0.5,0.84,0.828,0.791,0.784,0.502,0.5,20.0,79.0,35.0
33,0.6781655704045524,0.6845235594194301,19.443603515625,0.6726389383639242,0.6777016144770782,25.913927793502808,0.835,0.835,0.5,0.5,0.839,0.828,0.796,0.787,0.502,0.5,20.0,79.0,36.0
34,0.669882483295229,0.6795236834264944,17.88831663131714,0.6741667857996481,0.6786231802133584,25.952510356903076,0.836,0.833,0.5,0.5,0.839,0.829,0.801,0.791,0.501,0.5,20.0,79.0,37.0
35,0.6718434688411923,0.6815147347565634,22.33784770965576,0.678146336190752,0.6810762594380327,28.909544229507446,0.841,0.833,0.5,0.5,0.837,0.83,0.808,0.795,0.501,0.5,20.0,79.0,38.0
36,0.6727071868579992,0.6826507725598993,21.053892850875854,0.6777804199982378,0.6813818066189348,31.95983624458313,0.836,0.83,0.5,0.5,0.837,0.832,0.81,0.8,0.501,0.5,20.0,79.0,39.0
37,0.6809347121501566,0.68998510992647,19.862884044647217,0.6795297352147658,0.6821596380730272,29.515495538711548,0.834,0.833,0.5,0.5,0.84,0.83,0.808,0.801,0.502,0.5,20.0,79.0,40.0
38,0.6835752347257757,0.6904845040725891,21.737328052520752,0.6832034703723202,0.6845109622992152,32.11378049850464,0.833,0.834,0.5,0.5,0.839,0.828,0.798,0.796,0.501,0.5,20.0,79.0,41.0
39,0.6820288354894846,0.6871549934285262,19.91439700126648,0.6848252835379871,0.6879731764967479,31.957244157791138,0.84,0.838,0.5,0.5,0.84,0.831,0.804,0.8,0.502,0.5,20.0,79.0,42.0
40,0.6892521710612912,0.6897095315092938,22.13088297843933,0.6835182443596763,0.6901469100685196,31.861783504486084,0.842,0.836,0.5,0.5,0.837,0.829,0.802,0.8,0.501,0.5,20.0,79.0,43.0
41,0.6932129514247587,0.691443087574412,24.33879780769348,0.6870368543998233,0.6929652683693067,36.06458640098572,0.842,0.838,0.5,0.5,0.837,0.83,0.807,0.8,0.501,0.5,20.0,79.0,44.0
42,0.6946086380889603,0.6940646679435836,21.327589511871338,0.6895168313823439,0.6949884190209741,30.579909563064575,0.841,0.836,0.5,0.5,0.838,0.832,0.807,0.799,0.501,0.5,20.0,79.0,45.0
43,0.690712025694072,0.690847717144826,22.505886554718018,0.6910264592335913,0.6964521135533744,33.56647062301636,0.842,0.836,0.5,0.5,0.838,0.831,0.799,0.797,0.501,0.5,20.0,79.0,46.0
44,0.6973418045085088,0.6969865523001955,23.004889726638794,0.6916422749588953,0.6985734470517233,34.80483031272888,0.844,0.833,0.5,0.5,0.839,0.834,0.801,0.795,0.502,0.5,20.0,79.0,47.0
45,0.6986802944412844,0.6984627431908319,23.34169602394104,0.6939704527777069,0.6998652838744551,35.7594051361084,0.842,0.835,0.5,0.5,0.838,0.833,0.798,0.795,0.502,0.5,20.0,79.0,48.0
46,0.7000418734026315,0.700028036590417,24.92115616798401,0.6955058171008395,0.7014422625017331,36.6092267036438,0.843,0.838,0.5,0.5,0.837,0.832,0.799,0.798,0.501,0.5,20.0,79.0,49.0
47,0.7013420300089463,0.7014024320894949,22.98372459411621,0.6969148573564004,0.7032041658746078,25.595648050308228,0.842,0.838,0.5,0.5,0.838,0.83,0.806,0.802,0.501,0.5,20.0,79.0,50.0
48,0.7026252703136739,0.7028309747979042,27.389128923416138,0.6983022388366659,0.7043253111056277,34.955490827560425,0.841,0.836,0.5,0.5,0.838,0.833,0.809,0.806,0.501,0.5,20.0,79.0,51.0
49,0.6993701454484396,0.6979408522397657,28.56167435646057,0.6996686914565359,0.7089046634168681,37.979843616485596,0.842,0.838,0.5,0.5,0.841,0.832,0.8,0.797,0.501,0.5,20.0,79.0,52.0
