,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5074591802092474,2.5168631076812744,0.7654457697527772,0.5018440856219234,2.533519744873047,0.854,0.534,0.802,0.802,0.851,0.759,0.844,0.816,0.617,0.501,20.0,69.0,3.0
1,0.5264068897441496,0.5306899966679591,1.1887950897216797,0.5264068897441496,0.5321488452365861,1.1243743896484375,0.838,0.722,0.802,0.802,0.844,0.825,0.849,0.83,0.796,0.506,20.0,69.0,4.0
2,0.5431881894062724,0.5596066484601061,1.3130245208740234,0.5447145051421383,0.5563151365958441,6.908703088760376,0.815,0.695,0.802,0.802,0.833,0.816,0.834,0.822,0.828,0.512,20.0,69.0,5.0
3,0.5557586019988419,0.5735116556784683,3.0955309867858887,0.5557586019988419,0.5637753238643615,5.038790464401245,0.811,0.745,0.802,0.802,0.822,0.817,0.805,0.804,0.813,0.557,20.0,69.0,6.0
4,0.5659169588399144,0.5708971314538929,3.7752065658569336,0.5670182795190458,0.5720236890699385,5.99598240852356,0.819,0.739,0.802,0.802,0.834,0.829,0.841,0.839,0.82,0.68,20.0,69.0,7.0
5,0.5744967863088654,0.5802756315614119,3.919478416442871,0.5744967863088654,0.5874173568871289,6.24189829826355,0.839,0.765,0.802,0.802,0.846,0.838,0.853,0.847,0.782,0.512,20.0,69.0,8.0
6,0.58195652843061,0.5826000505703486,9.08821153640747,0.5916890170997197,0.594023073450423,18.292414665222168,0.856,0.839,0.802,0.802,0.852,0.839,0.849,0.837,0.731,0.516,20.0,69.0,9.0
7,0.5885768228075086,0.5891558970092428,5.7568817138671875,0.6006081145740143,0.598088073064793,7.363008499145508,0.855,0.845,0.802,0.802,0.85,0.844,0.849,0.842,0.735,0.527,20.0,69.0,10.0
8,0.5834671571461083,0.589978513747723,13.432039499282837,0.5848959657790811,0.5963565358588205,11.210610628128052,0.851,0.844,0.802,0.802,0.847,0.838,0.845,0.835,0.703,0.512,20.0,69.0,11.0
9,0.5880186792978843,0.5950393406028465,19.244620084762573,0.5754925765052341,0.5804860340626886,7.696228981018066,0.842,0.834,0.802,0.802,0.852,0.845,0.851,0.844,0.637,0.515,20.0,69.0,12.0
10,0.5941436270572618,0.5960832681437886,15.759177446365356,0.5969805949625114,0.6061659563531621,9.813941240310669,0.842,0.835,0.802,0.802,0.85,0.85,0.853,0.851,0.615,0.523,20.0,69.0,13.0
11,0.5997225581644845,0.6019451986558555,10.334362983703613,0.6010128661059351,0.6106649952066541,20.212934732437134,0.845,0.849,0.802,0.802,0.849,0.851,0.85,0.85,0.619,0.532,20.0,69.0,14.0
