,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.100269079208374,0.75,0.5018440856219234,2.465494155883789,0.727,0.513,0.5,0.5,0.781,0.5,0.525,0.788,0.775,0.5,20.0,75.0,3.0
1,0.4177520200906135,0.5325763558341585,7.911916494369507,0.6664977394393254,0.5403667815164537,10.494246482849121,0.739,0.533,0.5,0.5,0.801,0.491,0.716,0.791,0.702,0.5,20.0,75.0,4.0
2,0.5431881894062724,0.585409921993063,2.977522850036621,0.5856336446244819,0.555211813768297,5.043760299682617,0.755,0.618,0.5,0.5,0.796,0.695,0.752,0.733,0.677,0.5,20.0,75.0,5.0
3,0.5557586019988419,0.5796271536363721,3.906625747680664,0.6106593017864486,0.5638062202241128,5.690827369689941,0.818,0.63,0.5,0.5,0.818,0.686,0.716,0.649,0.525,0.5,20.0,75.0,6.0
4,0.5659169588399143,0.586403475158368,3.9441537857055664,0.5659169588399143,0.5781830475211136,5.7417144775390625,0.825,0.717,0.5,0.5,0.826,0.789,0.761,0.694,0.515,0.5,20.0,75.0,7.0
5,0.550542320837983,0.5688286675226787,4.063046932220459,0.5344944044126755,0.570650899786246,5.682062387466431,0.843,0.819,0.5,0.5,0.838,0.827,0.663,0.79,0.5,0.5,20.0,75.0,8.0
6,0.5679219035227626,0.5750097637563965,5.835200548171997,0.58195652843061,0.609255263553246,5.624766826629639,0.849,0.826,0.5,0.5,0.845,0.83,0.636,0.8,0.5,0.5,20.0,75.0,9.0
7,0.6008527099494205,0.6025722362870318,5.923531770706177,0.6032678133420896,0.6110391751655633,8.177800178527832,0.846,0.819,0.5,0.5,0.844,0.829,0.784,0.788,0.502,0.5,20.0,75.0,10.0
8,0.594542628725251,0.6072752192680979,10.554304838180542,0.5678947133236368,0.5909127837972474,12.805813312530518,0.848,0.808,0.5,0.5,0.845,0.823,0.792,0.783,0.502,0.5,20.0,75.0,11.0
9,0.5863260464806225,0.6062799738042962,12.817509174346924,0.5880186792978843,0.599111082894125,9.723070859909058,0.843,0.809,0.5,0.5,0.839,0.825,0.766,0.715,0.5,0.5,20.0,75.0,12.0
