,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5114882189181083,2.187323808670044,0.5428932188134525,0.5,2.2044336795806885,0.737,0.557,0.802,0.802,0.819,0.773,0.802,0.764,0.53,0.431,20.0,12.0,3.0
1,0.557861476862686,0.5846166829280699,5.009256362915039,0.5264068897441496,0.548274000068496,5.004894733428955,0.809,0.725,0.802,0.802,0.832,0.779,0.832,0.781,0.594,0.498,20.0,12.0,4.0
2,0.5447145051421383,0.5713503669451301,3.8010363578796387,0.5431881894062724,0.5754415330489014,3.8386430740356445,0.808,0.806,0.802,0.802,0.837,0.82,0.835,0.818,0.684,0.296,20.0,12.0,5.0
3,0.5557586019988419,0.6001861065236138,2.8897039890289307,0.5570388068414167,0.5868013910834406,3.541297435760498,0.811,0.808,0.802,0.802,0.838,0.815,0.84,0.808,0.631,0.494,20.0,12.0,6.0
4,0.5659169588399144,0.6118373578012449,3.884044647216797,0.5912145065432091,0.5925061053321479,5.81848669052124,0.824,0.812,0.802,0.802,0.843,0.815,0.841,0.813,0.659,0.487,20.0,12.0,7.0
5,0.604889235354715,0.6407748709688514,4.478692054748535,0.5754917921095195,0.595941621757067,5.983612060546875,0.822,0.809,0.802,0.802,0.84,0.815,0.842,0.805,0.61,0.503,20.0,12.0,8.0
6,0.6088264911455736,0.6520854602570185,3.223388195037842,0.5837207028560933,0.5996892285673463,4.354471206665039,0.812,0.795,0.802,0.802,0.832,0.808,0.838,0.805,0.645,0.504,20.0,12.0,9.0
7,0.6149588650134574,0.6393313884681728,10.781872272491455,0.6000025434602696,0.6061716835616687,10.33902907371521,0.808,0.79,0.802,0.802,0.835,0.807,0.837,0.805,0.684,0.503,20.0,12.0,10.0
8,0.6329137027238534,0.6601557755409029,7.762662887573242,0.6062033535653356,0.6142052625700753,9.812587261199951,0.821,0.801,0.802,0.802,0.836,0.81,0.839,0.804,0.654,0.499,20.0,12.0,11.0
9,0.6015404480644171,0.6406546883703355,9.711719751358032,0.599982639915076,0.6216771565100185,7.225742340087891,0.836,0.796,0.802,0.802,0.844,0.808,0.845,0.808,0.654,0.503,20.0,12.0,12.0
10,0.6166147671619453,0.6413025496706406,7.578804969787598,0.6180332279386662,0.6347926037522804,9.195371627807617,0.829,0.811,0.802,0.802,0.847,0.818,0.844,0.815,0.701,0.507,20.0,12.0,13.0
11,0.622806810870675,0.635583661902227,13.484440803527832,0.6195864130539209,0.6342599517265517,28.74165678024292,0.819,0.809,0.802,0.802,0.838,0.814,0.842,0.811,0.696,0.505,20.0,12.0,14.0
12,0.6291237949147676,0.6404978900154015,6.638186931610107,0.6248659901823819,0.6368334223754676,11.112594366073608,0.819,0.808,0.802,0.802,0.837,0.815,0.84,0.814,0.692,0.504,20.0,12.0,15.0
13,0.6263817278290662,0.6317041021278302,9.878268718719482,0.6326278695668357,0.6353655490456043,9.422311067581177,0.818,0.822,0.802,0.802,0.836,0.82,0.84,0.819,0.715,0.523,20.0,12.0,16.0
14,0.6322632847425875,0.6378736817171422,6.813908100128174,0.6312581783287096,0.640347714204085,12.208953857421875,0.819,0.821,0.802,0.802,0.838,0.818,0.841,0.821,0.715,0.519,20.0,12.0,17.0
15,0.6331409832866741,0.6486005439112601,21.31817626953125,0.644633149997828,0.6547984949180666,22.139468669891357,0.829,0.819,0.802,0.802,0.846,0.818,0.845,0.822,0.692,0.515,20.0,12.0,18.0
16,0.6375218565645058,0.6479301741859237,23.2539119720459,0.6467449065650747,0.6550120004481494,17.986994743347168,0.825,0.82,0.802,0.802,0.837,0.818,0.843,0.821,0.702,0.515,20.0,12.0,19.0
17,0.63708205708523,0.6516231015587395,16.842153072357178,0.6449066947400066,0.6600867722365142,24.234418630599976,0.828,0.815,0.802,0.802,0.838,0.821,0.842,0.82,0.684,0.507,20.0,12.0,20.0
18,0.6399239687726892,0.6510789711045504,15.197715282440186,0.6476464642945151,0.6567799164273231,20.60234832763672,0.827,0.819,0.802,0.802,0.838,0.817,0.845,0.822,0.688,0.526,20.0,12.0,21.0
19,0.6514463232071406,0.6625355148458576,14.566510200500488,0.6396635959504992,0.6566156840318988,17.279945850372314,0.826,0.821,0.802,0.802,0.836,0.822,0.843,0.826,0.683,0.534,20.0,12.0,22.0
20,0.6536206913452879,0.6631097483482224,28.616263151168823,0.6449139629286831,0.6589079130381377,19.57059931755066,0.827,0.822,0.802,0.802,0.836,0.825,0.845,0.83,0.689,0.552,20.0,12.0,23.0
21,0.6576218695994731,0.6700350472294687,9.90848183631897,0.6478634478627961,0.6665384984518421,21.206658363342285,0.83,0.823,0.801,0.802,0.843,0.824,0.843,0.835,0.674,0.542,20.0,12.0,24.0
22,0.6599800799310375,0.677034138473348,14.333411931991577,0.6500087494192361,0.6706496668495717,19.757622003555298,0.826,0.823,0.801,0.802,0.837,0.829,0.843,0.833,0.682,0.569,20.0,12.0,25.0
23,0.6619327000846653,0.6770643730587358,15.13553237915039,0.6524379606438895,0.671194720720258,23.27691078186035,0.826,0.823,0.801,0.802,0.835,0.829,0.844,0.834,0.684,0.568,20.0,12.0,26.0
24,0.6648289299302905,0.6805927898814457,10.83126163482666,0.6554373843831649,0.6736611825873204,21.69250988960266,0.832,0.826,0.802,0.802,0.84,0.832,0.845,0.833,0.683,0.565,20.0,12.0,27.0
25,0.6657442138688867,0.6758497708765372,16.563660144805908,0.6586080821817855,0.6730044805778477,19.552236318588257,0.829,0.825,0.802,0.802,0.836,0.822,0.841,0.822,0.696,0.536,20.0,12.0,28.0
26,0.6702813816420659,0.6770306169086378,15.430834293365479,0.6659229051874498,0.6771284104668114,25.037768125534058,0.836,0.826,0.802,0.802,0.84,0.819,0.843,0.823,0.689,0.526,20.0,12.0,29.0
27,0.6632056733283658,0.6696494895048823,18.674197912216187,0.6662308073141949,0.6811203978947578,25.172564268112183,0.834,0.825,0.802,0.802,0.837,0.821,0.843,0.82,0.706,0.527,20.0,12.0,30.0
28,0.6684504715745163,0.6723263391908153,24.976521253585815,0.670251186431712,0.6857968655278347,32.97498059272766,0.836,0.822,0.802,0.802,0.846,0.825,0.842,0.821,0.711,0.52,20.0,12.0,31.0
29,0.6717139604188628,0.6753024570213695,23.224703550338745,0.6720267105074007,0.6871571048318672,17.836889505386353,0.838,0.826,0.802,0.802,0.845,0.825,0.844,0.818,0.714,0.521,20.0,12.0,32.0
30,0.6748391812290111,0.680016377831267,15.141121625900269,0.6740416762962025,0.6919122196663778,28.244441986083984,0.836,0.822,0.802,0.802,0.846,0.823,0.845,0.826,0.701,0.515,20.0,12.0,33.0
31,0.6650602972463815,0.6795418446981556,19.59919285774231,0.6757355356854718,0.6981774455729111,26.38790273666382,0.834,0.818,0.802,0.802,0.84,0.824,0.846,0.821,0.732,0.518,20.0,12.0,34.0
32,0.6631979490317397,0.6789571213168781,30.138888835906982,0.6759857400363626,0.7003447844834084,29.35485339164734,0.828,0.813,0.802,0.802,0.835,0.82,0.845,0.822,0.735,0.516,20.0,12.0,35.0
33,0.6685836657762922,0.6809311746074995,20.310007333755493,0.6759773873894874,0.6980627163750954,34.051382064819336,0.829,0.812,0.802,0.802,0.837,0.819,0.848,0.821,0.728,0.517,20.0,12.0,36.0
34,0.6722607949526878,0.6854980926331011,11.58349609375,0.6777095438766482,0.70043656125573,37.28337812423706,0.831,0.811,0.802,0.802,0.837,0.815,0.845,0.821,0.712,0.512,20.0,12.0,37.0
35,0.680670998439517,0.689815198312174,20.87263798713684,0.6777864778317871,0.699568883895414,27.331035614013672,0.838,0.819,0.802,0.802,0.848,0.819,0.844,0.823,0.682,0.514,20.0,12.0,38.0
36,0.680351962537282,0.6898309187483086,19.44059109687805,0.6785685645759945,0.7012000670552978,43.761740922927856,0.838,0.817,0.802,0.802,0.847,0.819,0.846,0.822,0.686,0.518,20.0,12.0,39.0
37,0.6779553768912703,0.6937971274592951,36.355531454086304,0.6837875444063147,0.7063550136220031,50.29945373535156,0.836,0.823,0.802,0.802,0.846,0.825,0.847,0.826,0.705,0.525,20.0,12.0,40.0
38,0.6801328369286177,0.6955201686414592,23.651130437850952,0.6851107474653686,0.7067760404972778,38.024842739105225,0.835,0.822,0.802,0.802,0.847,0.822,0.845,0.829,0.703,0.525,20.0,12.0,41.0
39,0.6847712604464373,0.6962230337103927,26.80762767791748,0.6805394644492304,0.7008571801064424,40.46638035774231,0.836,0.824,0.801,0.802,0.844,0.825,0.844,0.832,0.701,0.53,20.0,12.0,42.0
40,0.6831181444271401,0.6983632175598374,30.706419706344604,0.6870166885466285,0.7108413943710101,47.17639994621277,0.838,0.824,0.802,0.802,0.841,0.827,0.848,0.832,0.711,0.531,20.0,12.0,43.0
41,0.6851360885019384,0.6998393784885115,33.33132886886597,0.6868789832998423,0.7116724751518042,45.820594787597656,0.838,0.826,0.802,0.802,0.845,0.828,0.849,0.831,0.708,0.533,20.0,12.0,44.0
42,0.6869187902167457,0.7010048180185571,42.69372534751892,0.6882169039586888,0.7127347318262844,46.841559410095215,0.837,0.825,0.802,0.802,0.846,0.831,0.846,0.831,0.708,0.533,20.0,12.0,45.0
43,0.6867631372900109,0.702476370400536,25.339372873306274,0.6953565980705523,0.7196356716973238,27.13223123550415,0.835,0.825,0.802,0.802,0.84,0.827,0.844,0.828,0.727,0.533,20.0,12.0,46.0
44,0.6887113844196857,0.7038645311509732,24.730597019195557,0.6912394672363649,0.7157890110494228,39.16743850708008,0.838,0.825,0.802,0.802,0.838,0.826,0.844,0.828,0.716,0.532,20.0,12.0,47.0
45,0.6906509634901766,0.7081625192448193,22.36469054222107,0.6938400144643551,0.7171924820434186,34.83853220939636,0.837,0.826,0.802,0.802,0.845,0.828,0.847,0.827,0.712,0.531,20.0,12.0,48.0
46,0.6925290826986281,0.7084394578571326,16.532316207885742,0.6949604138452945,0.7181504400254294,25.767191886901855,0.836,0.824,0.801,0.802,0.846,0.825,0.845,0.83,0.703,0.527,20.0,12.0,49.0
