,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.4160056311897079,2.3958587646484375,0.49999999999999994,0.4744349050733882,2.8728482723236084,0.839,0.689,0.848,0.845,0.815,0.817,0.836,0.819,0.804,0.732,20.0,17.0,3.0
1,0.5893160639812222,0.6428895259629699,1.6683545112609863,0.5264068897441496,0.5066147518763331,1.9645576477050781,0.808,0.724,0.848,0.845,0.836,0.791,0.841,0.798,0.825,0.748,20.0,17.0,4.0
2,0.5928879264343713,0.6143878200272115,1.955928087234497,0.5431881894062724,0.53844770042233,2.553276538848877,0.807,0.732,0.848,0.846,0.829,0.793,0.837,0.798,0.825,0.75,20.0,17.0,5.0
3,0.555758601998842,0.6080955388038234,4.866372108459473,0.555758601998842,0.5226099316262391,4.970634937286377,0.828,0.737,0.848,0.846,0.843,0.79,0.848,0.807,0.845,0.717,20.0,17.0,6.0
4,0.5659169588399144,0.6175444283760768,5.204389333724976,0.5420270357913985,0.5409353208016308,6.829077243804932,0.846,0.72,0.848,0.846,0.853,0.787,0.844,0.805,0.845,0.729,20.0,17.0,7.0
5,0.5744967863088652,0.6324812131953012,4.426823377609253,0.5744967863088652,0.6200563542740978,6.265712261199951,0.832,0.816,0.848,0.846,0.846,0.816,0.845,0.819,0.849,0.809,20.0,17.0,8.0
6,0.58195652843061,0.620903328039283,7.993837594985962,0.58195652843061,0.6186344833120813,8.557161331176758,0.825,0.806,0.848,0.846,0.838,0.813,0.844,0.816,0.837,0.792,20.0,17.0,9.0
7,0.5885768228075086,0.6228670097895809,5.563403844833374,0.5885768228075086,0.6158556033659797,7.8152313232421875,0.824,0.807,0.848,0.846,0.843,0.811,0.844,0.818,0.837,0.795,20.0,17.0,10.0
8,0.594542628725251,0.6117316309898075,5.971401929855347,0.594542628725251,0.6215294004802068,8.118515014648438,0.823,0.82,0.848,0.846,0.838,0.819,0.845,0.824,0.837,0.812,20.0,17.0,11.0
9,0.599982639915076,0.6190306596417392,5.479899644851685,0.599982639915076,0.6267159841600176,16.54576325416565,0.823,0.818,0.848,0.846,0.837,0.818,0.844,0.819,0.835,0.808,20.0,17.0,12.0
10,0.6049902042564328,0.6364108192714565,15.666218280792236,0.6298973226482871,0.6584088157754577,10.204837322235107,0.836,0.818,0.848,0.846,0.845,0.825,0.848,0.821,0.845,0.802,20.0,17.0,13.0
11,0.6096353004590461,0.6291974223259338,6.968912363052368,0.6320642000351433,0.6498349337058361,9.478634357452393,0.827,0.819,0.848,0.846,0.839,0.82,0.846,0.822,0.838,0.805,20.0,17.0,14.0
12,0.613971812263448,0.6351198491979979,14.683883666992188,0.6270002011161182,0.6553390772775258,19.069671154022217,0.828,0.809,0.848,0.846,0.842,0.816,0.844,0.823,0.838,0.803,20.0,17.0,15.0
13,0.6180421616315194,0.6422177940629992,9.087579488754272,0.6363786398401095,0.6601292871817244,8.329558610916138,0.829,0.814,0.848,0.846,0.841,0.819,0.845,0.82,0.838,0.801,20.0,17.0,16.0
14,0.6452869321497099,0.6497864108028333,10.994345664978027,0.6327040337525007,0.6527939648242733,14.811047792434692,0.834,0.812,0.848,0.846,0.841,0.819,0.845,0.823,0.838,0.795,20.0,17.0,17.0
15,0.6484531208603482,0.6517435634990911,37.471473693847656,0.6300888862914888,0.651076733535799,27.22474956512451,0.832,0.82,0.848,0.846,0.838,0.821,0.845,0.83,0.835,0.805,20.0,17.0,18.0
16,0.6518862265380243,0.6635511820795532,10.567208528518677,0.6351895049200861,0.6650150349659678,14.694839239120483,0.838,0.817,0.848,0.846,0.848,0.824,0.847,0.832,0.843,0.805,20.0,17.0,19.0
17,0.6533067888024182,0.6655828248603424,11.566633939743042,0.6340490338087079,0.6632895116093513,16.391809225082397,0.831,0.822,0.848,0.846,0.836,0.825,0.845,0.84,0.838,0.81,20.0,17.0,20.0
18,0.6551582665043785,0.6670331947126023,15.840615034103394,0.6377593809285464,0.6636928657629986,24.949602127075195,0.835,0.824,0.848,0.846,0.837,0.827,0.847,0.839,0.837,0.814,20.0,17.0,21.0
19,0.6448280676047338,0.6568640135136745,12.196260929107666,0.643796059924628,0.6679840095665098,19.34970998764038,0.838,0.825,0.848,0.846,0.845,0.827,0.845,0.84,0.839,0.819,20.0,17.0,22.0
20,0.6467498359441187,0.6530144096012318,10.191747188568115,0.6566747518022181,0.6680327778502467,16.426785469055176,0.837,0.826,0.848,0.846,0.837,0.827,0.843,0.825,0.836,0.819,20.0,17.0,23.0
21,0.6538002246671262,0.6539402900108924,14.062009811401367,0.6624125657157032,0.6708299580105648,20.11518383026123,0.841,0.824,0.848,0.846,0.844,0.825,0.847,0.825,0.836,0.818,20.0,17.0,24.0
22,0.6552957840056441,0.6560773125751944,15.370334148406982,0.6659129810199544,0.6754717011739679,21.324126958847046,0.836,0.827,0.848,0.846,0.839,0.827,0.846,0.826,0.835,0.819,20.0,17.0,25.0
23,0.6658589517765725,0.6595751878905183,16.256292819976807,0.6661290926354042,0.6802564648529916,28.755257844924927,0.837,0.827,0.848,0.846,0.846,0.826,0.844,0.825,0.838,0.821,20.0,17.0,26.0
24,0.6683388408740119,0.6631736706669297,29.3234703540802,0.6685838218933787,0.6823702485357654,17.075931310653687,0.839,0.827,0.848,0.846,0.844,0.829,0.844,0.828,0.838,0.822,20.0,17.0,27.0
25,0.6614783272034426,0.6604176199091177,16.111535787582397,0.6750177691524748,0.6870373235616822,24.901673555374146,0.846,0.826,0.848,0.846,0.846,0.824,0.848,0.829,0.847,0.819,20.0,17.0,28.0
26,0.6659882015173108,0.6762848593579194,13.004554033279419,0.6622558921921329,0.6842051871306628,27.13253402709961,0.833,0.82,0.848,0.846,0.832,0.825,0.841,0.825,0.83,0.818,20.0,17.0,29.0
27,0.6529316868481805,0.6670443731422917,12.064312934875488,0.6612687624960258,0.6866817048369851,23.93126630783081,0.831,0.815,0.848,0.846,0.831,0.82,0.832,0.821,0.826,0.807,20.0,17.0,30.0
28,0.6579082320784149,0.6684602065662941,29.836848735809326,0.6725409431459877,0.6942656832149776,34.181331634521484,0.83,0.814,0.848,0.846,0.834,0.815,0.836,0.821,0.828,0.807,20.0,17.0,31.0
29,0.6615058628058266,0.6721538575288872,16.009941339492798,0.6744300643082985,0.6960787185540256,31.008173942565918,0.835,0.81,0.848,0.846,0.838,0.815,0.847,0.818,0.835,0.807,20.0,17.0,32.0
30,0.675103854518512,0.6767562485715956,21.953307151794434,0.6751272782861948,0.695608590012813,32.12317895889282,0.837,0.822,0.848,0.846,0.845,0.821,0.844,0.822,0.845,0.816,20.0,17.0,33.0
