,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5562870566386034,0.5248773451669123,2.1664326190948486,0.6383847216259788,0.5903144348309128,2.5627553462982178,0.789,0.548,0.5,0.5,0.837,0.802,0.789,0.807,0.5,0.687,20.0,14.0,3.0
1,0.5795119469689078,0.5264068897441496,3.3855669498443604,0.6478512597425736,0.5521229233969797,4.249728679656982,0.841,0.724,0.5,0.5,0.818,0.808,0.644,0.625,0.507,0.5,20.0,14.0,4.0
2,0.5896165193786588,0.5451852784115068,3.363807201385498,0.6613944375800055,0.5303458182428132,4.950685501098633,0.84,0.737,0.5,0.5,0.835,0.833,0.653,0.632,0.5,0.5,20.0,14.0,5.0
3,0.5557586019988419,0.5632294656552805,4.0993971824646,0.5990337660866996,0.6270448086573092,4.5212929248809814,0.834,0.752,0.5,0.5,0.835,0.799,0.804,0.802,0.504,0.5,20.0,14.0,6.0
4,0.5659169588399144,0.5958414917418877,4.897374391555786,0.5659169588399144,0.6015528369935367,6.936405658721924,0.816,0.744,0.5,0.5,0.832,0.788,0.747,0.747,0.504,0.5,20.0,14.0,7.0
5,0.5744967863088652,0.6054330873298168,5.894611597061157,0.5744967863088652,0.6113839467431126,7.8193652629852295,0.818,0.765,0.5,0.5,0.829,0.797,0.723,0.723,0.508,0.5,20.0,14.0,8.0
6,0.5819565284306101,0.6071509025869533,4.305137872695923,0.5876413781131395,0.6438006413789157,6.959083080291748,0.831,0.769,0.5,0.5,0.842,0.808,0.742,0.744,0.502,0.5,20.0,14.0,9.0
7,0.6039399704557354,0.6143321022768349,16.954574823379517,0.5885768228075086,0.6465748273347186,7.7450196743011475,0.816,0.8,0.5,0.5,0.834,0.823,0.787,0.792,0.503,0.502,20.0,14.0,10.0
8,0.6080789998305072,0.6106021427319084,9.009743690490723,0.594542628725251,0.6344089164119289,8.733631610870361,0.821,0.806,0.5,0.5,0.832,0.828,0.795,0.799,0.504,0.502,20.0,14.0,11.0
9,0.6241660360917615,0.6191895963425651,6.378819465637207,0.6120743380034188,0.6418277686108038,8.347155094146729,0.829,0.814,0.5,0.5,0.838,0.833,0.811,0.815,0.503,0.501,20.0,14.0,12.0
10,0.6268307539247797,0.6206565490712621,18.28009867668152,0.6268307539247797,0.6371595353275024,24.85196042060852,0.825,0.82,0.5,0.5,0.834,0.819,0.801,0.797,0.506,0.5,20.0,14.0,13.0
11,0.6295375256487958,0.6140599572803186,21.199658393859863,0.6396267974131669,0.6391966525643079,21.05670475959778,0.832,0.827,0.5,0.5,0.834,0.823,0.805,0.798,0.506,0.5,20.0,14.0,14.0
12,0.6348955867926965,0.6170237136871686,9.073004245758057,0.638366997406692,0.644954597329328,10.656382322311401,0.833,0.822,0.5,0.5,0.829,0.821,0.812,0.803,0.511,0.5,20.0,14.0,15.0
13,0.6469153409077988,0.6222526153978183,5.100151062011719,0.6469153409077988,0.6543778947189495,6.9224584102630615,0.834,0.822,0.5,0.5,0.825,0.825,0.813,0.805,0.52,0.5,20.0,14.0,16.0
14,0.6484665133594051,0.6270564529630327,7.869187355041504,0.6484665133594051,0.6549422448033229,13.874520778656006,0.834,0.823,0.5,0.5,0.828,0.825,0.816,0.808,0.52,0.5,20.0,14.0,17.0
15,0.6339325615229082,0.6238080228786935,10.258147954940796,0.6339325615229082,0.6514919728873702,14.450302124023438,0.841,0.83,0.5,0.5,0.838,0.826,0.826,0.816,0.506,0.5,20.0,14.0,18.0
16,0.649200603509845,0.6494120493745001,13.518965721130371,0.6472007053947755,0.6638208159079473,20.08365488052368,0.824,0.819,0.5,0.5,0.819,0.823,0.814,0.804,0.532,0.5,20.0,14.0,19.0
17,0.6467608167497868,0.6507819684544472,1.1530609130859375,0.6497977225378551,0.6659212825254086,2.1708385944366455,0.814,0.809,0.5,0.5,0.818,0.819,0.809,0.806,0.544,0.5,20.0,14.0,20.0
18,0.6513346103637887,0.65303105988882,0.4122939109802246,0.6559638421091383,0.6752387350647442,0.5821585655212402,0.818,0.804,0.5,0.5,0.817,0.815,0.807,0.797,0.536,0.5,20.0,14.0,21.0
19,0.6384122124600178,0.6449628675521539,0.4181206226348877,0.6577374829680365,0.6757633346013092,0.6085145473480225,0.825,0.808,0.5,0.5,0.828,0.814,0.812,0.799,0.521,0.5,20.0,14.0,22.0
20,0.6679238075262471,0.6501836171447837,0.4458129405975342,0.6462386829111145,0.6592420978454565,0.6348059177398682,0.832,0.817,0.5,0.5,0.836,0.823,0.82,0.81,0.503,0.5,20.0,14.0,23.0
21,0.6667733891129435,0.6534241881328249,0.457381010055542,0.6440848334788184,0.6597696385417497,0.6611168384552002,0.835,0.821,0.5,0.5,0.837,0.826,0.823,0.818,0.504,0.5,20.0,14.0,24.0
22,0.6555136531372072,0.6604461821445313,0.4721221923828125,0.6724497339825849,0.6816783919920053,0.6863739490509033,0.835,0.825,0.5,0.5,0.831,0.825,0.829,0.82,0.507,0.5,20.0,14.0,25.0
23,0.6614390595228191,0.6611486351948624,0.5038187503814697,0.6675204445602939,0.6789017789981422,0.7694394588470459,0.834,0.823,0.5,0.5,0.832,0.826,0.833,0.818,0.506,0.5,20.0,14.0,26.0
24,0.6670179958381471,0.6621941791279959,0.5151717662811279,0.6589465313036806,0.6707330143962427,0.7378027439117432,0.832,0.821,0.5,0.5,0.834,0.823,0.827,0.817,0.506,0.5,20.0,14.0,27.0
25,0.6628127769015658,0.6645150542083837,0.5202932357788086,0.6706666788640705,0.6948238564997999,0.7646715641021729,0.833,0.821,0.5,0.5,0.829,0.826,0.829,0.818,0.509,0.5,20.0,14.0,28.0
26,0.6647104434801537,0.6679425601129225,0.5457203388214111,0.6704183453746846,0.6945264128227278,0.790503978729248,0.835,0.829,0.5,0.5,0.829,0.826,0.83,0.823,0.507,0.5,20.0,14.0,29.0
27,0.6697429902509446,0.6706838058501108,0.565403938293457,0.6737153330155377,0.6936485082499096,0.8799917697906494,0.836,0.832,0.5,0.5,0.829,0.833,0.836,0.826,0.507,0.5,20.0,14.0,30.0
28,0.6736386354842323,0.6811695144136996,0.6400682926177979,0.6767912691570894,0.7005763522298321,0.9523258209228516,0.829,0.822,0.5,0.5,0.83,0.824,0.827,0.817,0.52,0.5,20.0,14.0,31.0
29,0.668544755433282,0.6741732035438479,0.7026405334472656,0.67678682388355,0.6985049482168875,1.0020544528961182,0.834,0.822,0.5,0.5,0.83,0.825,0.827,0.823,0.511,0.5,20.0,14.0,32.0
30,0.6705276903619111,0.6793726105518858,0.7324285507202148,0.6797740756196873,0.7010877131335715,1.0437207221984863,0.835,0.822,0.5,0.5,0.829,0.825,0.837,0.822,0.507,0.5,20.0,14.0,33.0
31,0.6747999272890902,0.6811692275952218,0.6894016265869141,0.6734104964498577,0.6946655959219714,1.0120670795440674,0.834,0.821,0.5,0.5,0.835,0.824,0.834,0.819,0.506,0.5,20.0,14.0,34.0
32,0.6750331208142925,0.6826150825027554,0.7442264556884766,0.673719107647247,0.6951145383158301,1.089609146118164,0.834,0.82,0.5,0.5,0.834,0.823,0.826,0.817,0.506,0.5,20.0,14.0,35.0
33,0.6767516367483136,0.684218888179372,0.7270545959472656,0.6768608603027464,0.6963159174327875,1.083897352218628,0.835,0.822,0.5,0.5,0.834,0.822,0.825,0.816,0.506,0.5,20.0,14.0,36.0
34,0.6784406096651763,0.6860347324988648,0.7900981903076172,0.6784406096651763,0.6959758086011578,1.144486904144287,0.836,0.822,0.5,0.5,0.835,0.823,0.825,0.816,0.506,0.5,20.0,14.0,37.0
35,0.6777585106432888,0.6895103661978781,0.7595412731170654,0.6835050901643203,0.7072515283128702,1.1120696067810059,0.834,0.821,0.5,0.5,0.83,0.826,0.828,0.818,0.507,0.5,20.0,14.0,38.0
36,0.6829619204395136,0.691907836380956,0.8046250343322754,0.6850234023301893,0.7080787696488332,1.181725025177002,0.835,0.828,0.5,0.5,0.837,0.827,0.83,0.818,0.506,0.5,20.0,14.0,39.0
37,0.6822404990140598,0.6931226353115929,0.873725175857544,0.6865213212325154,0.7094191830016024,1.3141167163848877,0.832,0.826,0.5,0.5,0.831,0.825,0.828,0.818,0.508,0.5,20.0,14.0,40.0
38,0.6784561610705077,0.692988611054612,0.9317915439605713,0.6879990072608377,0.711428471440682,1.4005396366119385,0.833,0.828,0.5,0.5,0.827,0.821,0.826,0.822,0.519,0.5,20.0,14.0,41.0
