,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,0.8347079753875732,0.75,0.5,0.9086675643920898,0.757,0.538,0.5,0.5,0.791,0.5,0.684,0.707,0.653,0.508,20.0,12.0,3.0
1,0.4626479970380333,0.5026809222151016,4.3814778327941895,0.5264068897441496,0.5412474120422421,4.779711961746216,0.772,0.732,0.5,0.5,0.802,0.8,0.739,0.761,0.601,0.5,20.0,12.0,4.0
2,0.5431881894062726,0.5490887136335533,3.577014446258545,0.5670459369466583,0.5528324285996181,5.043384075164795,0.811,0.665,0.5,0.5,0.824,0.804,0.797,0.77,0.504,0.5,20.0,12.0,5.0
3,0.5557586019988419,0.5639101234218222,3.951214551925659,0.5557586019988419,0.5639977109429688,4.845870018005371,0.81,0.726,0.5,0.5,0.817,0.815,0.786,0.749,0.517,0.5,20.0,12.0,6.0
4,0.5659169588399144,0.5848617819658348,4.488370180130005,0.5395041816528001,0.561556194078833,5.4480695724487305,0.809,0.747,0.5,0.5,0.825,0.826,0.78,0.728,0.502,0.5,20.0,12.0,7.0
5,0.5744967863088652,0.5744967863088652,3.8714630603790283,0.5744967863088652,0.5888043654376298,5.851874589920044,0.812,0.793,0.5,0.5,0.824,0.817,0.792,0.792,0.505,0.5,20.0,12.0,8.0
6,0.5455907442356063,0.58195652843061,4.64819860458374,0.5819565284306101,0.5981572427305761,6.9684789180755615,0.806,0.787,0.5,0.5,0.825,0.808,0.743,0.743,0.505,0.5,20.0,12.0,9.0
7,0.5571439622351794,0.5869211814549928,7.089166879653931,0.5885768228075086,0.6087278727900194,10.123642206192017,0.804,0.797,0.5,0.5,0.825,0.813,0.744,0.747,0.513,0.5,20.0,12.0,10.0
8,0.594542628725251,0.6244605360755646,7.817152261734009,0.594542628725251,0.6187280055971025,9.386296510696411,0.816,0.799,0.5,0.5,0.837,0.823,0.763,0.762,0.503,0.5,20.0,12.0,11.0
9,0.5876422957366236,0.6209397543951799,9.849017858505249,0.5753019515581713,0.6173894471447998,9.017151355743408,0.809,0.799,0.5,0.5,0.832,0.821,0.776,0.772,0.504,0.51,20.0,12.0,12.0
