,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5818626249891365,2.5958962440490723,0.7537155786243197,0.5203419650848954,2.7524993419647217,0.809,0.512,0.5,0.5,0.82,0.5,0.786,0.764,0.528,0.43,20.0,21.0,3.0
1,0.5264068897441496,0.5760584841368646,0.6046056747436523,0.5264068897441496,0.5377256756721229,0.5977351665496826,0.814,0.815,0.5,0.5,0.826,0.84,0.808,0.793,0.525,0.633,20.0,21.0,4.0
2,0.5592644616678277,0.5830144423772973,0.5500807762145996,0.5431881894062724,0.5621639002389489,0.7182435989379883,0.822,0.823,0.5,0.5,0.831,0.837,0.817,0.818,0.521,0.661,20.0,21.0,5.0
3,0.5828068414031854,0.5635386802317043,0.6402943134307861,0.5557586019988419,0.5488517380163372,0.8267688751220703,0.833,0.834,0.5,0.5,0.829,0.824,0.802,0.812,0.524,0.28,20.0,21.0,6.0
4,0.5659169588399143,0.5560044234357826,0.690807580947876,0.6008606722813858,0.6076858117565838,0.9582850933074951,0.842,0.831,0.5,0.5,0.834,0.83,0.805,0.808,0.519,0.5,20.0,21.0,7.0
5,0.6135470584768816,0.597005478350613,2.6993587017059326,0.6067502847745561,0.6177206477667265,5.151674747467041,0.827,0.825,0.5,0.5,0.82,0.825,0.753,0.731,0.543,0.194,20.0,21.0,8.0
6,0.5819565284306101,0.5696932758187312,3.1421830654144287,0.5919610120338064,0.6152056836411591,1.9664950370788574,0.83,0.819,0.5,0.5,0.82,0.818,0.754,0.752,0.554,0.5,20.0,21.0,9.0
7,0.5885768228075086,0.5803732345614538,6.370406627655029,0.5982105106972977,0.6171198412402221,7.2265989780426025,0.829,0.82,0.5,0.5,0.823,0.818,0.766,0.773,0.551,0.5,20.0,21.0,10.0
8,0.5807125699294331,0.583066100897158,3.6406614780426025,0.5807125699294331,0.588550260886388,8.786338567733765,0.838,0.824,0.5,0.5,0.837,0.822,0.807,0.813,0.517,0.5,20.0,21.0,11.0
9,0.6120743380034188,0.6146001201976276,4.529779672622681,0.5958857269913553,0.6260423932278775,2.408184051513672,0.824,0.805,0.5,0.5,0.821,0.811,0.715,0.734,0.584,0.5,20.0,21.0,12.0
