,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.499255657196045,0.5,0.5,2.8848140239715576,0.829,0.689,0.802,0.802,0.788,0.782,0.767,0.763,0.511,0.499,20.0,7.0,3.0
1,0.5264068897441496,0.5264068897441496,8.426051378250122,0.5264068897441496,0.5264068897441496,9.773777961730957,0.838,0.837,0.802,0.802,0.832,0.81,0.825,0.81,0.577,0.505,20.0,7.0,4.0
2,0.5431881894062723,0.5625728387775562,3.723137140274048,0.5575716951990634,0.575199619952528,4.702463388442993,0.847,0.837,0.802,0.802,0.844,0.83,0.829,0.818,0.627,0.503,20.0,7.0,5.0
3,0.5557586019988419,0.5819647288847178,3.7893223762512207,0.5152247295386962,0.5700582126726617,3.8131210803985596,0.829,0.804,0.802,0.802,0.841,0.808,0.841,0.792,0.63,0.488,20.0,7.0,6.0
4,0.5659169588399143,0.5943024640430065,3.894644021987915,0.5499172738459187,0.5786412721528483,5.792822599411011,0.827,0.792,0.802,0.802,0.84,0.793,0.834,0.794,0.583,0.491,20.0,7.0,7.0
5,0.5744967863088652,0.6041957412530449,9.009371757507324,0.5701737515918905,0.5851676765129064,15.884883165359497,0.829,0.783,0.802,0.802,0.834,0.793,0.831,0.799,0.571,0.493,20.0,7.0,8.0
6,0.5975570034027917,0.61555919428894,4.902548313140869,0.5717354296484061,0.5914683028425824,6.489533185958862,0.835,0.796,0.802,0.802,0.838,0.8,0.832,0.801,0.589,0.5,20.0,7.0,9.0
7,0.5885768228075086,0.6213884253728048,5.4826695919036865,0.5885768228075086,0.6089662824328086,7.335658550262451,0.838,0.824,0.802,0.802,0.845,0.832,0.836,0.818,0.629,0.498,20.0,7.0,10.0
8,0.594542628725251,0.6291466862440532,5.523064613342285,0.5937776635853169,0.6153552893115707,7.236496925354004,0.835,0.823,0.802,0.802,0.841,0.827,0.838,0.817,0.615,0.504,20.0,7.0,11.0
9,0.599982639915076,0.637168135473439,12.12369966506958,0.6068576155945391,0.6199493325961498,9.313518047332764,0.839,0.824,0.802,0.802,0.843,0.826,0.841,0.823,0.63,0.502,20.0,7.0,12.0
10,0.6262775999843774,0.6485877803515628,7.2937421798706055,0.6049902042564326,0.6210164592330017,9.243274450302124,0.84,0.82,0.802,0.802,0.841,0.827,0.833,0.815,0.608,0.504,20.0,7.0,13.0
11,0.6291051326171513,0.6625865206146746,25.16416311264038,0.609635300459046,0.6252836750535364,20.53774333000183,0.829,0.814,0.802,0.802,0.842,0.817,0.839,0.808,0.617,0.504,20.0,7.0,14.0
12,0.6324808903487953,0.6603196292195996,17.094844341278076,0.6145644129861098,0.6287018542845442,14.9775869846344,0.827,0.811,0.802,0.802,0.842,0.814,0.841,0.809,0.647,0.504,20.0,7.0,15.0
13,0.6224403682926074,0.65841013488523,24.593120098114014,0.6116990586857234,0.6344517534452034,19.844406604766846,0.836,0.816,0.802,0.802,0.845,0.813,0.839,0.808,0.631,0.502,20.0,7.0,16.0
14,0.6224539060380141,0.6577738131791329,21.403858423233032,0.613321729837911,0.6380309886650886,24.59080195426941,0.837,0.814,0.802,0.802,0.847,0.815,0.84,0.812,0.633,0.503,20.0,7.0,17.0
15,0.634744569828246,0.6616944602641543,16.237871408462524,0.6341422565520153,0.6539143277347794,21.486910104751587,0.836,0.825,0.802,0.802,0.843,0.821,0.844,0.819,0.672,0.507,20.0,7.0,18.0
16,0.6360067908608567,0.6656344842248151,10.819215774536133,0.6334751007126139,0.6549349482114829,16.479289054870605,0.837,0.818,0.802,0.802,0.843,0.822,0.845,0.815,0.664,0.505,20.0,7.0,19.0
17,0.6383633956007913,0.6694748512016451,10.104060173034668,0.6393328204198179,0.6561751397394119,14.293565511703491,0.837,0.819,0.802,0.802,0.842,0.82,0.844,0.815,0.662,0.505,20.0,7.0,20.0
18,0.6384839805841749,0.6577415420698008,10.453304290771484,0.6469771080468324,0.6587870822794828,15.066019296646118,0.834,0.825,0.802,0.802,0.844,0.821,0.844,0.828,0.685,0.521,20.0,7.0,21.0
19,0.6425642484906555,0.660780268862426,10.811946868896484,0.6484731343026241,0.6616562695889622,15.018933296203613,0.832,0.826,0.802,0.802,0.844,0.821,0.844,0.827,0.686,0.518,20.0,7.0,22.0
20,0.643869309229832,0.6711682458983884,31.012946128845215,0.6581595409219522,0.6763190462175543,37.36488461494446,0.837,0.825,0.802,0.802,0.843,0.821,0.846,0.827,0.665,0.516,20.0,7.0,23.0
21,0.6485268162495726,0.6685081107983735,12.569845914840698,0.6608089701409924,0.6740422596121909,18.555872201919556,0.835,0.826,0.802,0.802,0.844,0.821,0.846,0.827,0.677,0.515,20.0,7.0,24.0
22,0.6479289489743485,0.6710166623723501,11.352233648300171,0.6561784897819993,0.6779799354883711,17.397433042526245,0.834,0.817,0.802,0.802,0.842,0.822,0.845,0.824,0.657,0.509,20.0,7.0,25.0
23,0.6500874703637249,0.6740178930794147,24.6214702129364,0.6597412051156767,0.6765828049687665,33.05571174621582,0.834,0.822,0.802,0.802,0.842,0.822,0.845,0.823,0.667,0.524,20.0,7.0,26.0
24,0.6633683374755079,0.6779202791260193,14.247356176376343,0.6567742103546668,0.6735157153888696,16.31474781036377,0.836,0.824,0.802,0.802,0.84,0.818,0.843,0.831,0.657,0.533,20.0,7.0,27.0
25,0.6655816199886269,0.680481813498004,24.85694909095764,0.6565901635001865,0.675770811221969,32.872153997421265,0.837,0.824,0.802,0.802,0.845,0.829,0.845,0.837,0.669,0.549,20.0,7.0,28.0
26,0.6683698915699732,0.6851903028960947,12.634033203125,0.6604509067220004,0.6815173004687003,21.745426654815674,0.836,0.824,0.801,0.802,0.84,0.827,0.843,0.836,0.656,0.539,20.0,7.0,29.0
