,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.656290292739868,0.5,0.527467823911555,2.403376340866089,0.803,0.804,0.627,0.619,0.811,0.809,0.81,0.81,0.592,0.488,20.0,15.0,3.0
1,0.5264068897441496,0.5278192696233527,4.435152769088745,0.5264068897441496,0.5400101875379182,4.994032144546509,0.804,0.816,0.627,0.619,0.815,0.814,0.811,0.814,0.569,0.479,20.0,15.0,4.0
2,0.5431881894062724,0.547789825877524,3.4772374629974365,0.5431881894062724,0.5579461912057544,3.6209542751312256,0.804,0.811,0.627,0.619,0.808,0.808,0.811,0.816,0.588,0.452,20.0,15.0,5.0
3,0.5557586019988419,0.558642391989457,2.6390624046325684,0.5557586019988419,0.5661883231695174,4.789423227310181,0.807,0.807,0.627,0.619,0.81,0.809,0.815,0.818,0.568,0.464,20.0,15.0,6.0
4,0.570287659949954,0.57429827935248,3.7344272136688232,0.5659169588399143,0.5891365382918805,6.750741243362427,0.822,0.811,0.627,0.619,0.813,0.814,0.824,0.821,0.523,0.503,20.0,15.0,7.0
5,0.5744967863088652,0.5759880036450081,6.576299667358398,0.5877417285913955,0.5854494287898684,8.45194959640503,0.814,0.806,0.627,0.619,0.813,0.814,0.812,0.815,0.543,0.497,20.0,15.0,8.0
6,0.5819565284306101,0.5862462850562299,4.671034097671509,0.5819565284306101,0.6042817515410306,7.255732774734497,0.82,0.821,0.627,0.619,0.817,0.822,0.815,0.82,0.511,0.5,20.0,15.0,9.0
7,0.5885768228075087,0.5938497501025397,5.5539727210998535,0.5915262729361279,0.6060244832219991,7.155282258987427,0.823,0.816,0.627,0.619,0.821,0.818,0.826,0.811,0.518,0.5,20.0,15.0,10.0
8,0.5958429752069079,0.6064755796967963,8.91878056526184,0.594542628725251,0.6085860470526093,12.807782649993896,0.823,0.814,0.627,0.619,0.826,0.816,0.835,0.821,0.508,0.5,20.0,15.0,11.0
9,0.6011494812208407,0.6165858312902543,8.749073028564453,0.599982639915076,0.6186363307683774,12.796512603759766,0.817,0.817,0.627,0.62,0.821,0.814,0.828,0.818,0.519,0.5,20.0,15.0,12.0
10,0.6071129531044928,0.6172120221587847,9.009809255599976,0.6049902042564327,0.6244715773229377,12.013221979141235,0.831,0.822,0.627,0.62,0.834,0.826,0.835,0.82,0.503,0.5,20.0,15.0,13.0
11,0.619586413053921,0.6259620147536087,21.162129402160645,0.6096353004590461,0.6376385317346547,20.36040163040161,0.821,0.821,0.627,0.62,0.827,0.824,0.833,0.823,0.505,0.502,20.0,15.0,14.0
12,0.6231077245861825,0.6276420041495303,8.309371948242188,0.6139718122634479,0.6373416359506401,11.700446844100952,0.824,0.824,0.627,0.62,0.829,0.824,0.835,0.822,0.505,0.501,20.0,15.0,15.0
13,0.6264828157542442,0.6306440850715932,7.444390296936035,0.6239025976350521,0.6421505515736805,9.03849172592163,0.836,0.825,0.627,0.62,0.834,0.829,0.834,0.824,0.505,0.5,20.0,15.0,16.0
14,0.6297210516722234,0.6304302367723538,7.404574155807495,0.634356137871118,0.6443920093986527,12.936872720718384,0.826,0.827,0.627,0.62,0.826,0.823,0.83,0.821,0.515,0.5,20.0,15.0,17.0
15,0.6349991842197705,0.6295075290606377,12.796073913574219,0.6437888013909601,0.6471174292933008,15.735670804977417,0.837,0.828,0.627,0.62,0.831,0.821,0.83,0.82,0.51,0.5,20.0,15.0,18.0
16,0.6373422941134101,0.6319431406690474,10.882986068725586,0.6457272609811867,0.6549473562135026,14.79378056526184,0.834,0.825,0.627,0.62,0.825,0.822,0.823,0.82,0.52,0.5,20.0,15.0,19.0
17,0.6458214858472129,0.6354113359630644,14.775477409362793,0.646552009623274,0.6579209882944006,19.089772701263428,0.833,0.822,0.627,0.62,0.82,0.826,0.825,0.822,0.52,0.5,20.0,15.0,20.0
18,0.6488143056238875,0.6386853110121928,14.729377746582031,0.6488143056238875,0.6611511457644081,19.860294103622437,0.831,0.824,0.627,0.62,0.823,0.828,0.825,0.824,0.52,0.5,20.0,15.0,21.0
19,0.6435317783042656,0.6377358807378921,13.197630167007446,0.6535369942599354,0.6704660837086946,19.22910237312317,0.84,0.824,0.627,0.62,0.828,0.824,0.831,0.827,0.507,0.5,20.0,15.0,22.0
