,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5562870566386034,0.5215293804464617,2.598895788192749,0.6383847216259788,0.5903144348309128,3.1154415607452393,0.788,0.549,0.513,0.512,0.839,0.797,0.829,0.785,0.5,0.687,20.0,15.0,3.0
1,0.5795119469689078,0.5264068897441496,3.5235087871551514,0.6478512597425736,0.5506472041038399,6.2748706340789795,0.841,0.724,0.513,0.512,0.821,0.806,0.697,0.659,0.506,0.5,20.0,15.0,4.0
2,0.5896165193786587,0.5451852784115068,3.0930278301239014,0.6722053798623,0.5268911204714114,4.821290016174316,0.84,0.738,0.513,0.512,0.834,0.83,0.7,0.652,0.5,0.5,20.0,15.0,5.0
3,0.5557586019988419,0.5656802368205306,3.5438787937164307,0.59486049853657,0.6220705561351321,5.322386264801025,0.834,0.752,0.513,0.512,0.833,0.805,0.824,0.812,0.503,0.5,20.0,15.0,6.0
4,0.5659169588399144,0.5984641199913718,3.725870132446289,0.5659169588399144,0.6043902730543983,4.957907199859619,0.816,0.744,0.513,0.512,0.833,0.794,0.803,0.797,0.503,0.5,20.0,15.0,7.0
5,0.5744967863088652,0.6087943618190998,6.748597860336304,0.5744967863088652,0.6140323250731397,6.711474895477295,0.818,0.765,0.513,0.512,0.827,0.797,0.803,0.804,0.507,0.5,20.0,15.0,8.0
6,0.5819565284306101,0.6088466669013932,5.349203824996948,0.5888051082248593,0.647762607456303,8.762094259262085,0.831,0.769,0.513,0.512,0.843,0.812,0.806,0.801,0.501,0.5,20.0,15.0,9.0
7,0.6039399704557356,0.6136070229218893,4.72226095199585,0.5885768228075087,0.6502187028379727,7.655116081237793,0.816,0.8,0.513,0.512,0.835,0.824,0.817,0.816,0.502,0.502,20.0,15.0,10.0
8,0.613349550268345,0.6106982135511594,15.434370040893555,0.594542628725251,0.6371239607908523,10.468013525009155,0.821,0.806,0.513,0.512,0.833,0.826,0.819,0.817,0.503,0.502,20.0,15.0,11.0
9,0.6241660360917615,0.6204438736193265,5.661802768707275,0.6120743380034188,0.643609275618062,19.475280046463013,0.829,0.814,0.513,0.512,0.836,0.834,0.827,0.824,0.502,0.501,20.0,15.0,12.0
10,0.6268307539247797,0.6212826499807064,7.451143741607666,0.6268307539247797,0.6416278486600377,10.68728518486023,0.825,0.82,0.513,0.512,0.834,0.821,0.818,0.81,0.505,0.5,20.0,15.0,13.0
11,0.6295375256487958,0.6155755507899137,21.78204607963562,0.6375575300779426,0.6420308811933868,27.284173727035522,0.832,0.827,0.513,0.512,0.834,0.82,0.818,0.81,0.505,0.5,20.0,15.0,14.0
