,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5114882189181083,2.517481803894043,0.7687269313739877,0.5,2.533729314804077,0.539,0.546,0.627,0.619,0.593,0.579,0.629,0.637,0.5,0.5,20.0,76.0,3.0
1,0.6478512597425736,0.5453550725933205,8.13311767578125,0.7704462850228964,0.5891297658166478,12.34783124923706,0.663,0.568,0.627,0.619,0.757,0.641,0.734,0.706,0.5,0.5,20.0,76.0,4.0
2,0.5047560315338384,0.5498447746976853,3.983855724334717,0.5986884400927526,0.594330118517094,4.416678428649902,0.835,0.6,0.627,0.619,0.843,0.791,0.829,0.84,0.5,0.742,20.0,76.0,5.0
3,0.5845281036570074,0.6195504256017874,3.102372646331787,0.5557586019988419,0.6122197822454868,5.11168646812439,0.842,0.782,0.627,0.619,0.845,0.833,0.831,0.841,0.5,0.733,20.0,76.0,6.0
4,0.5659169588399143,0.6180722506151348,3.5708117485046387,0.5659169588399143,0.6234115044167197,3.7710509300231934,0.846,0.777,0.627,0.619,0.843,0.834,0.837,0.842,0.5,0.735,20.0,76.0,7.0
5,0.5985543989921576,0.631478420268355,1.275106430053711,0.5744967863088652,0.5889375371852473,3.7084522247314453,0.832,0.781,0.627,0.619,0.829,0.834,0.843,0.841,0.504,0.739,20.0,76.0,8.0
6,0.5618446536579856,0.5872951960525152,0.6535820960998535,0.5870629167810948,0.6178391746173133,0.5927858352661133,0.844,0.84,0.627,0.619,0.84,0.836,0.84,0.844,0.501,0.732,20.0,76.0,9.0
7,0.5613481224548331,0.5929911468691513,4.022796869277954,0.5900441946430106,0.6181813161528089,4.277465343475342,0.844,0.846,0.627,0.619,0.838,0.839,0.842,0.838,0.502,0.735,20.0,76.0,10.0
8,0.5725463483993793,0.6069621343771706,1.5334901809692383,0.6025191654413165,0.6273923138799766,2.177907705307007,0.843,0.845,0.627,0.619,0.843,0.843,0.841,0.844,0.501,0.511,20.0,76.0,11.0
9,0.5776578603453657,0.6116617219527705,1.8103899955749512,0.6071225440176939,0.6273371073851957,1.6270365715026855,0.845,0.845,0.627,0.62,0.843,0.843,0.835,0.843,0.501,0.506,20.0,76.0,12.0
10,0.5861734637526976,0.6254484625373651,2.015279531478882,0.6092657051310928,0.6403946052104533,2.8789007663726807,0.837,0.844,0.627,0.619,0.843,0.846,0.842,0.839,0.5,0.5,20.0,76.0,13.0
11,0.5881126184425234,0.6342535207426272,4.582219362258911,0.6185621590676047,0.6389723364719876,4.6930530071258545,0.844,0.841,0.627,0.62,0.842,0.845,0.844,0.842,0.5,0.5,20.0,76.0,14.0
12,0.594291923030609,0.6262524749725771,1.6755220890045166,0.6211254607153963,0.6384166906957085,2.3380286693573,0.841,0.843,0.627,0.62,0.843,0.846,0.845,0.841,0.5,0.5,20.0,76.0,15.0
