,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.646098436130083,0.5363410368472303,3.039630174636841,0.75,0.5501767275566078,3.116698980331421,0.709,0.576,0.513,0.512,0.786,0.678,0.55,0.541,0.5,0.5,20.0,73.0,3.0
1,0.5264068897441496,0.6512142009492037,1.0503716468811035,0.5795119469689078,0.5755209528835998,1.3463952541351318,0.825,0.607,0.513,0.512,0.841,0.841,0.745,0.754,0.5,0.695,20.0,73.0,4.0
2,0.5431881894062724,0.6092381616955009,1.5881726741790771,0.5431881894062724,0.6072015042491976,2.3361992835998535,0.838,0.783,0.513,0.512,0.841,0.837,0.8,0.818,0.5,0.739,20.0,73.0,5.0
3,0.5557586019988419,0.6078475076374495,4.307457685470581,0.5557586019988419,0.6050717468059833,6.034631967544556,0.844,0.783,0.513,0.512,0.842,0.833,0.818,0.839,0.5,0.734,20.0,73.0,6.0
4,0.589209619084399,0.627007673836891,3.2444183826446533,0.5659169588399144,0.5808291743062854,6.359579801559448,0.827,0.788,0.513,0.512,0.825,0.829,0.821,0.824,0.512,0.721,20.0,73.0,7.0
5,0.5994597404361628,0.6069107851226693,4.852566719055176,0.5744967863088652,0.611248698715387,5.009551525115967,0.832,0.832,0.513,0.512,0.829,0.837,0.824,0.815,0.503,0.709,20.0,73.0,8.0
6,0.6027469334207941,0.6114344636197826,4.461561441421509,0.5819565284306101,0.6077129466465971,6.700817584991455,0.829,0.836,0.513,0.512,0.829,0.838,0.824,0.815,0.505,0.704,20.0,73.0,9.0
7,0.5976061629116115,0.6087149623154662,15.077759027481079,0.5915262729361279,0.6137222117757719,9.330992460250854,0.836,0.835,0.513,0.512,0.832,0.842,0.839,0.838,0.504,0.5,20.0,73.0,10.0
8,0.6052739941847889,0.6178885445104532,6.365071058273315,0.6025191654413165,0.6197396467049687,8.772626161575317,0.833,0.832,0.513,0.512,0.842,0.842,0.83,0.826,0.503,0.5,20.0,73.0,11.0
9,0.6095786415114415,0.6372047259932132,6.214037179946899,0.6023254350239415,0.6355981579359056,8.499785423278809,0.84,0.842,0.513,0.512,0.844,0.841,0.833,0.83,0.5,0.5,20.0,73.0,12.0
10,0.5912512215861374,0.6349156600544286,6.673694372177124,0.6136637996089391,0.6414465280972217,8.948825120925903,0.84,0.841,0.513,0.512,0.842,0.841,0.839,0.838,0.5,0.5,20.0,73.0,13.0
11,0.5971510225220065,0.6302819902971488,9.995137453079224,0.617285182207795,0.6362610802857148,9.673611640930176,0.843,0.839,0.513,0.512,0.844,0.838,0.831,0.827,0.501,0.5,20.0,73.0,14.0
12,0.6061899427442863,0.6323049504611817,15.540573835372925,0.6212372978955061,0.638268232862073,19.17669177055359,0.843,0.837,0.513,0.512,0.844,0.838,0.828,0.821,0.501,0.5,20.0,73.0,15.0
13,0.6245633017211467,0.6473066966374612,7.849833965301514,0.6245633017211467,0.6418832451176775,11.356936693191528,0.84,0.832,0.513,0.512,0.84,0.835,0.83,0.818,0.5,0.5,20.0,73.0,16.0
14,0.6279504275886529,0.6478161217746794,9.129432201385498,0.6279504275886529,0.642338215777654,13.014158248901367,0.843,0.833,0.513,0.512,0.843,0.833,0.828,0.814,0.5,0.5,20.0,73.0,17.0
15,0.6178688584773397,0.6416429058844939,7.997797250747681,0.6313410494274511,0.64856620074725,10.559519052505493,0.844,0.842,0.513,0.512,0.841,0.84,0.838,0.838,0.503,0.5,20.0,73.0,18.0
16,0.6399032488334873,0.6519609558593764,22.930522441864014,0.6330455685073504,0.6473142166789165,27.393047332763672,0.842,0.837,0.513,0.512,0.843,0.844,0.834,0.827,0.504,0.5,20.0,73.0,19.0
17,0.6242564304967821,0.6523781134287454,10.885274648666382,0.6360952689100274,0.6512120928651306,16.347343921661377,0.842,0.843,0.513,0.512,0.84,0.84,0.842,0.842,0.505,0.5,20.0,73.0,20.0
18,0.6401419538352198,0.6531355168874072,21.109031438827515,0.6390245167965609,0.653002798259124,23.168559789657593,0.841,0.842,0.513,0.512,0.839,0.838,0.839,0.839,0.505,0.5,20.0,73.0,21.0
19,0.6358075485249531,0.6543872051312931,23.178457260131836,0.6434404385399448,0.6574943388711072,26.962969064712524,0.827,0.828,0.513,0.512,0.832,0.834,0.84,0.84,0.519,0.524,20.0,73.0,22.0
20,0.6352149498319142,0.6569661725766879,15.76375126838684,0.6460562830206096,0.6642059029602754,25.927999258041382,0.841,0.838,0.513,0.512,0.841,0.843,0.833,0.83,0.505,0.5,20.0,73.0,23.0
21,0.6496563306537639,0.6789327600687542,15.41609239578247,0.6323163183544389,0.6521704225855991,20.732293605804443,0.842,0.836,0.513,0.512,0.845,0.835,0.828,0.812,0.501,0.5,20.0,73.0,24.0
22,0.6520598736763389,0.6809191065546137,10.487082719802856,0.644065396493301,0.6656738539676121,15.6648428440094,0.843,0.83,0.513,0.512,0.844,0.834,0.826,0.812,0.501,0.5,20.0,73.0,25.0
23,0.6543951701424895,0.6810408551880522,18.089205265045166,0.6467649437495131,0.6664519656204202,24.132981061935425,0.842,0.831,0.513,0.512,0.844,0.836,0.827,0.815,0.501,0.5,20.0,73.0,26.0
24,0.6575651702861143,0.6844089640436961,12.081119298934937,0.6415645466592097,0.657969748519031,24.287434339523315,0.84,0.837,0.513,0.512,0.843,0.834,0.834,0.822,0.501,0.5,20.0,73.0,27.0
25,0.6596224355199234,0.683589585842262,13.45734190940857,0.646376032658664,0.6620238238517471,29.91447639465332,0.841,0.84,0.513,0.513,0.842,0.837,0.826,0.818,0.501,0.5,20.0,73.0,28.0
26,0.6533743483056741,0.677727701567575,14.574251890182495,0.6508074782301669,0.6645581259345521,21.396132469177246,0.84,0.84,0.513,0.513,0.841,0.838,0.826,0.817,0.501,0.5,20.0,73.0,29.0
27,0.6557255738684704,0.6795372854591242,18.462288856506348,0.6542741166544479,0.6682462095533372,26.068256855010986,0.837,0.837,0.513,0.512,0.84,0.835,0.823,0.81,0.5,0.5,20.0,73.0,30.0
28,0.6581038144638287,0.680227111175153,21.143157720565796,0.65668081336044,0.670114215186842,40.04341959953308,0.839,0.836,0.513,0.513,0.84,0.833,0.823,0.812,0.5,0.5,20.0,73.0,31.0
29,0.6551452409895178,0.6768572306040226,35.76805377006531,0.6606992821521118,0.6760607814615285,25.02509307861328,0.836,0.833,0.513,0.513,0.84,0.831,0.823,0.813,0.5,0.5,20.0,73.0,32.0
30,0.6672501373431886,0.686960907797745,13.412836074829102,0.6612729886963389,0.6780483679236888,19.983118534088135,0.835,0.834,0.513,0.513,0.838,0.83,0.82,0.81,0.5,0.5,20.0,73.0,33.0
31,0.6728663924002387,0.6858329100811669,17.46826672554016,0.6634683913929905,0.6788560144902149,28.09131383895874,0.835,0.834,0.513,0.513,0.836,0.831,0.822,0.811,0.5,0.5,20.0,73.0,34.0
32,0.6716715347544533,0.6879121083206683,17.537116050720215,0.6662813405408785,0.6787230807704236,34.726158618927,0.838,0.838,0.513,0.513,0.839,0.835,0.821,0.815,0.5,0.5,20.0,73.0,35.0
33,0.6709102667631621,0.6886700215695265,22.069509506225586,0.6676789730056727,0.6815685302922786,29.52892279624939,0.836,0.837,0.513,0.513,0.84,0.834,0.823,0.814,0.5,0.5,20.0,73.0,36.0
34,0.6671684049985278,0.6832887729610091,36.00591039657593,0.6697014091636488,0.6833737835370488,40.49848127365112,0.836,0.836,0.513,0.513,0.839,0.836,0.825,0.813,0.5,0.5,20.0,73.0,37.0
35,0.6760189932801342,0.6908916853584108,31.515119791030884,0.672346291455516,0.6870120089013056,40.76563787460327,0.839,0.834,0.513,0.513,0.841,0.837,0.824,0.819,0.501,0.5,20.0,73.0,38.0
36,0.6776682482492548,0.6922810374165392,25.002434492111206,0.6742477881942099,0.6898019892484839,48.5127170085907,0.839,0.836,0.513,0.513,0.842,0.836,0.826,0.817,0.501,0.5,20.0,73.0,39.0
37,0.6788101965265345,0.6948503096598856,19.560959339141846,0.676105096553584,0.6906894441333586,31.70038104057312,0.84,0.837,0.513,0.513,0.842,0.836,0.826,0.817,0.501,0.5,20.0,73.0,40.0
38,0.6811037571411871,0.69500165507991,12.840275049209595,0.6840663128407527,0.6982032911415903,34.85006141662598,0.841,0.836,0.513,0.513,0.845,0.835,0.829,0.817,0.501,0.5,20.0,73.0,41.0
39,0.6833324221928918,0.6965530898341548,25.3220272064209,0.6856572483448455,0.6988941151890298,40.05719828605652,0.841,0.836,0.513,0.513,0.845,0.835,0.826,0.817,0.501,0.5,20.0,73.0,42.0
40,0.6812641151137602,0.699020030421593,27.53823471069336,0.6803465185414368,0.6938362270442758,43.41087293624878,0.839,0.839,0.513,0.513,0.84,0.834,0.827,0.81,0.501,0.5,20.0,73.0,43.0
41,0.6818564421410802,0.7003817348920383,34.82933306694031,0.6820786724198065,0.6952214573096352,56.915560483932495,0.837,0.834,0.513,0.513,0.84,0.833,0.826,0.815,0.501,0.5,20.0,73.0,44.0
42,0.6772463263749198,0.6970909571060199,28.599414587020874,0.6837749155907684,0.6962920488047584,43.57658672332764,0.839,0.834,0.513,0.513,0.84,0.834,0.832,0.82,0.501,0.5,20.0,73.0,45.0
43,0.6790968482049853,0.698000771782872,28.54604196548462,0.6843199111385031,0.6967410968720706,36.463543176651,0.838,0.834,0.513,0.513,0.84,0.834,0.83,0.823,0.501,0.5,20.0,73.0,46.0
44,0.6873099993549316,0.7042980306171309,23.26988697052002,0.6870662413914161,0.6972181326224036,34.36346983909607,0.84,0.834,0.513,0.513,0.842,0.833,0.834,0.821,0.501,0.5,20.0,73.0,47.0
45,0.690804494948688,0.7043994244080247,24.95566439628601,0.6876077016011305,0.7002183096989537,37.83821940422058,0.838,0.834,0.513,0.513,0.84,0.834,0.835,0.817,0.501,0.5,20.0,73.0,48.0
46,0.6881018561982246,0.7018903362911191,27.718687772750854,0.6886918852196849,0.701848300870523,32.03858470916748,0.838,0.832,0.513,0.513,0.84,0.836,0.834,0.823,0.501,0.5,20.0,73.0,49.0
47,0.6910326556875626,0.7035118770950535,16.838147163391113,0.6902374307126237,0.704107488497596,24.019393920898438,0.838,0.833,0.513,0.513,0.84,0.835,0.834,0.824,0.501,0.5,20.0,73.0,50.0
48,0.6952404729813,0.7058298593234755,18.91844344139099,0.6968141805724914,0.7110015367203172,26.882306575775146,0.84,0.831,0.513,0.513,0.839,0.837,0.832,0.823,0.501,0.5,20.0,73.0,51.0
49,0.6980592835499886,0.7085315648449768,15.91999864578247,0.6950547169067229,0.7081062582714248,20.15704870223999,0.844,0.835,0.513,0.513,0.838,0.835,0.831,0.817,0.5,0.5,20.0,73.0,52.0
