,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.2990431785583496,0.5,0.5,2.7150473594665527,0.841,0.643,0.802,0.802,0.84,0.796,0.837,0.789,0.61,0.497,20.0,98.0,3.0
1,0.5264068897441496,0.5306899966679591,0.7326209545135498,0.5282934373934558,0.5264068897441496,0.9572200775146484,0.843,0.713,0.802,0.802,0.843,0.796,0.846,0.796,0.64,0.498,20.0,98.0,4.0
2,0.5431881894062724,0.5608410874651986,0.7082436084747314,0.5506877952094242,0.5512976439505581,0.8913619518280029,0.826,0.67,0.802,0.802,0.828,0.837,0.831,0.837,0.771,0.206,20.0,98.0,5.0
3,0.5557586019988419,0.5725405918667508,0.6119296550750732,0.5748232860811531,0.5740537463867594,0.8396849632263184,0.819,0.814,0.802,0.802,0.823,0.821,0.821,0.825,0.779,0.205,20.0,98.0,6.0
4,0.5659169588399144,0.58385746132868,0.926386833190918,0.5659169588399144,0.5751837078383678,1.1894972324371338,0.817,0.816,0.802,0.802,0.819,0.818,0.828,0.83,0.788,0.68,20.0,98.0,7.0
5,0.5744967863088654,0.5871299484731891,1.2057826519012451,0.5744967863088654,0.5818602039610645,1.5201306343078613,0.817,0.815,0.802,0.802,0.823,0.82,0.832,0.832,0.779,0.674,20.0,98.0,8.0
6,0.596250172308452,0.6107214425408797,0.670358419418335,0.596250172308452,0.6095798560931189,0.8728792667388916,0.797,0.803,0.802,0.802,0.808,0.812,0.817,0.816,0.801,0.582,20.0,98.0,9.0
7,0.6022429328090853,0.6111547766412695,0.695852518081665,0.60318854326803,0.6095456661197893,0.9604659080505371,0.827,0.82,0.802,0.802,0.828,0.821,0.844,0.825,0.77,0.523,20.0,98.0,10.0
8,0.6075937880367406,0.6234526534770941,0.7556579113006592,0.6207761094907349,0.6237074912155003,1.050154447555542,0.835,0.817,0.802,0.802,0.844,0.82,0.844,0.819,0.701,0.401,20.0,98.0,11.0
9,0.6117127469554442,0.6256957767134355,0.8363103866577148,0.6235124721381529,0.6277550031780827,1.139979600906372,0.836,0.818,0.802,0.802,0.846,0.82,0.846,0.818,0.694,0.391,20.0,98.0,12.0
10,0.6163209199076651,0.6297872749399388,6.304192304611206,0.6263084446370059,0.6291287399215714,8.637905836105347,0.835,0.818,0.802,0.802,0.846,0.818,0.846,0.817,0.699,0.43,20.0,98.0,13.0
11,0.6186216804451634,0.6333974160349163,5.7278008460998535,0.6291111029570589,0.6400368906923136,7.107969045639038,0.848,0.839,0.802,0.802,0.846,0.833,0.84,0.835,0.68,0.479,20.0,98.0,14.0
12,0.6087725707154616,0.6205941497475138,5.813628673553467,0.6318892174729717,0.6396621649556552,10.203174829483032,0.847,0.843,0.802,0.802,0.846,0.832,0.84,0.837,0.679,0.526,20.0,98.0,15.0
13,0.6147877850220023,0.6215032291727602,8.865350246429443,0.6340589162540256,0.6437536855891566,9.246731519699097,0.846,0.842,0.802,0.802,0.842,0.834,0.84,0.837,0.663,0.527,20.0,98.0,16.0
14,0.6207852925099551,0.6283924352379322,3.5226643085479736,0.6217926610052491,0.6344776547088414,2.462934732437134,0.841,0.846,0.802,0.802,0.842,0.836,0.842,0.84,0.648,0.524,20.0,98.0,17.0
15,0.6264503054242989,0.6315342851975922,1.1506328582763672,0.6273791560550028,0.6377825021644903,1.6496996879577637,0.844,0.843,0.802,0.802,0.841,0.834,0.842,0.837,0.65,0.524,20.0,98.0,18.0
16,0.6339274214124265,0.6390471484421651,1.6105148792266846,0.6171037277560427,0.6304741003231644,4.279886484146118,0.841,0.847,0.802,0.802,0.847,0.838,0.841,0.842,0.64,0.524,20.0,98.0,19.0
17,0.6388505447004285,0.6420460063649411,2.5800278186798096,0.6215072428011158,0.6327940000653149,3.639460325241089,0.84,0.849,0.802,0.802,0.846,0.839,0.84,0.839,0.634,0.523,20.0,98.0,20.0
18,0.6456907327368309,0.642924651249763,6.185286521911621,0.6252702951376716,0.6329031563083685,7.160171985626221,0.842,0.845,0.801,0.802,0.841,0.837,0.84,0.84,0.634,0.527,20.0,98.0,21.0
19,0.6453378748939098,0.6464547978378363,2.8125357627868652,0.6270608936568276,0.6361531338043835,9.7001633644104,0.843,0.846,0.802,0.802,0.84,0.832,0.841,0.838,0.654,0.531,20.0,98.0,22.0
20,0.6477868428513545,0.6478373152483186,3.421766757965088,0.632228694240941,0.6403662775893815,4.957379579544067,0.84,0.851,0.802,0.802,0.844,0.838,0.841,0.842,0.648,0.531,20.0,98.0,23.0
21,0.6470632322227475,0.6508003480366964,4.441003084182739,0.6358148973881049,0.6451801753999116,3.1433122158050537,0.84,0.852,0.802,0.802,0.846,0.839,0.843,0.84,0.646,0.529,20.0,98.0,24.0
22,0.6528898540911791,0.6569730350095553,3.403369903564453,0.6385560389547915,0.6491486341136983,7.880146503448486,0.844,0.844,0.802,0.802,0.841,0.832,0.84,0.839,0.657,0.533,20.0,98.0,25.0
23,0.6530038587756368,0.6588881393267045,2.105574369430542,0.6514570850065223,0.6619272717754736,3.1152517795562744,0.845,0.844,0.802,0.802,0.844,0.829,0.839,0.837,0.669,0.533,20.0,98.0,26.0
24,0.6551318460551421,0.6617595161542189,1.0899295806884766,0.6541304536366747,0.6636473561550525,1.594822645187378,0.847,0.843,0.802,0.802,0.845,0.829,0.839,0.836,0.672,0.533,20.0,98.0,27.0
25,0.6550104821081355,0.6643245253872815,6.504753828048706,0.6564411680375417,0.6644041484709505,2.023754358291626,0.845,0.841,0.802,0.802,0.846,0.83,0.841,0.836,0.675,0.533,20.0,98.0,28.0
26,0.6581737056712766,0.6672922889697501,1.2073776721954346,0.6586869471570933,0.666127308691969,6.64872407913208,0.845,0.84,0.802,0.802,0.846,0.83,0.841,0.837,0.675,0.533,20.0,98.0,29.0
