,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914797,0.5115198509095144,2.0754358768463135,0.75,0.5103203104435033,2.4223482608795166,0.776,0.507,0.513,0.512,0.802,0.497,0.717,0.766,0.619,0.5,20.0,78.0,3.0
1,0.5355518069744085,0.53320651498055,3.7978591918945312,0.537492907997021,0.5379381991714833,4.157944202423096,0.784,0.637,0.513,0.512,0.805,0.765,0.802,0.781,0.615,0.5,20.0,78.0,4.0
2,0.5723294600893034,0.5614348295310978,3.3436477184295654,0.5699553399206603,0.5625728387775562,3.762716054916382,0.818,0.655,0.513,0.512,0.818,0.746,0.824,0.77,0.526,0.5,20.0,78.0,5.0
3,0.5845281036570074,0.5700996304174437,5.273275136947632,0.5557586019988419,0.5706391250760356,5.720633506774902,0.819,0.763,0.513,0.512,0.826,0.79,0.821,0.773,0.52,0.5,20.0,78.0,6.0
4,0.5842492701055537,0.5990480441746874,3.397157669067383,0.5181371127428825,0.5631257242852479,6.39436936378479,0.84,0.816,0.513,0.512,0.839,0.819,0.816,0.808,0.5,0.5,20.0,78.0,7.0
5,0.5901825529548906,0.608192340857032,8.905447244644165,0.5940219223928734,0.6021222525947196,6.161777019500732,0.848,0.828,0.513,0.512,0.845,0.834,0.82,0.806,0.5,0.5,20.0,78.0,8.0
6,0.5542400530368468,0.5819697037552615,4.982821941375732,0.5987355794794107,0.609168215987884,7.431887149810791,0.845,0.825,0.513,0.512,0.842,0.827,0.836,0.818,0.501,0.5,20.0,78.0,9.0
7,0.5704326015075198,0.6001705557705689,12.521631002426147,0.5735631111974725,0.5840959403715947,6.420857906341553,0.842,0.823,0.513,0.512,0.842,0.823,0.843,0.816,0.501,0.5,20.0,78.0,10.0
8,0.5704630899727159,0.6092693050668635,5.459716796875,0.6075937880367406,0.6170725932491901,7.81342625617981,0.843,0.817,0.513,0.512,0.838,0.826,0.832,0.811,0.5,0.5,20.0,78.0,11.0
9,0.5783705553946045,0.6112840800462072,6.078170299530029,0.5880186792978843,0.5958798221182762,13.827919960021973,0.838,0.812,0.513,0.512,0.841,0.821,0.836,0.809,0.5,0.5,20.0,78.0,12.0
10,0.5919102456713761,0.6187470675112956,6.617078542709351,0.5962502648358882,0.6127304801794392,11.215760707855225,0.842,0.832,0.513,0.512,0.84,0.826,0.844,0.82,0.504,0.5,20.0,78.0,13.0
11,0.6035557918265166,0.6229597956642916,5.824580669403076,0.6112021133878441,0.6238449242629409,8.019476890563965,0.842,0.826,0.513,0.512,0.84,0.825,0.838,0.83,0.505,0.5,20.0,78.0,14.0
