,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5551368412962641,0.5061446533560161,2.484755516052246,0.42157287525380993,0.471541622794439,2.63433837890625,0.829,0.808,0.802,0.802,0.845,0.815,0.851,0.814,0.792,0.514,20.0,9.0,3.0
1,0.5170770048634676,0.5264068897441496,3.3367714881896973,0.5264068897441496,0.5583583538884922,3.38498854637146,0.781,0.782,0.802,0.802,0.814,0.793,0.813,0.795,0.797,0.481,20.0,9.0,4.0
2,0.5806188279123069,0.5605000408550441,2.973154306411743,0.5431881894062724,0.5763652640811292,3.941354990005493,0.814,0.754,0.802,0.802,0.837,0.786,0.836,0.793,0.703,0.486,20.0,9.0,5.0
3,0.5845281036570074,0.5821051176813348,3.6095242500305176,0.5152247295386962,0.5491808192542729,2.4963693618774414,0.816,0.77,0.802,0.802,0.841,0.797,0.84,0.793,0.653,0.489,20.0,9.0,6.0
4,0.589209619084399,0.5930147955091862,5.552119493484497,0.5659169588399144,0.5939965105207865,6.939290761947632,0.822,0.768,0.802,0.802,0.845,0.8,0.846,0.804,0.705,0.5,20.0,9.0,7.0
5,0.6002481571680336,0.5947199593243739,3.2676048278808594,0.6026715742062214,0.6010515551427201,5.375650644302368,0.826,0.814,0.802,0.802,0.845,0.817,0.843,0.817,0.721,0.497,20.0,9.0,8.0
6,0.58195652843061,0.6126658468953403,4.553185701370239,0.5929035147082807,0.6054542678713233,5.927934408187866,0.837,0.814,0.802,0.802,0.843,0.815,0.846,0.812,0.669,0.501,20.0,9.0,9.0
7,0.6048756720599751,0.6135715009937731,5.725832462310791,0.6011492327292383,0.6102616741730468,8.922388315200806,0.836,0.824,0.802,0.802,0.846,0.817,0.846,0.816,0.693,0.502,20.0,9.0,10.0
8,0.5954082642038083,0.604680473735168,11.111868381500244,0.5935150600592858,0.6115533918837903,23.01422381401062,0.836,0.806,0.802,0.802,0.847,0.813,0.845,0.807,0.65,0.504,20.0,9.0,11.0
9,0.6062629186189473,0.6286813299520009,5.862675666809082,0.5991072226088225,0.6184833558692897,8.810421705245972,0.826,0.796,0.802,0.802,0.846,0.81,0.844,0.81,0.672,0.503,20.0,9.0,12.0
10,0.6245768908879094,0.6260643953515519,14.926478624343872,0.611274971245215,0.6210997048967393,21.687402725219727,0.818,0.799,0.802,0.802,0.836,0.81,0.846,0.806,0.702,0.504,20.0,9.0,13.0
11,0.6256508573254669,0.6439423715785066,13.454797983169556,0.599333746558018,0.62078007167032,30.933746099472046,0.829,0.8,0.802,0.802,0.845,0.812,0.844,0.809,0.68,0.502,20.0,9.0,14.0
12,0.6292064311715955,0.6484114974738024,7.543334007263184,0.5959755482552558,0.621388558153644,45.48180079460144,0.835,0.803,0.802,0.802,0.844,0.811,0.844,0.815,0.683,0.502,20.0,9.0,15.0
13,0.633944440333053,0.6550191504686302,10.108327150344849,0.6230611108042367,0.6407715349199168,12.202445268630981,0.83,0.823,0.802,0.802,0.845,0.82,0.846,0.821,0.709,0.506,20.0,9.0,16.0
14,0.637736220343259,0.6489051811082203,10.628331184387207,0.6248779535631102,0.6454325585669827,14.791596412658691,0.825,0.811,0.802,0.802,0.845,0.814,0.844,0.811,0.711,0.505,20.0,9.0,17.0
15,0.6413267991763612,0.6517398955688801,9.483579874038696,0.6319935114426976,0.6472396131964642,12.919216394424438,0.824,0.81,0.802,0.802,0.845,0.817,0.846,0.813,0.705,0.505,20.0,9.0,18.0
16,0.6426584874775418,0.6490436437820143,20.06136679649353,0.6431782950861935,0.6518823256519524,22.687925815582275,0.823,0.818,0.802,0.802,0.839,0.823,0.845,0.819,0.726,0.52,20.0,9.0,19.0
17,0.6445843189541292,0.6524852932032292,19.380853414535522,0.6455524387771487,0.6543872586286019,33.97710609436035,0.824,0.819,0.802,0.802,0.842,0.822,0.846,0.82,0.725,0.516,20.0,9.0,20.0
18,0.6451527745196523,0.6587687523238396,17.349856853485107,0.6540071050637644,0.6661879806153985,22.47309947013855,0.831,0.823,0.802,0.802,0.846,0.819,0.847,0.82,0.707,0.512,20.0,9.0,21.0
19,0.6503343958239176,0.6592316159561931,14.549636602401733,0.6609146477624666,0.6660046697130257,18.410999298095703,0.828,0.822,0.802,0.802,0.842,0.819,0.843,0.822,0.713,0.513,20.0,9.0,22.0
20,0.6479133822962433,0.6628594609378516,17.783799171447754,0.6553752311811943,0.667629406255637,20.322333574295044,0.829,0.814,0.802,0.802,0.847,0.82,0.844,0.82,0.698,0.507,20.0,9.0,23.0
21,0.6499066702458085,0.6634677130225543,12.335356712341309,0.66201476458093,0.6700870833322079,35.871771812438965,0.829,0.817,0.802,0.802,0.846,0.817,0.845,0.82,0.702,0.519,20.0,9.0,24.0
22,0.6471521246973322,0.6601736818755521,17.187110662460327,0.6557681804628518,0.6678643874066532,21.828346490859985,0.835,0.823,0.802,0.802,0.845,0.821,0.846,0.825,0.686,0.532,20.0,9.0,25.0
23,0.64971945683639,0.6614770135776871,21.64413547515869,0.6574665480027078,0.6704109031079548,23.978790283203125,0.831,0.826,0.802,0.802,0.841,0.824,0.845,0.833,0.698,0.541,20.0,9.0,26.0
