,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.51927148336734,2.6266751289367676,0.8454915028125263,0.5144430575956381,2.633291006088257,0.809,0.659,0.5,0.5,0.806,0.601,0.5,0.608,0.59,0.66,20.0,49.0,3.0
1,1.0,0.5543817002941653,2.771505355834961,0.8425522089949995,0.5292468892657863,2.9738452434539795,0.803,0.671,0.5,0.5,0.778,0.573,0.503,0.722,0.64,0.713,20.0,49.0,4.0
2,1.0,0.5532231786102573,3.2713279724121094,0.8498553377110104,0.5477534103308709,4.571009397506714,0.834,0.646,0.5,0.5,0.815,0.623,0.5,0.63,0.545,0.629,20.0,49.0,5.0
3,1.0,0.568180802444672,2.812007188796997,0.8600953503272312,0.5607368266024928,5.976269960403442,0.837,0.647,0.5,0.5,0.835,0.638,0.5,0.63,0.525,0.627,20.0,49.0,6.0
4,1.0,0.5290867803582822,4.892083168029785,1.0,0.5781206249091534,5.501281976699829,0.841,0.837,0.5,0.5,0.839,0.835,0.5,0.656,0.522,0.618,20.0,49.0,7.0
5,1.0,0.5827606466469557,4.322062015533447,1.0,0.5897620759183163,5.532343626022339,0.839,0.838,0.5,0.5,0.835,0.835,0.5,0.633,0.522,0.62,20.0,49.0,8.0
6,1.0,0.550877027068656,16.284435749053955,1.0,0.5949293343711464,8.07990550994873,0.838,0.835,0.5,0.5,0.831,0.83,0.5,0.505,0.535,0.514,20.0,49.0,9.0
7,1.0,0.5625175574728678,9.080280303955078,1.0,0.5723522833173017,7.57717752456665,0.836,0.838,0.5,0.5,0.821,0.825,0.5,0.505,0.544,0.518,20.0,49.0,10.0
8,1.0,0.5981317338539826,5.594195604324341,1.0,0.5784782827584235,7.103732109069824,0.833,0.838,0.5,0.5,0.814,0.812,0.5,0.506,0.554,0.522,20.0,49.0,11.0
9,1.0,0.5794824330612616,9.240025281906128,1.0,0.5859549579676813,7.974372386932373,0.833,0.834,0.5,0.5,0.821,0.818,0.5,0.547,0.546,0.585,20.0,49.0,12.0
10,1.0,0.5869479802898996,6.46823263168335,1.0,0.5923782788840506,10.076095581054688,0.839,0.834,0.5,0.5,0.833,0.833,0.5,0.504,0.531,0.533,20.0,49.0,13.0
11,1.0,0.5946190910753255,8.860610008239746,1.0,0.5972459860255214,10.671671390533447,0.841,0.84,0.5,0.5,0.834,0.832,0.5,0.5,0.522,0.5,20.0,49.0,14.0
12,1.0,0.6006130348847116,8.123437643051147,1.0,0.6017818170792483,10.66790771484375,0.843,0.84,0.5,0.5,0.828,0.829,0.5,0.5,0.522,0.502,20.0,49.0,15.0
13,1.0,0.6053530694110416,7.604458570480347,1.0,0.6065019013150557,9.748030662536621,0.842,0.841,0.5,0.5,0.832,0.834,0.5,0.5,0.513,0.5,20.0,49.0,16.0
14,1.0,0.6287655084066095,11.773035526275635,1.0,0.6290121404426822,13.685742378234863,0.854,0.851,0.5,0.5,0.845,0.838,0.5,0.5,0.504,0.501,20.0,49.0,17.0
15,1.0,0.6338517883093444,6.369066476821899,1.0,0.6376490115243818,8.69096851348877,0.848,0.851,0.5,0.5,0.849,0.842,0.5,0.5,0.502,0.511,20.0,49.0,18.0
16,1.0,0.6367575431452259,13.778177261352539,1.0,0.6399145604962109,18.708547830581665,0.852,0.85,0.5,0.5,0.852,0.844,0.5,0.504,0.502,0.53,20.0,49.0,19.0
17,1.0,0.6483207420930246,9.056865453720093,1.0,0.6497304838236015,13.218424081802368,0.851,0.856,0.5,0.5,0.85,0.853,0.5,0.5,0.501,0.5,20.0,49.0,20.0
18,1.0,0.6571430089021693,11.758134841918945,1.0,0.656905365970796,15.152827501296997,0.851,0.854,0.5,0.5,0.851,0.853,0.5,0.5,0.501,0.504,20.0,49.0,21.0
19,1.0,0.6556630614332334,10.165433406829834,1.0,0.6574299905331558,9.957354545593262,0.851,0.852,0.5,0.5,0.851,0.849,0.5,0.504,0.501,0.541,20.0,49.0,22.0
20,1.0,0.6539284007128485,12.770883321762085,1.0,0.6600712003978535,14.2700514793396,0.848,0.851,0.5,0.5,0.847,0.848,0.5,0.516,0.5,0.576,20.0,49.0,23.0
21,1.0,0.6592841695777529,11.050575256347656,1.0,0.6678757156426698,15.36090636253357,0.848,0.85,0.5,0.5,0.848,0.85,0.5,0.5,0.501,0.52,20.0,49.0,24.0
22,1.0,0.6646148454900882,11.71853232383728,1.0,0.6738697219541028,17.230402946472168,0.847,0.847,0.5,0.5,0.848,0.846,0.5,0.504,0.501,0.544,20.0,49.0,25.0
23,1.0,0.6683121136316155,11.91612696647644,1.0,0.6636393818227396,17.51370930671692,0.849,0.845,0.5,0.5,0.847,0.847,0.5,0.504,0.501,0.543,20.0,49.0,26.0
24,1.0,0.6712559206456026,12.678933382034302,1.0,0.6656278917858993,19.02372097969055,0.85,0.847,0.5,0.5,0.848,0.848,0.5,0.504,0.501,0.54,20.0,49.0,27.0
25,1.0,0.675981006068253,16.460906267166138,1.0,0.6843041985355004,22.221041202545166,0.852,0.846,0.5,0.5,0.853,0.847,0.5,0.5,0.502,0.515,20.0,49.0,28.0
26,1.0,0.676205330787685,16.93673825263977,1.0,0.6749917372443642,23.20381259918213,0.849,0.845,0.5,0.5,0.848,0.847,0.5,0.5,0.502,0.515,20.0,49.0,29.0
27,1.0,0.6766101485517022,15.444582462310791,1.0,0.6746102537011587,34.04454326629639,0.847,0.843,0.5,0.5,0.847,0.843,0.5,0.5,0.502,0.52,20.0,49.0,30.0
28,1.0,0.6779773099619052,21.089287519454956,1.0,0.676300627081466,23.768702268600464,0.847,0.846,0.5,0.5,0.847,0.848,0.5,0.5,0.502,0.5,20.0,49.0,31.0
