,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.48087378907383077,0.5046803170821731,1.643815517425537,0.7606442618384313,0.5011355602298763,2.7529308795928955,0.817,0.542,0.627,0.619,0.807,0.48,0.801,0.765,0.643,0.5,20.0,35.0,3.0
1,0.5386403112974517,0.5803799577772697,3.590877056121826,0.5104920314571869,0.539779329295188,3.9635298252105713,0.75,0.607,0.627,0.619,0.789,0.709,0.749,0.727,0.754,0.5,20.0,35.0,4.0
2,0.5431881894062726,0.6238102427543759,4.008708715438843,0.609800900050353,0.6141140132675407,5.757258892059326,0.758,0.69,0.627,0.619,0.792,0.746,0.775,0.767,0.668,0.5,20.0,35.0,5.0
3,0.4802454542796276,0.576164887950831,3.486330986022949,0.5557586019988419,0.5966242759597177,4.869363069534302,0.782,0.731,0.627,0.619,0.804,0.763,0.798,0.769,0.524,0.5,20.0,35.0,6.0
4,0.40370341482272304,0.4740997148940289,3.414276361465454,0.4759322502667993,0.5494128402229337,6.075586318969727,0.833,0.736,0.627,0.619,0.845,0.815,0.824,0.796,0.5,0.5,20.0,35.0,7.0
5,0.5131145293186872,0.5575885694905292,6.601409912109375,0.5529495282962402,0.5906271386778261,9.039776086807251,0.838,0.77,0.627,0.619,0.837,0.813,0.826,0.802,0.5,0.5,20.0,35.0,8.0
6,0.6189810384109391,0.5972597439301356,5.432107925415039,0.5819565284306101,0.560509138147118,6.87836480140686,0.835,0.808,0.627,0.619,0.828,0.819,0.814,0.809,0.501,0.5,20.0,35.0,9.0
7,0.5711701775853371,0.5775840656433544,5.054430246353149,0.5885768228075086,0.5776729163320977,6.616693735122681,0.837,0.81,0.627,0.619,0.831,0.82,0.819,0.805,0.501,0.5,20.0,35.0,10.0
8,0.5855197370682674,0.5817334447796403,5.231788635253906,0.5966766987073462,0.592670262087817,6.724649667739868,0.831,0.801,0.627,0.619,0.833,0.823,0.825,0.816,0.501,0.5,20.0,35.0,11.0
9,0.6462102268350638,0.6079286247506059,17.438379526138306,0.6314149999274583,0.6162329881313946,13.642398595809937,0.831,0.785,0.627,0.619,0.824,0.821,0.813,0.816,0.503,0.5,20.0,35.0,12.0
10,0.6168267669104204,0.6108718115922716,12.172449827194214,0.6035433806124795,0.5951257319803532,9.210274696350098,0.835,0.83,0.627,0.619,0.83,0.83,0.821,0.82,0.502,0.506,20.0,35.0,13.0
11,0.5943641090452751,0.6195718627949318,6.350134611129761,0.5977478579271769,0.6332702100148593,7.7284016609191895,0.838,0.832,0.627,0.62,0.831,0.829,0.823,0.823,0.503,0.5,20.0,35.0,14.0
12,0.6264705454355196,0.6505847572582205,16.345292329788208,0.6360958467642297,0.6619445363211875,12.40769100189209,0.826,0.821,0.627,0.62,0.822,0.821,0.818,0.82,0.52,0.5,20.0,35.0,15.0
13,0.6042231612183329,0.6302669843378854,8.972829341888428,0.6343595525769248,0.6609173851504077,12.18596863746643,0.826,0.826,0.627,0.62,0.823,0.821,0.821,0.819,0.51,0.5,20.0,35.0,16.0
14,0.6307113471400378,0.649985960434004,7.5918824672698975,0.6404966306523161,0.6602498278196792,10.69853138923645,0.833,0.822,0.627,0.62,0.828,0.827,0.823,0.818,0.505,0.5,20.0,35.0,17.0
15,0.6092041960101182,0.6397967798396791,16.53078007698059,0.5979947585116268,0.6318406674636501,22.34259605407715,0.833,0.822,0.627,0.62,0.831,0.819,0.826,0.815,0.503,0.5,20.0,35.0,18.0
16,0.613056853140758,0.6417770867555026,14.868935108184814,0.6312641614035402,0.6632445972050185,13.260029792785645,0.836,0.82,0.627,0.62,0.829,0.822,0.826,0.817,0.503,0.5,20.0,35.0,19.0
17,0.6174226332820337,0.644865014755394,12.811805725097656,0.6174226332820337,0.6510043932571923,22.517138242721558,0.834,0.824,0.627,0.62,0.831,0.82,0.825,0.817,0.503,0.5,20.0,35.0,20.0
18,0.6215109972987556,0.6468434343024487,12.31158971786499,0.6215109972987556,0.6519093845358919,17.884568452835083,0.834,0.824,0.627,0.62,0.832,0.824,0.827,0.817,0.503,0.5,20.0,35.0,21.0
19,0.6312203720122687,0.6517727494633285,25.280778408050537,0.6493425179636574,0.6694033737420867,25.6593976020813,0.834,0.826,0.627,0.62,0.828,0.823,0.822,0.82,0.505,0.5,20.0,35.0,22.0
20,0.6289944064376856,0.6554463524640582,9.00907564163208,0.6461355728122293,0.6710229539703622,18.362544059753418,0.834,0.833,0.627,0.62,0.831,0.829,0.824,0.821,0.503,0.5,20.0,35.0,23.0
21,0.6324434338917216,0.6611889551293312,13.578507661819458,0.6503862041580313,0.6773788606510245,20.338480472564697,0.83,0.827,0.627,0.62,0.828,0.823,0.825,0.819,0.506,0.5,20.0,35.0,24.0
22,0.6401129958596474,0.664126567366272,13.958683729171753,0.6532816047243677,0.6814005098579508,16.409705877304077,0.821,0.818,0.627,0.62,0.821,0.821,0.826,0.823,0.52,0.502,20.0,35.0,25.0
23,0.6409238669292991,0.6634579020893971,28.2366886138916,0.660512291180321,0.6790827598375488,34.11495614051819,0.835,0.827,0.627,0.62,0.829,0.828,0.825,0.824,0.507,0.502,20.0,35.0,26.0
24,0.643832157190126,0.6655066542099719,15.042089700698853,0.6651292689026138,0.6775356131331356,25.768545389175415,0.833,0.828,0.627,0.62,0.829,0.829,0.824,0.822,0.505,0.502,20.0,35.0,27.0
25,0.654274509940212,0.6761452942329687,13.813511848449707,0.6633669197314846,0.6787724165090758,17.881736993789673,0.838,0.833,0.627,0.62,0.832,0.832,0.825,0.823,0.505,0.5,20.0,35.0,28.0
26,0.6566213358981479,0.6765098765655222,13.581434488296509,0.6657686240732836,0.6818572987469127,30.240410327911377,0.836,0.831,0.627,0.62,0.829,0.829,0.824,0.824,0.505,0.5,20.0,35.0,29.0
27,0.6602588811384642,0.6800455208976625,13.488925457000732,0.662990246104112,0.6864481189753733,22.756073236465454,0.831,0.828,0.627,0.62,0.83,0.833,0.824,0.827,0.507,0.5,20.0,35.0,30.0
28,0.6637168272501188,0.6820235024617828,9.896206617355347,0.664594475242612,0.6899859600217932,17.543989658355713,0.834,0.833,0.627,0.62,0.828,0.831,0.822,0.828,0.509,0.5,20.0,35.0,31.0
29,0.6666159112401004,0.684615528893067,27.69615125656128,0.6700263442459962,0.6899239805681607,49.37222647666931,0.836,0.831,0.627,0.62,0.826,0.831,0.823,0.829,0.515,0.5,20.0,35.0,32.0
30,0.6702083214635556,0.6854239958501684,45.83870458602905,0.672671705762949,0.692702143046357,29.448290586471558,0.836,0.835,0.627,0.62,0.828,0.829,0.823,0.829,0.512,0.5,20.0,35.0,33.0
31,0.6701036053457521,0.6859026852939917,29.389663696289062,0.6736457877936525,0.6924226268460743,42.730679512023926,0.839,0.842,0.627,0.62,0.833,0.831,0.823,0.83,0.508,0.5,20.0,35.0,34.0
32,0.6742329092951991,0.6874075976298311,27.493178606033325,0.6754045064008376,0.6934224938438506,48.620317697525024,0.839,0.838,0.627,0.62,0.834,0.833,0.824,0.826,0.506,0.5,20.0,35.0,35.0
33,0.6770990259179691,0.6886927820948344,24.211284160614014,0.6771306553444942,0.6941364245990815,35.94270396232605,0.839,0.839,0.627,0.62,0.833,0.832,0.824,0.827,0.507,0.5,20.0,35.0,36.0
34,0.6777999957256251,0.6874168687773126,28.269213438034058,0.675678521798775,0.6935603766582727,39.40106463432312,0.842,0.835,0.627,0.62,0.83,0.834,0.824,0.826,0.505,0.5,20.0,35.0,37.0
35,0.6772525901931922,0.6837271831384348,21.410499572753906,0.683357691208674,0.6954079068212995,30.02713894844055,0.844,0.842,0.627,0.62,0.841,0.843,0.827,0.827,0.503,0.5,20.0,35.0,38.0
36,0.6818234237755674,0.6885311874671416,35.947266817092896,0.681111834168349,0.6925541471693765,45.811697006225586,0.849,0.848,0.627,0.62,0.843,0.845,0.827,0.827,0.502,0.5,20.0,35.0,39.0
37,0.6833974893192918,0.6900598270586403,32.594970703125,0.6789854651811018,0.6873845974084287,37.45320916175842,0.848,0.845,0.627,0.62,0.844,0.844,0.827,0.827,0.502,0.5,20.0,35.0,40.0
38,0.6725896574832294,0.6778337742536026,19.46225094795227,0.6701178209301608,0.6826522197469136,40.332911252975464,0.842,0.845,0.627,0.62,0.844,0.844,0.827,0.826,0.501,0.5,20.0,35.0,41.0
39,0.6755851432831546,0.6801642651607716,26.549920082092285,0.675930337342105,0.6854699255541618,38.71941065788269,0.843,0.844,0.627,0.62,0.845,0.845,0.833,0.827,0.501,0.5,20.0,35.0,42.0
40,0.6784257080640362,0.6820655249916294,25.00867772102356,0.6810742174958959,0.6860806875666403,41.31790280342102,0.841,0.845,0.627,0.62,0.844,0.843,0.841,0.832,0.501,0.5,20.0,35.0,43.0
41,0.6740351827078738,0.6754707064356955,17.967392206192017,0.6753895239561686,0.6825393557425704,32.180259466171265,0.839,0.844,0.627,0.62,0.844,0.848,0.84,0.835,0.5,0.5,20.0,35.0,44.0
42,0.6734723479988579,0.6793821888372611,39.80264854431152,0.6825824574437008,0.6924346900945162,16.344874382019043,0.841,0.846,0.627,0.62,0.845,0.845,0.84,0.838,0.5,0.5,20.0,35.0,45.0
43,0.6809413002852451,0.689367676591313,24.267359972000122,0.6839898055620273,0.6948340579875878,36.235896587371826,0.842,0.846,0.627,0.62,0.844,0.849,0.839,0.837,0.501,0.5,20.0,35.0,46.0
44,0.6844970762580534,0.6918054450321922,23.907382011413574,0.6865636592788806,0.696857398545273,51.38610649108887,0.842,0.846,0.627,0.62,0.846,0.843,0.838,0.832,0.501,0.5,20.0,35.0,47.0
45,0.6861936945118616,0.6937096722853957,15.254913330078125,0.6881884484417429,0.6986461563308992,33.81916952133179,0.844,0.847,0.627,0.62,0.847,0.844,0.839,0.832,0.501,0.5,20.0,35.0,48.0
46,0.6854766448438623,0.6970164810894053,17.190929174423218,0.6881127017530706,0.6992944700424214,23.916395902633667,0.845,0.843,0.627,0.62,0.847,0.846,0.837,0.83,0.501,0.5,20.0,35.0,49.0
47,0.6911298777195984,0.7033167360480601,14.559181690216064,0.69145409452069,0.7041991738013667,23.386011123657227,0.846,0.848,0.627,0.62,0.845,0.846,0.834,0.828,0.501,0.5,20.0,35.0,50.0
48,0.6926707192614048,0.7049273335374009,16.734694719314575,0.6929782354232521,0.7052455447365632,23.621638774871826,0.846,0.846,0.627,0.62,0.844,0.847,0.831,0.828,0.501,0.5,20.0,35.0,51.0
49,0.6931004028911805,0.7051348776145987,14.759068250656128,0.6936769631816257,0.7064443712858844,17.438510417938232,0.847,0.847,0.627,0.62,0.846,0.846,0.83,0.828,0.501,0.5,20.0,35.0,52.0
