,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.6489744186401367,0.75,0.5,3.116689682006836,0.758,0.502,0.5,0.5,0.818,0.498,0.731,0.529,0.537,0.5,20.0,78.0,3.0
1,0.557861476862686,0.5306899966679591,2.791673421859741,0.5264068897441496,0.5264068897441496,3.74601411819458,0.786,0.729,0.5,0.5,0.832,0.791,0.73,0.581,0.508,0.5,20.0,78.0,4.0
2,0.5680380579203219,0.5707207767804086,3.74735426902771,0.5431881894062724,0.5567657112939404,4.402245283126831,0.825,0.825,0.5,0.5,0.831,0.828,0.633,0.758,0.5,0.5,20.0,78.0,5.0
3,0.5348437246665623,0.5479736071364756,3.536716938018799,0.5762856431499537,0.5764540172301376,5.396663188934326,0.829,0.816,0.5,0.5,0.846,0.845,0.664,0.785,0.5,0.5,20.0,78.0,6.0
4,0.5481111905996412,0.565638655166592,4.67252516746521,0.5833888155606501,0.5856294464656034,7.407883405685425,0.846,0.81,0.5,0.5,0.842,0.835,0.687,0.641,0.5,0.5,20.0,78.0,7.0
5,0.5590137487070752,0.576745285138813,12.981502771377563,0.5896930108317902,0.5924936334690015,11.06817364692688,0.844,0.808,0.5,0.5,0.841,0.833,0.674,0.651,0.5,0.5,20.0,78.0,8.0
6,0.5953915097880919,0.5995396349711221,6.1215715408325195,0.5953915097880919,0.5976705017980913,13.77204442024231,0.834,0.808,0.5,0.5,0.836,0.831,0.634,0.592,0.5,0.5,20.0,78.0,9.0
7,0.6006081145740143,0.5943111705834015,6.985056161880493,0.6006081145740143,0.6032060081838234,6.841729402542114,0.831,0.81,0.5,0.5,0.835,0.829,0.587,0.578,0.5,0.5,20.0,78.0,10.0
8,0.6054289518001637,0.6199914473878051,4.955336332321167,0.594542628725251,0.6020606930244217,7.00292181968689,0.843,0.837,0.5,0.5,0.848,0.836,0.764,0.762,0.502,0.5,20.0,78.0,11.0
9,0.6099172879098333,0.6233098792325222,7.745006799697876,0.6016108660319309,0.6054828770858802,6.667557716369629,0.839,0.831,0.5,0.5,0.841,0.833,0.773,0.771,0.503,0.5,20.0,78.0,12.0
10,0.6231874475365373,0.6285474215798441,7.149004697799683,0.6049500867442863,0.6119895585777297,8.736240863800049,0.841,0.835,0.5,0.5,0.842,0.836,0.757,0.757,0.505,0.5,20.0,78.0,13.0
11,0.6264566852329507,0.630309462185558,7.123486042022705,0.6010578860422291,0.614528603105658,8.979803085327148,0.84,0.83,0.5,0.5,0.84,0.831,0.724,0.731,0.505,0.5,20.0,78.0,14.0
