,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5353678845921668,2.535808563232422,0.5,0.47140705806720884,2.9004805088043213,0.693,0.605,0.513,0.512,0.792,0.47,0.465,0.469,0.709,0.5,20.0,32.0,3.0
1,0.30118893530589186,0.49889787598189217,3.0986294746398926,0.5551459062726227,0.5429250857575105,3.5977261066436768,0.748,0.669,0.513,0.512,0.809,0.722,0.645,0.737,0.663,0.5,20.0,32.0,4.0
2,0.44722980410631413,0.5287210966128868,3.602823495864868,0.4792779331722883,0.5576604646753431,4.130375146865845,0.771,0.728,0.513,0.512,0.815,0.76,0.773,0.745,0.516,0.5,20.0,32.0,5.0
3,0.5035088616342154,0.48610103346539707,3.531435251235962,0.6218863532445109,0.6355715005093585,4.770886182785034,0.814,0.728,0.513,0.512,0.835,0.782,0.788,0.772,0.5,0.5,20.0,32.0,6.0
4,0.505398899510535,0.5359816670703783,6.011423349380493,0.5443847520488234,0.5865499598342803,6.574994325637817,0.829,0.77,0.513,0.512,0.835,0.809,0.809,0.791,0.5,0.5,20.0,32.0,7.0
5,0.5641348577311964,0.5667470959921781,4.937363624572754,0.5744967863088654,0.5619080923207146,4.653638124465942,0.834,0.804,0.513,0.512,0.835,0.817,0.802,0.802,0.501,0.5,20.0,32.0,8.0
6,0.5434356794668116,0.5824769773556346,20.856173753738403,0.5652186967889273,0.5795090991050653,8.256873369216919,0.824,0.8,0.513,0.512,0.835,0.823,0.814,0.81,0.501,0.5,20.0,32.0,9.0
7,0.5740987241640445,0.5818010549116419,6.841970443725586,0.5677202028271475,0.5883193967300029,7.974952936172485,0.822,0.793,0.513,0.512,0.833,0.823,0.816,0.811,0.501,0.5,20.0,32.0,10.0
8,0.6435505030913053,0.6146732826245263,13.668626308441162,0.6310339759898209,0.6202935597024741,11.15349531173706,0.827,0.781,0.513,0.512,0.83,0.819,0.822,0.809,0.503,0.5,20.0,32.0,11.0
9,0.5989795475601665,0.617271284463067,4.799969911575317,0.6186919137575897,0.6276132394721763,9.604387521743774,0.834,0.822,0.513,0.512,0.836,0.833,0.834,0.826,0.502,0.503,20.0,32.0,12.0
10,0.5817473180175875,0.6226487113502741,6.47985577583313,0.5909707705291828,0.6281584057199612,10.583975076675415,0.835,0.835,0.513,0.512,0.841,0.834,0.835,0.835,0.502,0.5,20.0,32.0,13.0
11,0.595470347400887,0.6299581452354575,16.55644917488098,0.620909995537956,0.661309504298154,24.899967432022095,0.822,0.824,0.513,0.512,0.824,0.822,0.82,0.822,0.52,0.5,20.0,32.0,14.0
12,0.5947817992150273,0.6314198013555181,9.502639293670654,0.5947817992150273,0.6384574049768086,10.28247356414795,0.825,0.82,0.513,0.512,0.827,0.823,0.828,0.82,0.506,0.5,20.0,32.0,15.0
13,0.6003973403052594,0.64254429965063,23.211084127426147,0.6293357013283318,0.6637914333258055,18.521198272705078,0.832,0.826,0.513,0.512,0.834,0.821,0.837,0.825,0.504,0.5,20.0,32.0,16.0
14,0.5854134030485284,0.6249870168616483,13.245272636413574,0.5835714063972838,0.6286766493768141,12.728047132492065,0.834,0.821,0.513,0.512,0.834,0.821,0.832,0.815,0.502,0.5,20.0,32.0,17.0
15,0.6083680990682684,0.6460264182166624,8.70279836654663,0.5902697720215736,0.6319042517472397,12.59818434715271,0.833,0.82,0.513,0.512,0.835,0.823,0.833,0.815,0.503,0.5,20.0,32.0,18.0
16,0.613056853140758,0.6494552881803389,10.991918325424194,0.5963443378445642,0.6343371076150186,16.18432593345642,0.83,0.822,0.513,0.512,0.835,0.822,0.83,0.813,0.503,0.5,20.0,32.0,19.0
17,0.6174226332820337,0.6498044695028548,14.922056198120117,0.6019037175133799,0.6360651316636513,21.129499673843384,0.832,0.823,0.513,0.512,0.836,0.823,0.833,0.815,0.502,0.5,20.0,32.0,20.0
18,0.6215109972987556,0.6595336669869003,12.028795957565308,0.6394658364038492,0.6697303108977499,16.94060754776001,0.831,0.824,0.513,0.512,0.834,0.824,0.829,0.821,0.505,0.5,20.0,32.0,21.0
19,0.6253583869120289,0.6613288237751314,13.187357664108276,0.6253583869120289,0.6617318479361609,17.747352361679077,0.833,0.832,0.513,0.512,0.84,0.833,0.831,0.826,0.503,0.5,20.0,32.0,22.0
20,0.6289944064376856,0.6658405207954193,10.636826992034912,0.6314276625650499,0.6683056474338916,18.630056142807007,0.825,0.823,0.513,0.512,0.83,0.829,0.828,0.822,0.505,0.5,20.0,32.0,23.0
