,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.6081643104553223,0.5954915028125263,0.5018440856219234,2.5241265296936035,0.678,0.549,0.627,0.619,0.74,0.719,0.68,0.691,0.628,0.5,20.0,63.0,3.0
1,0.5264068897441496,0.5264068897441496,7.092472076416016,0.6363255923802131,0.5278192696233527,6.835509538650513,0.706,0.546,0.627,0.619,0.728,0.706,0.689,0.692,0.625,0.5,20.0,63.0,4.0
2,0.5431881894062724,0.544331320154797,3.4906506538391113,0.545484114377166,0.5456924164187447,3.1250264644622803,0.786,0.734,0.627,0.62,0.768,0.764,0.726,0.726,0.765,0.524,20.0,63.0,5.0
3,0.5557586019988419,0.5697239547108757,3.9611520767211914,0.5557586019988419,0.5588048087007771,5.275862455368042,0.832,0.771,0.627,0.62,0.825,0.813,0.786,0.793,0.564,0.5,20.0,63.0,6.0
4,0.5659169588399144,0.5684070451469037,4.416894197463989,0.5743912557041619,0.570916781956608,5.185986757278442,0.841,0.831,0.627,0.62,0.832,0.819,0.814,0.814,0.523,0.498,20.0,63.0,7.0
5,0.5744967863088654,0.5759473441373898,5.438227415084839,0.5896930108317902,0.5781360787421579,9.950077533721924,0.843,0.832,0.627,0.62,0.824,0.822,0.811,0.818,0.526,0.498,20.0,63.0,8.0
6,0.5682738390396325,0.5790527213773524,4.177501678466797,0.58195652843061,0.5848399062098724,5.5221641063690186,0.844,0.836,0.627,0.62,0.826,0.826,0.821,0.821,0.509,0.5,20.0,63.0,9.0
7,0.5735631111974725,0.5854295735964431,5.95821475982666,0.583827394329364,0.6017643141419817,7.101001977920532,0.841,0.833,0.627,0.62,0.846,0.844,0.832,0.829,0.5,0.5,20.0,63.0,10.0
8,0.5812186710244439,0.5889686090707325,7.1633827686309814,0.5812186710244439,0.5993642256001497,8.692268371582031,0.844,0.838,0.627,0.62,0.849,0.845,0.843,0.835,0.5,0.5,20.0,63.0,11.0
9,0.5880186792978843,0.5943914497508762,5.111834764480591,0.5880186792978843,0.6001964226297445,7.397105932235718,0.844,0.848,0.627,0.62,0.847,0.847,0.846,0.835,0.5,0.5,20.0,63.0,12.0
10,0.592398737353415,0.6056402332452315,6.852458477020264,0.5800396050670548,0.5963368465631439,9.748517990112305,0.837,0.832,0.627,0.62,0.849,0.842,0.845,0.833,0.5,0.5,20.0,63.0,13.0
11,0.5982496188261756,0.6113349083731076,7.210784435272217,0.5779633727043424,0.6076683709200557,8.174674987792969,0.837,0.833,0.627,0.62,0.848,0.848,0.841,0.836,0.5,0.5,20.0,63.0,14.0
12,0.6035912509407623,0.6107362210580838,8.168131351470947,0.6035912509407623,0.6257162063877599,10.712393999099731,0.838,0.841,0.627,0.62,0.848,0.849,0.837,0.837,0.5,0.5,20.0,63.0,15.0
13,0.6276227272055088,0.6297307473342426,8.378597021102905,0.6276227272055088,0.643329289694862,11.942593812942505,0.846,0.845,0.627,0.62,0.845,0.849,0.835,0.835,0.5,0.5,20.0,63.0,16.0
14,0.6023584794070209,0.6078073020170871,7.634948015213013,0.620956761681213,0.6387914672561346,11.620083570480347,0.849,0.85,0.627,0.62,0.846,0.846,0.838,0.83,0.5,0.5,20.0,63.0,17.0
15,0.6040041028988514,0.6193917501714004,7.446576356887817,0.6049248872005291,0.6327887613128995,9.883460760116577,0.846,0.849,0.627,0.62,0.846,0.846,0.836,0.836,0.5,0.5,20.0,63.0,18.0
