,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5857864376269049,0.5253672379771419,0.8973743915557861,0.7928932188134524,0.5487320543192533,2.3090527057647705,0.81,0.572,0.627,0.619,0.84,0.833,0.82,0.821,0.5,0.5,20.0,80.0,3.0
1,0.5084873351633954,0.515768935970385,2.729281187057495,0.49452744339109145,0.5257821932670921,1.5703136920928955,0.78,0.732,0.627,0.619,0.808,0.779,0.809,0.78,0.679,0.5,20.0,80.0,4.0
2,0.5683493363530978,0.5815670808524642,1.2860934734344482,0.5509236806508484,0.5207138092677044,1.8415849208831787,0.763,0.717,0.627,0.619,0.793,0.788,0.807,0.793,0.641,0.5,20.0,80.0,5.0
3,0.5665933541435493,0.5801583870012881,2.615351438522339,0.6040600967761831,0.5793778335368551,8.385499715805054,0.764,0.721,0.627,0.619,0.795,0.78,0.81,0.798,0.631,0.5,20.0,80.0,6.0
4,0.568085560805113,0.5792435920527805,5.026694059371948,0.589209619084399,0.5825338776535272,6.531775236129761,0.816,0.716,0.627,0.619,0.812,0.779,0.817,0.792,0.534,0.5,20.0,80.0,7.0
5,0.5763367394875071,0.5895113986280085,4.010876178741455,0.5744967863088652,0.5477845381101636,5.5539445877075195,0.817,0.757,0.627,0.619,0.815,0.797,0.815,0.797,0.522,0.5,20.0,80.0,8.0
6,0.5516995804657272,0.5792152591962219,3.9451260566711426,0.5647893284303327,0.5835142436439558,6.69420862197876,0.84,0.832,0.627,0.619,0.843,0.829,0.831,0.817,0.5,0.5,20.0,80.0,9.0
7,0.5760764103003413,0.5941332791777143,11.424519062042236,0.6032678133420896,0.6117352710753925,17.83052396774292,0.848,0.833,0.627,0.62,0.844,0.836,0.833,0.825,0.5,0.5,20.0,80.0,10.0
8,0.6072914460196905,0.6168222745545927,10.33244514465332,0.6075937880367406,0.6172974544612626,9.289924144744873,0.849,0.829,0.627,0.62,0.843,0.827,0.828,0.82,0.501,0.5,20.0,80.0,11.0
9,0.6092939086545279,0.6224776747883717,6.031864404678345,0.6117127469554442,0.6229159147523273,8.218341588973999,0.847,0.825,0.627,0.62,0.842,0.829,0.824,0.821,0.501,0.5,20.0,80.0,12.0
