,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
16,0.6383022842653439,0.6600248222892173,1.904259204864502,0.6221247633950675,0.6300030264918604,2.2821242809295654,0.845,0.827,0.848,0.846,0.847,0.821,0.845,0.831,0.848,0.82,20.0,91.0,19.0
17,0.6420480462111724,0.6597078009286363,0.836388111114502,0.6250755979785085,0.6325081278697824,1.159156322479248,0.846,0.829,0.848,0.846,0.85,0.819,0.844,0.829,0.845,0.821,20.0,91.0,20.0
18,0.6183590043697303,0.6401078800169513,0.6401243209838867,0.647906299428626,0.6511686182396927,0.6052234172821045,0.843,0.836,0.848,0.846,0.845,0.831,0.843,0.836,0.845,0.832,20.0,91.0,21.0
19,0.6394104313884919,0.6547767731394591,14.283089637756348,0.6481962216792088,0.6523937932956082,10.122544288635254,0.842,0.841,0.848,0.846,0.845,0.837,0.843,0.836,0.845,0.833,20.0,91.0,22.0
20,0.6431385027833537,0.6565595940311998,8.57196831703186,0.6394345327411097,0.6457407728159501,7.916221857070923,0.842,0.841,0.848,0.846,0.844,0.834,0.846,0.837,0.841,0.835,20.0,91.0,23.0
21,0.6368836615325562,0.6451896234013527,4.056111574172974,0.6433722273994551,0.6513594801059944,6.536557674407959,0.84,0.843,0.848,0.846,0.845,0.835,0.846,0.838,0.844,0.836,20.0,91.0,24.0
22,0.6507572054151711,0.6599867499054457,2.0737485885620117,0.6465403050442802,0.653525801697431,2.9726953506469727,0.84,0.839,0.848,0.846,0.842,0.838,0.847,0.839,0.842,0.838,20.0,91.0,25.0
23,0.6462980123006588,0.6544452794991305,2.1024703979492188,0.6492692191086589,0.6583560272802245,3.084496259689331,0.843,0.842,0.847,0.846,0.848,0.838,0.849,0.839,0.848,0.835,20.0,91.0,26.0
24,0.6510985202927251,0.6561438106131938,5.556941032409668,0.651784176586649,0.6606705213293068,5.536731719970703,0.842,0.837,0.847,0.846,0.844,0.839,0.849,0.839,0.846,0.836,20.0,91.0,27.0
25,0.6659834747157712,0.667140524292865,13.618719816207886,0.6446302241577426,0.6507657169445994,10.56023120880127,0.841,0.837,0.847,0.846,0.843,0.836,0.845,0.844,0.841,0.836,20.0,91.0,28.0
26,0.6653173159432992,0.6692109413180097,3.7934927940368652,0.6566470938990174,0.6625453069522826,4.618771076202393,0.84,0.842,0.848,0.846,0.842,0.833,0.845,0.839,0.84,0.833,20.0,91.0,29.0
27,0.6578302451231821,0.6613497428857527,1.8451497554779053,0.6590565144767403,0.6646901756226912,12.813656568527222,0.842,0.843,0.847,0.846,0.845,0.837,0.848,0.843,0.844,0.837,20.0,91.0,30.0
28,0.6592262064353887,0.6643514883632757,7.847670316696167,0.6612874226536055,0.6684161985969088,10.859672546386719,0.842,0.844,0.847,0.846,0.846,0.838,0.848,0.843,0.844,0.836,20.0,91.0,31.0
29,0.6695813377572392,0.6777108917026322,2.5731942653656006,0.6636782732392201,0.6726155246326881,3.8086471557617188,0.84,0.84,0.848,0.846,0.841,0.833,0.843,0.834,0.841,0.833,20.0,91.0,32.0
30,0.6693793258777931,0.6805652649091744,3.3574583530426025,0.6655623033465056,0.6739284518581573,4.9001734256744385,0.845,0.84,0.848,0.846,0.845,0.83,0.844,0.833,0.844,0.825,20.0,91.0,33.0
31,0.6704520261214522,0.6830021447927751,3.456524133682251,0.6675904680799299,0.6758585631784538,5.000393390655518,0.844,0.84,0.848,0.846,0.843,0.831,0.845,0.833,0.845,0.828,20.0,91.0,34.0
32,0.672602475109095,0.6855358980146873,3.428074359893799,0.6695688945722768,0.6765705632791609,5.199215888977051,0.844,0.836,0.848,0.846,0.846,0.828,0.845,0.832,0.846,0.822,20.0,91.0,35.0
33,0.6742285491107061,0.6872672710140829,3.584268093109131,0.6713169271958634,0.6783994939616351,5.348736047744751,0.844,0.837,0.848,0.846,0.846,0.829,0.845,0.832,0.846,0.822,20.0,91.0,36.0
34,0.6731591266098793,0.6877598632534188,3.6798579692840576,0.6762344558775955,0.6870706218973562,5.4395856857299805,0.845,0.838,0.848,0.846,0.845,0.832,0.844,0.833,0.843,0.823,20.0,91.0,37.0
35,0.6672741742484075,0.6811930619628275,3.7845818996429443,0.678006380244806,0.6878404194405768,5.565844297409058,0.842,0.839,0.848,0.846,0.845,0.835,0.844,0.833,0.843,0.833,20.0,91.0,38.0
36,0.6712654734596378,0.68385014600736,3.8333983421325684,0.6801945421412254,0.6892767448016404,5.721265077590942,0.844,0.839,0.848,0.846,0.843,0.834,0.846,0.836,0.844,0.835,20.0,91.0,39.0
37,0.6724387040772523,0.6852756081887135,3.9432084560394287,0.6817161375232571,0.6898679753055315,6.033362150192261,0.843,0.838,0.848,0.846,0.843,0.833,0.846,0.835,0.845,0.837,20.0,91.0,40.0
38,0.6794056216123172,0.693392660965765,32.93349027633667,0.6832255989205482,0.6905374024794714,46.40752816200256,0.842,0.837,0.848,0.846,0.845,0.836,0.843,0.836,0.845,0.832,20.0,91.0,41.0
39,0.6840585667314134,0.6943700338571455,0.8108468055725098,0.6861238021538839,0.6933767733654033,1.1846208572387695,0.84,0.836,0.848,0.846,0.845,0.832,0.845,0.836,0.842,0.834,20.0,91.0,42.0
40,0.6809258534220892,0.6908832476002902,0.8288588523864746,0.6891991238182446,0.696409481606322,1.2134668827056885,0.844,0.836,0.848,0.846,0.843,0.835,0.843,0.835,0.844,0.837,20.0,91.0,43.0
41,0.6843541562734208,0.6926614828793873,0.8553242683410645,0.690209984919512,0.6982422015119358,1.2348802089691162,0.849,0.839,0.848,0.846,0.843,0.836,0.843,0.834,0.843,0.835,20.0,91.0,44.0
42,0.6894945618889287,0.6949174258029984,0.889279842376709,0.6924010465798629,0.7006572182204758,1.2618012428283691,0.848,0.839,0.848,0.846,0.844,0.834,0.845,0.834,0.844,0.834,20.0,91.0,45.0
43,0.6931961029584996,0.6969625303393675,0.9551286697387695,0.6943567637442204,0.7024078234546438,1.2862775325775146,0.848,0.838,0.848,0.846,0.846,0.836,0.845,0.835,0.846,0.835,20.0,91.0,46.0
44,0.6947551826147258,0.6975969001405214,0.9647533893585205,0.6962501873506382,0.7034184590783772,1.3153791427612305,0.849,0.839,0.848,0.846,0.845,0.836,0.844,0.834,0.845,0.835,20.0,91.0,47.0
45,0.6916955017037638,0.699846024245872,3.122429132461548,0.6962808409279329,0.704388678827323,1.3361923694610596,0.848,0.839,0.848,0.846,0.843,0.838,0.846,0.837,0.842,0.838,20.0,91.0,48.0
46,0.6933159408214937,0.7006367772401492,0.9761500358581543,0.6977892514523114,0.7055790339936142,1.36490797996521,0.849,0.84,0.848,0.846,0.844,0.839,0.845,0.838,0.844,0.837,20.0,91.0,49.0
47,0.6957335165882064,0.701716693530116,2.504190444946289,0.6993353256111855,0.7080325287204479,1.3911888599395752,0.85,0.835,0.848,0.846,0.844,0.834,0.844,0.838,0.845,0.835,20.0,91.0,50.0
48,0.6979576155513845,0.703554785581042,2.3031163215637207,0.7012237813207803,0.7103922755337526,1.6237432956695557,0.849,0.84,0.848,0.846,0.846,0.836,0.844,0.835,0.846,0.837,20.0,91.0,51.0
49,0.6993203446413201,0.7042613663374769,0.9794116020202637,0.7023027846615681,0.7102707044241238,1.4505679607391357,0.849,0.84,0.848,0.846,0.845,0.834,0.845,0.838,0.845,0.837,20.0,91.0,52.0
