,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,2.4175751209259033,0.75,0.5018440856219234,2.533656120300293,0.706,0.52,0.5,0.5,0.73,0.5,0.5,0.5,0.782,0.5,20.0,82.0,3.0
1,1.0,0.5412474120422421,5.6451709270477295,1.0,0.5292468892657863,7.424998044967651,0.846,0.707,0.5,0.5,0.847,0.806,0.5,0.5,0.5,0.5,20.0,82.0,4.0
2,1.0,0.5563151365958441,3.1432666778564453,1.0,0.545484114377166,5.675311803817749,0.843,0.704,0.5,0.5,0.835,0.807,0.5,0.5,0.505,0.5,20.0,82.0,5.0
3,1.0,0.5766713053474133,3.569633960723877,1.0,0.5747354973219303,3.9786813259124756,0.822,0.801,0.5,0.5,0.817,0.815,0.5,0.5,0.56,0.473,20.0,82.0,6.0
4,1.0,0.5873910290366713,4.357542991638184,1.0,0.5813085012572301,4.850807428359985,0.812,0.785,0.5,0.5,0.799,0.8,0.5,0.5,0.585,0.5,20.0,82.0,7.0
5,1.0,0.5980753709341465,7.217604875564575,1.0,0.5864441761367812,7.9415552616119385,0.813,0.809,0.5,0.5,0.8,0.796,0.5,0.5,0.589,0.5,20.0,82.0,8.0
6,1.0,0.6014482402548489,16.256747484207153,1.0,0.5905379132518565,10.080888748168945,0.809,0.805,0.5,0.5,0.801,0.795,0.5,0.5,0.582,0.5,20.0,82.0,9.0
7,1.0,0.6136372246490134,6.774185657501221,1.0,0.6102423385554497,8.688064575195312,0.796,0.789,0.5,0.5,0.775,0.777,0.5,0.5,0.678,0.51,20.0,82.0,10.0
8,1.0,0.614172143359967,9.651965618133545,1.0,0.6121771092106767,9.354643821716309,0.826,0.81,0.5,0.5,0.812,0.8,0.5,0.5,0.542,0.5,20.0,82.0,11.0
9,1.0,0.6304897166876354,15.01434063911438,1.0,0.6299147434525476,8.578299522399902,0.844,0.81,0.5,0.5,0.841,0.807,0.5,0.5,0.505,0.471,20.0,82.0,12.0
10,1.0,0.6315915840899319,7.282095432281494,1.0,0.6333114213189529,10.193285703659058,0.842,0.815,0.5,0.5,0.841,0.815,0.5,0.5,0.504,0.415,20.0,82.0,13.0
11,1.0,0.6341037634831739,6.712712049484253,1.0,0.6351830128138327,8.665509700775146,0.842,0.816,0.5,0.5,0.841,0.811,0.5,0.5,0.505,0.431,20.0,82.0,14.0
12,1.0,0.6409906213441038,7.428236722946167,1.0,0.644308803745419,10.851449966430664,0.839,0.833,0.5,0.5,0.843,0.829,0.5,0.5,0.503,0.409,20.0,82.0,15.0
13,1.0,0.6425945087624378,7.009161472320557,1.0,0.6292689575221291,9.312122344970703,0.838,0.84,0.5,0.5,0.843,0.829,0.5,0.5,0.502,0.5,20.0,82.0,16.0
14,1.0,0.63106915436632,22.476712942123413,1.0,0.616905769074436,10.491317749023438,0.839,0.838,0.5,0.5,0.841,0.832,0.5,0.5,0.502,0.5,20.0,82.0,17.0
