,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5125092059160226,0.5240831267663122,2.20725679397583,0.5102769692876193,0.5,2.675877809524536,0.814,0.82,0.513,0.512,0.84,0.79,0.813,0.779,0.556,0.51,20.0,51.0,3.0
1,0.5264068897441496,0.5464491410681758,4.103932857513428,0.5399970759749136,0.5451176661612669,4.486174821853638,0.815,0.776,0.513,0.512,0.818,0.833,0.834,0.836,0.562,0.657,20.0,51.0,4.0
2,0.5431881894062724,0.5598323025740704,3.4588565826416016,0.5690722951925034,0.5479883413896383,4.717450141906738,0.814,0.782,0.513,0.512,0.81,0.83,0.833,0.828,0.602,0.725,20.0,51.0,5.0
3,0.5557586019988419,0.56577400558721,4.415450811386108,0.5696547445691758,0.5656911473305776,4.398693799972534,0.833,0.75,0.513,0.512,0.833,0.837,0.843,0.841,0.534,0.646,20.0,51.0,6.0
4,0.5659169588399143,0.5808391170002304,5.4910054206848145,0.5805518680872889,0.57440288804701,6.982864856719971,0.834,0.756,0.513,0.512,0.838,0.831,0.832,0.827,0.521,0.637,20.0,51.0,7.0
5,0.550259382143327,0.5494451538882159,11.454505443572998,0.5782004160549867,0.5894873318011231,7.0169997215271,0.841,0.834,0.513,0.512,0.839,0.836,0.827,0.834,0.516,0.634,20.0,51.0,8.0
6,0.5508915799421782,0.559792633924405,9.401065111160278,0.58195652843061,0.5959835931473614,8.349934816360474,0.84,0.837,0.513,0.512,0.833,0.836,0.842,0.841,0.519,0.637,20.0,51.0,9.0
7,0.5673679927419795,0.5643072520982038,4.77605676651001,0.5585493995874363,0.5694939542974302,7.384109020233154,0.84,0.835,0.513,0.512,0.832,0.834,0.843,0.835,0.528,0.521,20.0,51.0,10.0
8,0.594542628725251,0.5733970685150039,11.8097403049469,0.5704630899727159,0.5796471169265462,7.654257535934448,0.836,0.838,0.513,0.512,0.831,0.833,0.838,0.83,0.536,0.53,20.0,51.0,11.0
9,0.6210240156948961,0.604872263733033,11.638495445251465,0.5783705553946045,0.5850166570695785,11.25761890411377,0.836,0.839,0.513,0.512,0.83,0.831,0.827,0.823,0.545,0.536,20.0,51.0,12.0
