,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
20,1.0,0.6512738937373357,4.497128248214722,1.0,0.6656709339382991,5.226351022720337,0.843,0.832,0.5,0.5,0.842,0.836,0.5,0.5,0.5,0.5,20.0,92.0,23.0
21,1.0,0.653947734656303,0.9962296485900879,1.0,0.6572690018315389,1.5626757144927979,0.841,0.832,0.5,0.5,0.837,0.837,0.5,0.5,0.5,0.5,20.0,92.0,24.0
22,1.0,0.6579793165711627,1.181797742843628,1.0,0.6582883801719205,0.8703651428222656,0.834,0.828,0.5,0.5,0.836,0.835,0.5,0.5,0.5,0.5,20.0,92.0,25.0
23,1.0,0.6593784313669728,2.785231590270996,1.0,0.6713311094106049,5.286200761795044,0.833,0.831,0.5,0.5,0.838,0.834,0.5,0.5,0.5,0.5,20.0,92.0,26.0
24,1.0,0.6634357781595841,7.0760016441345215,1.0,0.6753336841251254,8.582862138748169,0.84,0.842,0.5,0.5,0.837,0.834,0.5,0.5,0.5,0.5,20.0,92.0,27.0
25,1.0,0.6649565567387676,2.8485026359558105,1.0,0.6768408308127548,7.5440993309021,0.843,0.838,0.5,0.5,0.84,0.834,0.5,0.5,0.5,0.5,20.0,92.0,28.0
26,1.0,0.6755817388239594,9.538499355316162,1.0,0.682177334987589,5.389216184616089,0.845,0.84,0.5,0.5,0.841,0.835,0.5,0.5,0.5,0.5,20.0,92.0,29.0
27,1.0,0.6773074189273289,10.23232626914978,1.0,0.6848697095871998,5.676024436950684,0.847,0.838,0.5,0.5,0.843,0.836,0.5,0.5,0.5,0.5,20.0,92.0,30.0
28,1.0,0.6790163516660803,4.866691827774048,1.0,0.6851621526583729,4.201913356781006,0.848,0.841,0.5,0.5,0.843,0.835,0.5,0.5,0.5,0.5,20.0,92.0,31.0
29,1.0,0.6811733867663843,3.3694345951080322,1.0,0.6860323759286353,5.366934537887573,0.846,0.842,0.5,0.5,0.843,0.833,0.5,0.5,0.501,0.5,20.0,92.0,32.0
30,1.0,0.6824639444371317,2.8612160682678223,1.0,0.6875972367000185,3.522782564163208,0.844,0.841,0.5,0.5,0.842,0.833,0.5,0.5,0.5,0.5,20.0,92.0,33.0
31,1.0,0.6843755037425364,4.212850093841553,1.0,0.6904454086418191,8.890419721603394,0.844,0.84,0.5,0.5,0.843,0.833,0.5,0.5,0.5,0.5,20.0,92.0,34.0
32,1.0,0.6859087543996298,6.888083219528198,1.0,0.6938094065464868,3.122441291809082,0.847,0.842,0.5,0.5,0.843,0.837,0.5,0.5,0.5,0.5,20.0,92.0,35.0
33,1.0,0.6867924219275103,3.581273078918457,1.0,0.693280121630929,5.304625749588013,0.845,0.842,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,92.0,36.0
34,1.0,0.6876894561901625,3.64068341255188,1.0,0.6988418564708759,5.54707670211792,0.848,0.84,0.5,0.5,0.843,0.834,0.5,0.5,0.5,0.5,20.0,92.0,37.0
35,1.0,0.6893861495922771,5.490717649459839,1.0,0.6990820722615176,1.085254430770874,0.848,0.842,0.5,0.5,0.843,0.837,0.5,0.5,0.5,0.5,20.0,92.0,38.0
36,1.0,0.6897006525019336,0.7644412517547607,1.0,0.7022956559841835,1.119518518447876,0.85,0.841,0.5,0.5,0.843,0.837,0.5,0.5,0.5,0.5,20.0,92.0,39.0
37,1.0,0.691029263885143,0.7834699153900146,1.0,0.7027036142805971,1.1516971588134766,0.845,0.843,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,92.0,40.0
38,1.0,0.6920187246608929,0.7986729145050049,1.0,0.7046733203888094,1.1418228149414062,0.846,0.846,0.5,0.5,0.841,0.835,0.5,0.5,0.5,0.5,20.0,92.0,41.0
39,1.0,0.6933079091688514,1.6447944641113281,1.0,0.7071172204519953,2.8460867404937744,0.847,0.846,0.5,0.5,0.842,0.836,0.5,0.5,0.5,0.5,20.0,92.0,42.0
40,1.0,0.6941954557288372,3.2168591022491455,1.0,0.7072187714111764,6.999250173568726,0.847,0.843,0.5,0.5,0.842,0.835,0.5,0.5,0.5,0.5,20.0,92.0,43.0
41,1.0,0.6875495779829579,7.059798002243042,1.0,0.7077912729830511,2.130934715270996,0.843,0.842,0.5,0.5,0.84,0.836,0.5,0.5,0.5,0.5,20.0,92.0,44.0
42,1.0,0.6887882006857227,6.461171865463257,1.0,0.7101930980936185,8.518890380859375,0.84,0.843,0.5,0.5,0.839,0.839,0.5,0.5,0.5,0.5,20.0,92.0,45.0
43,1.0,0.689874965259814,5.025441646575928,1.0,0.7103794184745711,6.83614182472229,0.843,0.842,0.5,0.5,0.842,0.836,0.5,0.5,0.5,0.5,20.0,92.0,46.0
44,1.0,0.6914058074196364,5.852603912353516,1.0,0.7119871924374606,7.83945107460022,0.84,0.841,0.5,0.5,0.842,0.838,0.5,0.5,0.5,0.5,20.0,92.0,47.0
45,1.0,0.6942403554726999,4.285243988037109,1.0,0.7115024963648553,1.700688123703003,0.838,0.84,0.5,0.5,0.839,0.836,0.5,0.5,0.5,0.5,20.0,92.0,48.0
46,1.0,0.6975310669998724,3.343140125274658,1.0,0.71176333046766,3.6368463039398193,0.838,0.836,0.5,0.5,0.836,0.837,0.5,0.5,0.5,0.5,20.0,92.0,49.0
47,1.0,0.6951941570965552,3.0222833156585693,1.0,0.7134360497458407,2.539193630218506,0.834,0.835,0.5,0.5,0.835,0.837,0.5,0.5,0.5,0.5,20.0,92.0,50.0
48,1.0,0.6977926324490614,3.275596857070923,1.0,0.7132346123475175,3.2480244636535645,0.835,0.834,0.5,0.5,0.835,0.837,0.5,0.5,0.5,0.5,20.0,92.0,51.0
49,1.0,0.702169838879388,3.1189064979553223,1.0,0.715744572604258,4.716709613800049,0.836,0.839,0.5,0.5,0.836,0.837,0.5,0.5,0.5,0.5,20.0,92.0,52.0
