,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.4273688793182373,0.5871025920053468,0.5018440856219234,2.4240927696228027,0.701,0.577,0.513,0.512,0.772,0.675,0.712,0.684,0.629,0.5,20.0,20.0,3.0
1,0.557861476862686,0.5622474185283279,5.523171424865723,0.5264068897441496,0.5801917932475614,7.415380954742432,0.833,0.788,0.513,0.512,0.837,0.803,0.733,0.722,0.501,0.5,20.0,20.0,4.0
2,0.5680380579203219,0.5846619578055858,3.7613167762756348,0.5577105652918639,0.6065283610444483,6.339439630508423,0.806,0.787,0.513,0.512,0.825,0.819,0.779,0.785,0.504,0.506,20.0,20.0,5.0
3,0.5762856431499537,0.5825729316348658,4.361973762512207,0.5709132212252215,0.5966489149848468,5.019721269607544,0.813,0.796,0.513,0.512,0.835,0.823,0.797,0.798,0.504,0.504,20.0,20.0,6.0
4,0.5833888155606501,0.5963394356909835,4.0141825675964355,0.5976172905509443,0.6065891252270789,4.24672794342041,0.827,0.806,0.513,0.512,0.837,0.835,0.818,0.816,0.503,0.502,20.0,20.0,7.0
5,0.5896930108317902,0.6002948348280813,7.368505001068115,0.5744967863088652,0.589634775537671,5.503567218780518,0.821,0.828,0.513,0.512,0.835,0.822,0.819,0.818,0.512,0.5,20.0,20.0,8.0
6,0.5953915097880919,0.5900326349202942,15.903295755386353,0.5682738390396325,0.5871803145345041,8.370747566223145,0.831,0.832,0.513,0.512,0.834,0.824,0.814,0.81,0.506,0.5,20.0,20.0,9.0
7,0.6032678133420896,0.5935161351425926,5.665080785751343,0.6032678133420896,0.6217567157644706,7.071097373962402,0.834,0.832,0.513,0.512,0.826,0.825,0.818,0.807,0.522,0.5,20.0,20.0,10.0
8,0.6075937880367406,0.6015054611139423,10.422291040420532,0.5838307901150193,0.5964455846579575,13.308732032775879,0.831,0.824,0.513,0.512,0.825,0.829,0.82,0.816,0.529,0.5,20.0,20.0,11.0
9,0.5880186792978843,0.5841388294876932,5.498948097229004,0.5903614744067498,0.6024476404907075,8.360339164733887,0.834,0.825,0.513,0.512,0.823,0.83,0.825,0.816,0.527,0.5,20.0,20.0,12.0
10,0.6071129531044928,0.604953419328617,8.103783130645752,0.6092657051310928,0.6267873739958789,7.6466593742370605,0.843,0.83,0.513,0.512,0.84,0.826,0.834,0.818,0.509,0.5,20.0,20.0,13.0
11,0.6183582907719649,0.6187323493032568,6.4813666343688965,0.6116410761726198,0.6437821188251844,8.501595973968506,0.819,0.824,0.513,0.512,0.817,0.822,0.82,0.808,0.549,0.5,20.0,20.0,14.0
12,0.6176741487264,0.6208718583641395,12.419379234313965,0.6159740036304907,0.6490416185881471,15.462827682495117,0.811,0.812,0.513,0.512,0.814,0.816,0.8,0.806,0.561,0.5,20.0,20.0,15.0
13,0.6434255279860783,0.63859721719922,7.557488918304443,0.6366750966021757,0.6651439277968156,10.772508144378662,0.812,0.806,0.513,0.512,0.816,0.812,0.815,0.808,0.55,0.5,20.0,20.0,16.0
14,0.625042182089282,0.6302019874854285,8.003779888153076,0.6391645397391434,0.6698292624995574,10.511433839797974,0.824,0.809,0.513,0.512,0.823,0.816,0.822,0.8,0.524,0.5,20.0,20.0,17.0
15,0.6530183300913988,0.6354883756094256,10.023101329803467,0.6203133424105307,0.6480870207352972,11.780826330184937,0.835,0.82,0.513,0.512,0.837,0.823,0.833,0.815,0.503,0.5,20.0,20.0,18.0
16,0.6306726920175239,0.6224105009386495,11.542297124862671,0.633610788583064,0.661168199001795,14.291146755218506,0.842,0.822,0.513,0.512,0.84,0.821,0.834,0.821,0.505,0.5,20.0,20.0,19.0
17,0.6561611395580905,0.6602153876095045,9.7611243724823,0.6653641508725845,0.6848607335769461,17.724512338638306,0.837,0.827,0.513,0.512,0.829,0.826,0.838,0.825,0.51,0.5,20.0,20.0,20.0
18,0.6427528483139372,0.6487473357235982,10.101356983184814,0.6456705440837902,0.6704450110508771,18.005945444107056,0.835,0.825,0.513,0.512,0.83,0.825,0.839,0.824,0.507,0.5,20.0,20.0,21.0
19,0.6453094348480943,0.6482486498905627,9.388771772384644,0.6453094348480943,0.6711872209643488,14.754173994064331,0.833,0.824,0.513,0.512,0.834,0.826,0.836,0.826,0.506,0.5,20.0,20.0,22.0
20,0.6565348903047172,0.6649599187248996,11.057842016220093,0.6540541109730822,0.6894278218955316,16.241846799850464,0.833,0.825,0.513,0.513,0.827,0.825,0.829,0.816,0.512,0.5,20.0,20.0,23.0
21,0.6629121914974696,0.6682683236872846,11.855059146881104,0.6538342092781293,0.6865542115267695,17.38887882232666,0.837,0.827,0.513,0.513,0.83,0.827,0.835,0.829,0.509,0.5,20.0,20.0,24.0
22,0.655486947161098,0.6600556626175733,14.03428030014038,0.6477593236370537,0.6769136357786674,19.80731987953186,0.838,0.829,0.513,0.513,0.832,0.833,0.835,0.828,0.509,0.5,20.0,20.0,25.0
23,0.6654130127991777,0.6733921653012787,12.600959062576294,0.6658978811838434,0.6928600306680011,20.36579442024231,0.828,0.826,0.513,0.513,0.825,0.824,0.837,0.824,0.522,0.5,20.0,20.0,26.0
