,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5344641196294065,2.806594133377075,1.0,0.5501767275566078,2.6420722007751465,0.712,0.577,0.5,0.5,0.676,0.657,0.5,0.5,0.5,0.5,20.0,70.0,3.0
1,1.0,0.6549165083947692,1.4796624183654785,1.0,0.5682236754208955,6.223530054092407,0.825,0.609,0.5,0.5,0.832,0.823,0.5,0.528,0.5,0.695,20.0,70.0,4.0
2,1.0,0.6115933507302832,4.0875749588012695,1.0,0.6080067113601952,4.613077878952026,0.839,0.783,0.5,0.5,0.84,0.845,0.5,0.706,0.5,0.739,20.0,70.0,5.0
3,1.0,0.6038434654728639,4.4500391483306885,1.0,0.6063206241851653,3.964404344558716,0.845,0.783,0.5,0.5,0.841,0.839,0.5,0.704,0.501,0.734,20.0,70.0,6.0
4,1.0,0.6248556878404665,5.408701658248901,1.0,0.5803639611511091,5.024631500244141,0.827,0.787,0.5,0.5,0.83,0.835,0.5,0.563,0.513,0.72,20.0,70.0,7.0
5,1.0,0.6014247748778477,5.105855226516724,1.0,0.6107827114111654,5.337291479110718,0.833,0.832,0.5,0.5,0.836,0.839,0.5,0.548,0.504,0.708,20.0,70.0,8.0
6,1.0,0.607786965093665,6.0152106285095215,1.0,0.6059131984321692,8.817763090133667,0.83,0.837,0.5,0.5,0.835,0.838,0.5,0.559,0.506,0.703,20.0,70.0,9.0
7,1.0,0.6046488161249466,6.970644235610962,1.0,0.6133852952195908,7.12344765663147,0.837,0.836,0.5,0.5,0.844,0.842,0.5,0.5,0.505,0.5,20.0,70.0,10.0
8,1.0,0.616449628029279,9.578496217727661,1.0,0.615718631069214,6.696380615234375,0.834,0.833,0.5,0.5,0.844,0.841,0.5,0.5,0.504,0.5,20.0,70.0,11.0
9,1.0,0.6385772469426866,5.8423051834106445,1.0,0.6346019608040621,7.181051015853882,0.841,0.843,0.5,0.5,0.836,0.835,0.5,0.5,0.5,0.5,20.0,70.0,12.0
10,1.0,0.63612288593599,7.979032039642334,1.0,0.6387376632868191,8.09847092628479,0.841,0.842,0.5,0.5,0.838,0.838,0.5,0.5,0.501,0.5,20.0,70.0,13.0
11,1.0,0.6302819902971488,7.3257997035980225,1.0,0.6343978994984321,10.212266445159912,0.844,0.84,0.5,0.5,0.841,0.841,0.5,0.5,0.502,0.5,20.0,70.0,14.0
12,1.0,0.6312644591133838,5.862468719482422,1.0,0.63752330411085,7.526087760925293,0.844,0.838,0.5,0.5,0.841,0.841,0.5,0.5,0.502,0.5,20.0,70.0,15.0
13,1.0,0.6477815458271567,6.140927791595459,1.0,0.6420923199039184,15.715107440948486,0.841,0.833,0.5,0.5,0.834,0.836,0.5,0.5,0.5,0.5,20.0,70.0,16.0
14,1.0,0.6478146385358594,13.232446193695068,1.0,0.6412257187187032,11.862609624862671,0.844,0.834,0.5,0.5,0.84,0.836,0.5,0.5,0.501,0.5,20.0,70.0,17.0
15,1.0,0.6391881418279808,14.938533306121826,1.0,0.647555717250752,17.6991925239563,0.845,0.843,0.5,0.5,0.845,0.844,0.5,0.5,0.504,0.5,20.0,70.0,18.0
16,1.0,0.6497758265030708,7.789125204086304,1.0,0.6471215439013716,11.088987827301025,0.843,0.838,0.5,0.5,0.843,0.847,0.5,0.5,0.505,0.5,20.0,70.0,19.0
17,1.0,0.6505903239986869,10.233328342437744,1.0,0.6499660693713365,13.397578239440918,0.843,0.844,0.5,0.5,0.843,0.841,0.5,0.5,0.506,0.5,20.0,70.0,20.0
18,1.0,0.6515328698229468,11.273394346237183,1.0,0.6521471586627153,16.14060926437378,0.842,0.843,0.5,0.5,0.841,0.84,0.5,0.5,0.506,0.5,20.0,70.0,21.0
19,1.0,0.6520779933758538,14.673102378845215,1.0,0.6560306833135096,21.198955059051514,0.828,0.829,0.5,0.5,0.828,0.834,0.5,0.5,0.52,0.524,20.0,70.0,22.0
