,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,1.9866857528686523,0.5,0.5,2.302980422973633,0.83,0.71,0.802,0.802,0.821,0.795,0.807,0.779,0.813,0.502,20.0,37.0,3.0
1,0.5264068897441496,0.5278192696233527,3.832848072052002,0.5264068897441496,0.5278192696233527,4.794706106185913,0.811,0.722,0.802,0.802,0.815,0.803,0.789,0.794,0.808,0.503,20.0,37.0,4.0
2,0.589315041782433,0.5735595254093815,3.22524094581604,0.5928879264343713,0.5757923164959475,4.396009683609009,0.757,0.706,0.802,0.802,0.784,0.781,0.781,0.776,0.739,0.5,20.0,37.0,5.0
3,0.5557586019988419,0.5490641619258851,5.782416820526123,0.5557586019988419,0.5489009114110442,5.3196516036987305,0.706,0.706,0.802,0.802,0.771,0.766,0.773,0.78,0.683,0.516,20.0,37.0,6.0
4,0.5659169588399143,0.5654920775418628,5.452165842056274,0.5492282302166194,0.5575090923926744,5.64136815071106,0.75,0.712,0.802,0.802,0.789,0.779,0.792,0.784,0.747,0.509,20.0,37.0,7.0
5,0.5530695033691401,0.5390277576678373,4.878140449523926,0.5536270066653002,0.5653571524539471,5.951887369155884,0.826,0.738,0.802,0.802,0.831,0.797,0.832,0.809,0.813,0.508,20.0,37.0,8.0
6,0.5984364246903844,0.5942555697369725,5.095510005950928,0.580976781450705,0.5833632982459513,7.362658500671387,0.757,0.702,0.802,0.802,0.789,0.76,0.785,0.766,0.755,0.508,20.0,37.0,9.0
7,0.6052714950167519,0.5940037408954909,7.855117559432983,0.5788460067089881,0.5817391070991911,7.597501993179321,0.732,0.688,0.802,0.802,0.776,0.752,0.777,0.759,0.716,0.508,20.0,37.0,10.0
8,0.5974280910740167,0.6016230285468533,5.203423261642456,0.6017226453531537,0.5859300338327792,7.625942230224609,0.758,0.711,0.802,0.802,0.796,0.758,0.803,0.776,0.764,0.508,20.0,37.0,11.0
9,0.5965685286780392,0.605237649423487,13.938290119171143,0.6061150874127905,0.6163103442637676,8.307007551193237,0.806,0.729,0.802,0.802,0.813,0.763,0.819,0.786,0.804,0.508,20.0,37.0,12.0
10,0.6477553727151659,0.6529398832373592,4.896006345748901,0.61315993708201,0.6199522894463527,11.9984769821167,0.844,0.791,0.802,0.802,0.844,0.814,0.841,0.815,0.727,0.506,20.0,37.0,13.0
11,0.6488174823291912,0.6507707253488566,8.886399269104004,0.6145530744069725,0.6274942648081563,11.281145334243774,0.841,0.796,0.802,0.802,0.846,0.815,0.846,0.814,0.741,0.506,20.0,37.0,14.0
12,0.5946643700008019,0.6166532501040675,10.067822217941284,0.6341831823222193,0.6185708388898565,18.10929822921753,0.826,0.812,0.802,0.802,0.84,0.822,0.843,0.822,0.775,0.514,20.0,37.0,15.0
13,0.6198633319302564,0.6364231961591711,13.385660886764526,0.6094977461135243,0.6010011910605038,16.117311000823975,0.83,0.816,0.802,0.802,0.845,0.825,0.844,0.823,0.758,0.512,20.0,37.0,16.0
14,0.638462300632157,0.6543138312708854,24.609325885772705,0.6184085955643814,0.6278020574107033,19.375925302505493,0.832,0.823,0.802,0.802,0.842,0.828,0.851,0.823,0.745,0.516,20.0,37.0,17.0
15,0.6009845795872845,0.6269420185430071,22.681528329849243,0.6282008345912388,0.6289500746714172,28.007614612579346,0.826,0.816,0.802,0.802,0.84,0.823,0.842,0.829,0.773,0.516,20.0,37.0,18.0
16,0.6130172999485453,0.6271230595760379,18.70880365371704,0.6205624224593096,0.6382645997845776,5.686893939971924,0.828,0.831,0.802,0.802,0.842,0.831,0.847,0.835,0.762,0.52,20.0,37.0,19.0
17,0.617424105301819,0.6314244107374087,5.002273082733154,0.6216405426457072,0.642128746941022,7.845974922180176,0.833,0.832,0.802,0.802,0.844,0.838,0.846,0.838,0.759,0.524,20.0,37.0,20.0
18,0.6201279045014845,0.6397154116895982,19.38293743133545,0.6281552325505888,0.6438775320263029,30.964370250701904,0.818,0.825,0.802,0.802,0.826,0.831,0.84,0.831,0.787,0.527,20.0,37.0,21.0
19,0.6388493091024945,0.6573938372931784,17.167606592178345,0.6325971660047186,0.6523413119883557,24.237085342407227,0.824,0.825,0.802,0.802,0.833,0.83,0.843,0.827,0.77,0.518,20.0,37.0,22.0
20,0.6413326574492286,0.6606603943352591,19.901043176651,0.6399505229256718,0.6568852893084531,30.095457315444946,0.832,0.827,0.802,0.802,0.844,0.829,0.846,0.828,0.753,0.518,20.0,37.0,23.0
21,0.6572215477140944,0.6740793771072644,14.814991474151611,0.6399033451901162,0.6540157601034493,20.04391074180603,0.834,0.826,0.802,0.802,0.843,0.828,0.846,0.824,0.737,0.514,20.0,37.0,24.0
22,0.6611938932682049,0.6757421122974347,13.666555404663086,0.6415429575824841,0.6548859196208365,18.639040231704712,0.832,0.827,0.802,0.802,0.841,0.827,0.851,0.823,0.74,0.516,20.0,37.0,25.0
23,0.6621362299441415,0.6768165305753444,13.262516975402832,0.6444304214169226,0.6574532377669058,20.132798433303833,0.832,0.822,0.802,0.802,0.843,0.827,0.851,0.825,0.734,0.516,20.0,37.0,26.0
24,0.6650945779560506,0.6779386196174959,16.833975553512573,0.6579559094384355,0.6708014371563265,20.414014101028442,0.832,0.824,0.802,0.802,0.845,0.827,0.852,0.823,0.732,0.517,20.0,37.0,27.0
25,0.6650284243890887,0.6817144918634327,18.06559991836548,0.6566297914355794,0.6748410174047295,28.290614128112793,0.83,0.827,0.802,0.802,0.842,0.826,0.852,0.829,0.739,0.521,20.0,37.0,28.0
26,0.6672001654821051,0.6835387347615848,18.707727432250977,0.667800830626283,0.6887372109053376,31.889090538024902,0.836,0.829,0.802,0.802,0.846,0.83,0.852,0.831,0.732,0.526,20.0,37.0,29.0
