,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
16,0.6134554042714219,0.6584086482467004,4.090474605560303,0.6134554042714219,0.6485180072121917,1.7012240886688232,0.841,0.839,0.5,0.5,0.843,0.835,0.795,0.784,0.5,0.5,20.0,69.0,19.0
17,0.6177558185183919,0.6581623229027418,1.291724443435669,0.6177558185183919,0.6470865163134957,1.8526530265808105,0.842,0.834,0.5,0.5,0.842,0.833,0.799,0.791,0.5,0.5,20.0,69.0,20.0
18,0.628596419396751,0.6671986355512652,3.051443338394165,0.6217923115161565,0.6575224884233876,4.75654673576355,0.842,0.84,0.5,0.5,0.843,0.843,0.826,0.821,0.501,0.5,20.0,69.0,21.0
19,0.6339564262928548,0.6749190266400158,6.42185640335083,0.6298404486230179,0.6645160227477647,4.671569585800171,0.841,0.845,0.5,0.5,0.841,0.843,0.833,0.824,0.502,0.5,20.0,69.0,22.0
20,0.6408668085976865,0.6728834435048685,2.6782896518707275,0.6351061382445402,0.665243170703486,1.0818853378295898,0.844,0.85,0.5,0.5,0.844,0.844,0.833,0.835,0.502,0.5,20.0,69.0,23.0
21,0.6398412985516733,0.6732919003437201,4.118160247802734,0.6496038091349148,0.6757906478076892,3.6020994186401367,0.843,0.848,0.5,0.5,0.843,0.842,0.83,0.836,0.502,0.5,20.0,69.0,24.0
22,0.6576500386083876,0.6775905357341094,7.069671154022217,0.639012503482009,0.6631756460797558,8.23521375656128,0.84,0.84,0.5,0.5,0.843,0.838,0.824,0.823,0.505,0.51,20.0,69.0,25.0
23,0.6493522747549875,0.6734464568137313,5.249081134796143,0.6419949716650781,0.6693960678294102,14.458184003829956,0.845,0.843,0.5,0.5,0.843,0.842,0.818,0.821,0.503,0.5,20.0,69.0,26.0
24,0.6465385185465753,0.6792968681297035,2.4847161769866943,0.6416977381919079,0.6684065519215447,12.769322633743286,0.838,0.838,0.5,0.5,0.838,0.839,0.814,0.818,0.501,0.5,20.0,69.0,27.0
25,0.6492100312314673,0.6822619656035429,2.2794132232666016,0.6428643024470628,0.6694909202458251,3.520260810852051,0.838,0.837,0.5,0.5,0.838,0.839,0.812,0.815,0.501,0.5,20.0,69.0,28.0
26,0.6517860627315994,0.6827921075673722,2.78973126411438,0.6424773512746234,0.6695844292645958,5.623500823974609,0.839,0.839,0.5,0.5,0.841,0.838,0.814,0.813,0.501,0.5,20.0,69.0,29.0
27,0.6542741166544479,0.6850717276654488,4.68977689743042,0.6495369876732866,0.6729762434554794,8.274519920349121,0.84,0.836,0.5,0.5,0.838,0.84,0.821,0.816,0.501,0.5,20.0,69.0,30.0
28,0.6509264542734737,0.6744967961356302,4.470650672912598,0.6536285725607164,0.6761001686892448,5.448641061782837,0.841,0.84,0.5,0.5,0.838,0.842,0.813,0.81,0.501,0.5,20.0,69.0,31.0
29,0.6534893549893211,0.6774379702958712,5.198829889297485,0.6560893053830703,0.6779966042133133,8.042038202285767,0.843,0.839,0.5,0.5,0.839,0.84,0.811,0.808,0.5,0.5,20.0,69.0,32.0
30,0.6612315306853449,0.6786711774534993,3.6928772926330566,0.6510093897938158,0.6737841766846233,6.256717920303345,0.841,0.836,0.5,0.5,0.842,0.834,0.813,0.809,0.5,0.5,20.0,69.0,33.0
31,0.6596264850237132,0.6797802044144654,6.347449779510498,0.662097084126845,0.6832815575053528,3.971559524536133,0.844,0.835,0.5,0.5,0.843,0.835,0.813,0.809,0.5,0.5,20.0,69.0,34.0
32,0.6574345791140068,0.6761427747131877,3.7412803173065186,0.6587739791580423,0.6788154299568198,6.994983434677124,0.843,0.832,0.5,0.5,0.843,0.835,0.81,0.811,0.5,0.5,20.0,69.0,35.0
33,0.6703040978970197,0.6842454999152909,3.080204963684082,0.6598218321492502,0.679602465808059,5.719774961471558,0.843,0.832,0.5,0.5,0.843,0.835,0.808,0.806,0.5,0.5,20.0,69.0,36.0
34,0.674377522800859,0.685512134145795,1.4538373947143555,0.6708449079229637,0.6880766693758309,11.066139459609985,0.842,0.836,0.5,0.5,0.842,0.833,0.81,0.807,0.5,0.5,20.0,69.0,37.0
35,0.6717606369822067,0.6853438318959546,3.5437686443328857,0.6716456628597391,0.6884702664243185,3.8549373149871826,0.84,0.839,0.5,0.5,0.84,0.837,0.806,0.809,0.5,0.5,20.0,69.0,38.0
36,0.6747481545961094,0.6874909305451592,1.7636034488677979,0.6735713217805199,0.6905891946008411,5.5257556438446045,0.843,0.836,0.5,0.5,0.843,0.84,0.814,0.81,0.5,0.5,20.0,69.0,39.0
37,0.6765866586199054,0.6890848901897837,3.1327321529388428,0.6754512690341883,0.6928874762163268,1.4652652740478516,0.843,0.836,0.5,0.5,0.843,0.84,0.814,0.813,0.5,0.5,20.0,69.0,40.0
38,0.6743231093240271,0.69168462346873,4.5039145946502686,0.6772879370877081,0.6947205567115797,5.05374002456665,0.84,0.84,0.5,0.5,0.838,0.841,0.812,0.808,0.501,0.5,20.0,69.0,41.0
39,0.6732907535358049,0.6956214687926003,5.183804273605347,0.6790835610597914,0.6963579847338017,6.422663450241089,0.838,0.837,0.5,0.5,0.84,0.838,0.817,0.813,0.501,0.5,20.0,69.0,42.0
40,0.6752141577650018,0.6968638994021275,3.596611976623535,0.6798593948573353,0.6970294503193142,4.241986989974976,0.839,0.837,0.5,0.5,0.839,0.838,0.817,0.81,0.501,0.5,20.0,69.0,43.0
41,0.6770918300636957,0.6991328478987313,1.8665106296539307,0.6816075182157915,0.6978142898356441,5.980534315109253,0.84,0.838,0.5,0.5,0.84,0.837,0.818,0.815,0.502,0.5,20.0,69.0,44.0
42,0.6797742979909376,0.6998923791027507,2.1991209983825684,0.6833188235934038,0.6987753340135929,1.712930679321289,0.84,0.838,0.5,0.5,0.84,0.837,0.82,0.814,0.502,0.5,20.0,69.0,45.0
43,0.677964062521636,0.7001925279713639,4.679732322692871,0.6841404449593698,0.7004612004449586,3.4762494564056396,0.838,0.837,0.5,0.5,0.838,0.838,0.814,0.81,0.501,0.5,20.0,69.0,46.0
44,0.6797949702539254,0.7024563259734407,1.9031832218170166,0.6867478033665928,0.7013798298114143,3.8980472087860107,0.84,0.838,0.5,0.5,0.838,0.838,0.816,0.811,0.501,0.5,20.0,69.0,47.0
45,0.6832144216322922,0.703103973881916,1.9209809303283691,0.6932687710519029,0.707369276967969,2.807403087615967,0.843,0.837,0.5,0.5,0.838,0.841,0.819,0.811,0.501,0.5,20.0,69.0,48.0
46,0.6841349948728549,0.7055069166999411,3.02034330368042,0.689040139130289,0.703146088447206,4.462483167648315,0.841,0.836,0.5,0.5,0.838,0.841,0.819,0.808,0.501,0.5,20.0,69.0,49.0
47,0.6858010464483327,0.7065257531240512,3.0413761138916016,0.6914776301102286,0.7025652748820441,4.381738185882568,0.837,0.834,0.5,0.5,0.838,0.836,0.826,0.812,0.502,0.5,20.0,69.0,50.0
48,0.690451093668689,0.7061128008819542,1.218907356262207,0.6913131016634461,0.7051102670597814,3.006068229675293,0.836,0.834,0.5,0.5,0.838,0.835,0.82,0.809,0.501,0.5,20.0,69.0,51.0
49,0.6950002104922572,0.7084506361753897,3.084902286529541,0.6932995207083785,0.7076036539473767,8.714491605758667,0.843,0.835,0.5,0.5,0.838,0.84,0.822,0.817,0.501,0.5,20.0,69.0,52.0
