,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5172219434124283,2.836275339126587,0.5614500386700116,0.5,3.113068103790283,0.715,0.696,0.5,0.5,0.791,0.84,0.697,0.715,0.715,0.5,20.0,38.0,3.0
1,0.562501535364791,0.531255863407257,0.7060446739196777,0.6276550331932729,0.5264068897441496,0.7493777275085449,0.673,0.588,0.5,0.5,0.766,0.818,0.697,0.704,0.755,0.5,20.0,38.0,4.0
2,0.5431881894062726,0.5547247413865477,0.5722274780273438,0.6102421027990144,0.546905079080652,0.6980137825012207,0.801,0.681,0.5,0.5,0.811,0.757,0.8,0.737,0.589,0.5,20.0,38.0,5.0
3,0.5557586019988419,0.565138496672978,0.576768159866333,0.5766702448244505,0.5598507051303239,0.7604191303253174,0.818,0.799,0.5,0.5,0.821,0.836,0.824,0.797,0.565,0.5,20.0,38.0,6.0
4,0.5659169588399143,0.5711834938838887,0.6890754699707031,0.5659169588399143,0.573631913077185,0.9552662372589111,0.801,0.806,0.5,0.5,0.804,0.802,0.813,0.81,0.684,0.497,20.0,38.0,7.0
5,0.5807230210840255,0.5935548006879385,0.7873687744140625,0.5744967863088652,0.5902482569649508,1.0603742599487305,0.807,0.809,0.5,0.5,0.808,0.816,0.828,0.829,0.598,0.498,20.0,38.0,8.0
6,0.58195652843061,0.6076376425505998,0.8671202659606934,0.5987355794794107,0.6079587403679985,1.1612281799316406,0.811,0.822,0.5,0.5,0.82,0.823,0.834,0.827,0.553,0.457,20.0,38.0,9.0
7,0.5885768228075086,0.619205714040705,5.447150230407715,0.5885768228075086,0.6150417193933126,5.600496053695679,0.811,0.818,0.5,0.5,0.822,0.822,0.818,0.815,0.529,0.488,20.0,38.0,10.0
8,0.5989218137700894,0.6230575148971043,5.590749025344849,0.594542628725251,0.618093871221167,4.800560235977173,0.813,0.813,0.5,0.5,0.821,0.823,0.814,0.802,0.53,0.5,20.0,38.0,11.0
9,0.6120743380034188,0.6266754595187319,6.70653772354126,0.599982639915076,0.6222000900665559,8.488627195358276,0.812,0.812,0.5,0.5,0.824,0.824,0.808,0.8,0.525,0.5,20.0,38.0,12.0
10,0.6049902042564327,0.6290909081477285,5.935440540313721,0.6049902042564327,0.6251913937555351,11.888459920883179,0.818,0.818,0.5,0.5,0.827,0.828,0.814,0.805,0.522,0.5,20.0,38.0,13.0
11,0.6161979604014205,0.6362801251267115,0.8381640911102295,0.6096353004590461,0.6258749532627998,0.8463504314422607,0.813,0.812,0.5,0.5,0.82,0.825,0.81,0.808,0.534,0.5,20.0,38.0,14.0
12,0.613971812263448,0.6408328812305886,5.088324308395386,0.613971812263448,0.6336554208235501,4.8539040088653564,0.821,0.822,0.5,0.5,0.832,0.831,0.81,0.811,0.521,0.531,20.0,38.0,15.0
13,0.6180421616315194,0.6433158752288438,1.391145944595337,0.6180421616315194,0.6348522278777636,1.9927051067352295,0.813,0.817,0.5,0.5,0.819,0.822,0.819,0.815,0.54,0.537,20.0,38.0,16.0
14,0.6270639241493043,0.6418563258169212,5.113095998764038,0.6218803775211222,0.6395763600695572,4.682550668716431,0.809,0.815,0.5,0.5,0.817,0.818,0.819,0.822,0.56,0.657,20.0,38.0,17.0
15,0.6255141962224252,0.6454193085356583,2.322580337524414,0.6255141962224252,0.6423536370276923,3.300036668777466,0.818,0.82,0.5,0.5,0.824,0.824,0.819,0.82,0.53,0.617,20.0,38.0,18.0
16,0.6289665395356436,0.6511141517536067,3.9922454357147217,0.634009018749667,0.6454794976637119,4.4081034660339355,0.822,0.82,0.5,0.5,0.828,0.83,0.817,0.821,0.524,0.599,20.0,38.0,19.0
17,0.6322565803874981,0.6523870027766286,2.0977418422698975,0.6393892943319172,0.6487374581466203,10.009031534194946,0.827,0.828,0.5,0.5,0.832,0.831,0.821,0.825,0.521,0.599,20.0,38.0,20.0
