,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.7366621494293213,0.5136444744828645,0.5,2.8747313022613525,0.815,0.65,0.513,0.512,0.847,0.573,0.814,0.819,0.5,0.487,20.0,97.0,3.0
1,0.5264068897441496,0.5264068897441496,3.4353675842285156,0.5264068897441496,0.5278192696233527,3.925206184387207,0.846,0.823,0.513,0.512,0.844,0.844,0.807,0.807,0.5,0.5,20.0,97.0,4.0
2,0.5431881894062724,0.5431881894062724,3.4658801555633545,0.5431881894062724,0.5469093388181543,4.048537969589233,0.837,0.813,0.513,0.512,0.843,0.841,0.808,0.808,0.5,0.5,20.0,97.0,5.0
3,0.5557586019988419,0.5557586019988419,4.461999893188477,0.5557586019988419,0.5567176510331892,4.999858856201172,0.847,0.815,0.513,0.512,0.845,0.84,0.798,0.787,0.5,0.5,20.0,97.0,6.0
4,0.5659169588399144,0.5659169588399144,4.367032051086426,0.5659169588399144,0.5720236890699384,5.400414228439331,0.843,0.818,0.513,0.512,0.844,0.846,0.807,0.798,0.5,0.5,20.0,97.0,7.0
5,0.5744967863088654,0.5744967863088654,6.660315036773682,0.5744967863088654,0.584213151124565,10.159009218215942,0.842,0.828,0.513,0.512,0.845,0.841,0.807,0.803,0.5,0.5,20.0,97.0,8.0
6,0.58195652843061,0.5826000505703486,4.835402250289917,0.58195652843061,0.5892819617090128,5.800977945327759,0.842,0.827,0.513,0.512,0.837,0.838,0.805,0.8,0.5,0.5,20.0,97.0,9.0
7,0.5885768228075086,0.5909068742096323,7.204477548599243,0.595679448192463,0.5956593368513067,9.51199746131897,0.836,0.824,0.513,0.512,0.838,0.838,0.807,0.799,0.5,0.5,20.0,97.0,10.0
8,0.594542628725251,0.6009130829673003,10.303297281265259,0.594542628725251,0.604651696552831,10.078411102294922,0.836,0.827,0.513,0.512,0.84,0.842,0.814,0.808,0.5,0.5,20.0,97.0,11.0
9,0.599982639915076,0.6028829998278249,8.13923978805542,0.599982639915076,0.6107976336995045,10.69849157333374,0.85,0.828,0.513,0.512,0.845,0.845,0.814,0.809,0.5,0.5,20.0,97.0,12.0
10,0.6049902042564327,0.6081418717920004,7.101764440536499,0.6049902042564327,0.6141285487794381,8.885525465011597,0.85,0.83,0.513,0.512,0.845,0.844,0.819,0.813,0.5,0.5,20.0,97.0,13.0
11,0.6163532393497306,0.6201255502562362,17.57311224937439,0.6163532393497306,0.6277606772364024,22.134096384048462,0.836,0.824,0.513,0.512,0.836,0.836,0.827,0.821,0.5,0.5,20.0,97.0,14.0
12,0.613971812263448,0.629842858931128,14.588597059249878,0.613971812263448,0.6360966856397838,17.672821760177612,0.837,0.821,0.513,0.512,0.839,0.831,0.835,0.823,0.5,0.5,20.0,97.0,15.0
13,0.6180421616315195,0.6324738907454032,16.74798011779785,0.6180421616315195,0.6371393564299559,21.778000593185425,0.836,0.82,0.513,0.512,0.837,0.832,0.833,0.824,0.5,0.5,20.0,97.0,16.0
14,0.6218803775211222,0.6378543935301518,21.433939933776855,0.6218803775211222,0.6404449635912555,26.44429349899292,0.836,0.818,0.513,0.512,0.84,0.831,0.837,0.826,0.501,0.5,20.0,97.0,17.0
15,0.6255141962224252,0.6417647396541128,17.656516790390015,0.6255141962224252,0.6433187281079311,12.923216581344604,0.836,0.816,0.513,0.512,0.84,0.831,0.835,0.823,0.501,0.5,20.0,97.0,18.0
16,0.6227789988504153,0.6402476242288818,10.574786901473999,0.6227789988504153,0.6434601669950731,19.27540159225464,0.836,0.823,0.513,0.512,0.838,0.829,0.829,0.813,0.5,0.5,20.0,97.0,19.0
17,0.6297400243888509,0.6417550236166645,12.452701568603516,0.6297400243888509,0.6445333248324412,16.904574632644653,0.842,0.821,0.513,0.512,0.841,0.835,0.832,0.815,0.5,0.5,20.0,97.0,20.0
18,0.6483820542846973,0.6552812449448191,10.909078121185303,0.6374424254649451,0.6463429156066643,16.083123207092285,0.845,0.818,0.513,0.512,0.844,0.832,0.832,0.823,0.5,0.5,20.0,97.0,21.0
19,0.6361546350539047,0.6469988080402733,13.677055597305298,0.6361546350539047,0.6476312117803971,26.840627431869507,0.843,0.825,0.513,0.512,0.84,0.834,0.835,0.822,0.5,0.5,20.0,97.0,22.0
20,0.636269508698416,0.6502540247036115,13.987287998199463,0.6372636301911954,0.6505181045035471,19.236066102981567,0.839,0.825,0.513,0.512,0.84,0.828,0.838,0.821,0.501,0.5,20.0,97.0,23.0
21,0.6420404596585889,0.6549997883021799,5.3236472606658936,0.6469275084114601,0.65573729118645,18.86613917350769,0.834,0.826,0.513,0.513,0.84,0.827,0.833,0.821,0.5,0.5,20.0,97.0,24.0
22,0.6549388414697523,0.656337243132741,37.07349634170532,0.6657127538882481,0.6676187559456088,36.106417655944824,0.844,0.837,0.513,0.513,0.838,0.83,0.837,0.819,0.5,0.5,20.0,97.0,25.0
23,0.6666637775228865,0.6664461779175084,15.377501010894775,0.6683947277410676,0.669445385486126,26.97396731376648,0.843,0.832,0.513,0.513,0.839,0.83,0.835,0.818,0.5,0.5,20.0,97.0,26.0
24,0.6726128332383607,0.6689644995291036,13.40165638923645,0.6742461563690252,0.6735175563159248,20.01654291152954,0.844,0.843,0.513,0.513,0.84,0.83,0.838,0.822,0.5,0.5,20.0,97.0,27.0
25,0.674229741768559,0.674405472333576,14.745044231414795,0.6765910131421926,0.6768559434543593,17.63191056251526,0.844,0.841,0.513,0.513,0.843,0.834,0.838,0.817,0.5,0.5,20.0,97.0,28.0
26,0.6758288057595782,0.6753177790718133,14.26451063156128,0.6781020204212429,0.6774154059133044,22.61385989189148,0.846,0.842,0.513,0.513,0.843,0.832,0.836,0.819,0.5,0.5,20.0,97.0,29.0
27,0.677409278045896,0.6768269897536126,13.489148139953613,0.6722540105774959,0.6798657701811504,34.26966428756714,0.844,0.84,0.513,0.513,0.84,0.835,0.835,0.821,0.501,0.5,20.0,97.0,30.0
