,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,2.4187171459198,0.5,0.534109660746388,2.753999710083008,0.806,0.807,0.802,0.802,0.824,0.82,0.826,0.827,0.782,0.575,20.0,23.0,3.0
1,0.5264068897441496,0.5306592691449894,2.0809366703033447,0.5264068897441496,0.5479893226041144,3.024038791656494,0.807,0.818,0.802,0.802,0.829,0.828,0.832,0.828,0.778,0.584,20.0,23.0,4.0
2,0.5431881894062724,0.5466272451256906,3.719977378845215,0.5431881894062724,0.5611362843966732,4.807196855545044,0.807,0.813,0.802,0.802,0.822,0.821,0.833,0.832,0.782,0.765,20.0,23.0,5.0
3,0.5557586019988419,0.5607440859460746,4.527174949645996,0.5557586019988419,0.5675549885483623,5.0085289478302,0.81,0.809,0.802,0.802,0.824,0.825,0.836,0.835,0.779,0.739,20.0,23.0,6.0
4,0.570287659949954,0.5807597562810054,3.1457037925720215,0.5688010601814968,0.5974486318338792,5.651822805404663,0.824,0.813,0.802,0.802,0.833,0.832,0.846,0.849,0.755,0.717,20.0,23.0,7.0
5,0.5757208082936518,0.578240383290892,4.247444152832031,0.5921846366955893,0.5875458027824457,5.567616701126099,0.817,0.808,0.802,0.802,0.83,0.828,0.832,0.834,0.77,0.713,20.0,23.0,8.0
6,0.5819565284306099,0.5897492808520028,4.922476768493652,0.5819565284306099,0.6053456501188855,6.908112287521362,0.823,0.824,0.802,0.802,0.839,0.839,0.847,0.84,0.734,0.588,20.0,23.0,9.0
7,0.5885768228075086,0.5961578330265827,5.252538442611694,0.5925226049315143,0.6084304137379546,6.717782497406006,0.826,0.819,0.802,0.802,0.841,0.827,0.844,0.837,0.735,0.591,20.0,23.0,10.0
8,0.5962789557581101,0.6058370443068445,8.415542364120483,0.594542628725251,0.6140327473035039,7.2445104122161865,0.826,0.818,0.802,0.802,0.837,0.825,0.844,0.836,0.716,0.586,20.0,23.0,11.0
9,0.6007595268633522,0.6147843830318835,5.358591794967651,0.599982639915076,0.6185802569924875,7.393348455429077,0.82,0.82,0.802,0.802,0.837,0.828,0.844,0.839,0.73,0.616,20.0,23.0,12.0
10,0.6085447482624083,0.6163362928249679,5.777611017227173,0.6049902042564326,0.6241020472684865,7.588068246841431,0.834,0.826,0.802,0.802,0.847,0.832,0.846,0.836,0.689,0.583,20.0,23.0,13.0
11,0.6195864130539209,0.62811931754772,6.774356126785278,0.6102790918296765,0.6438517761998406,9.51150393486023,0.825,0.824,0.802,0.802,0.837,0.841,0.844,0.844,0.695,0.655,20.0,23.0,14.0
12,0.6231077245861824,0.6314076682268124,6.116092920303345,0.615159306027894,0.6427891954583463,8.568167209625244,0.828,0.827,0.802,0.802,0.837,0.838,0.845,0.845,0.696,0.659,20.0,23.0,15.0
