,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.68837571144104,0.5,0.5018440856219234,2.875657320022583,0.781,0.747,0.5,0.5,0.758,0.763,0.769,0.75,0.755,0.5,20.0,88.0,3.0
1,0.5264068897441496,0.5264068897441496,7.831746339797974,0.5264068897441496,0.5278192696233527,9.065096855163574,0.722,0.735,0.5,0.5,0.753,0.751,0.741,0.743,0.729,0.542,20.0,88.0,4.0
2,0.5431881894062724,0.5431881894062724,3.5836703777313232,0.5431881894062724,0.544331320154797,4.336424827575684,0.722,0.73,0.5,0.5,0.756,0.756,0.739,0.731,0.745,0.519,20.0,88.0,5.0
3,0.5557586019988419,0.5557586019988419,4.019360303878784,0.5557586019988419,0.5575782575830964,5.8604512214660645,0.696,0.709,0.5,0.5,0.743,0.747,0.756,0.746,0.699,0.502,20.0,88.0,6.0
4,0.5420270357913985,0.537878572982718,4.486583709716797,0.5959800340731184,0.5690895962122553,5.444726467132568,0.8,0.762,0.5,0.5,0.808,0.774,0.697,0.673,0.613,0.475,20.0,88.0,7.0
5,0.6540058070755221,0.621177500943199,3.898197889328003,0.6142512966921937,0.6047135992752659,5.682225465774536,0.829,0.777,0.5,0.5,0.833,0.786,0.699,0.663,0.512,0.268,20.0,88.0,8.0
6,0.6041215446399445,0.6210026752764783,4.284884691238403,0.615916059418301,0.6191929299860575,6.110976934432983,0.829,0.799,0.5,0.5,0.836,0.803,0.733,0.696,0.507,0.208,20.0,88.0,9.0
7,0.6080070859799791,0.6221476486704257,7.141642808914185,0.618190323660728,0.6193789522597883,9.930380821228027,0.834,0.799,0.5,0.5,0.837,0.805,0.725,0.703,0.51,0.208,20.0,88.0,10.0
8,0.6075937880367406,0.6330822735097559,5.23820686340332,0.6207761094907349,0.6419598026044382,7.436977863311768,0.842,0.834,0.5,0.5,0.849,0.828,0.773,0.756,0.504,0.222,20.0,88.0,11.0
9,0.6155491740665562,0.6345795010953583,6.016873359680176,0.6235124721381529,0.6376429416723861,6.906791925430298,0.842,0.838,0.5,0.5,0.845,0.827,0.736,0.726,0.503,0.429,20.0,88.0,12.0
10,0.6042010117302865,0.6150911219708106,6.591482162475586,0.6263084446370057,0.6413402913034989,8.328770875930786,0.839,0.84,0.5,0.5,0.842,0.835,0.753,0.753,0.502,0.446,20.0,88.0,13.0
11,0.6087406610547544,0.6198947100293157,8.84467363357544,0.606285218106859,0.6242416182741776,8.86533808708191,0.837,0.845,0.5,0.5,0.837,0.835,0.773,0.76,0.501,0.498,20.0,88.0,14.0
12,0.6161072020455579,0.6237941329273391,14.808457136154175,0.6318892174729718,0.6445239752437621,9.380866050720215,0.837,0.84,0.5,0.5,0.84,0.831,0.772,0.762,0.502,0.5,20.0,88.0,15.0
13,0.6273944427096394,0.6307695920544261,8.317198514938354,0.6008910795105831,0.6197490951888682,17.08001732826233,0.842,0.844,0.5,0.5,0.844,0.836,0.781,0.771,0.501,0.5,20.0,88.0,16.0
14,0.6305254358861385,0.6335807878619697,10.81251335144043,0.6059450724835831,0.6214594481274518,19.567019939422607,0.838,0.843,0.5,0.5,0.842,0.832,0.776,0.762,0.5,0.5,20.0,88.0,17.0
15,0.6335466283490544,0.6361464014733489,7.735167503356934,0.6106404512958508,0.623367400589822,10.955125093460083,0.835,0.841,0.5,0.5,0.834,0.831,0.759,0.757,0.5,0.5,20.0,88.0,18.0
16,0.6364633877180923,0.6411205276355183,10.772151708602905,0.6150275418729073,0.6270124285551824,13.806005716323853,0.838,0.842,0.5,0.5,0.838,0.831,0.75,0.749,0.502,0.5,20.0,88.0,19.0
17,0.6392813931828201,0.641764051333557,11.781824111938477,0.6191468079266726,0.6324209770610607,8.911006689071655,0.837,0.844,0.5,0.5,0.838,0.837,0.775,0.767,0.501,0.5,20.0,88.0,20.0
18,0.6364259741888235,0.6430562256857288,8.261871576309204,0.6230312477428701,0.6366070732647149,0.5887317657470703,0.839,0.844,0.5,0.5,0.837,0.834,0.781,0.777,0.501,0.5,20.0,88.0,21.0
19,0.6446436406835743,0.6511296654975316,11.240599632263184,0.6267081104221294,0.6413977642544806,16.86650013923645,0.838,0.839,0.5,0.5,0.841,0.833,0.769,0.771,0.502,0.5,20.0,88.0,22.0
20,0.6453584813374373,0.6557782417597631,11.917587518692017,0.6421453076034682,0.6597274189015536,17.03594732284546,0.842,0.836,0.5,0.5,0.842,0.829,0.781,0.774,0.503,0.5,20.0,88.0,23.0
21,0.6479268758769285,0.6579176096621047,12.01558256149292,0.644852395984564,0.660317747247688,15.212266683578491,0.839,0.838,0.5,0.5,0.845,0.828,0.782,0.773,0.503,0.5,20.0,88.0,24.0
22,0.6504141908240471,0.6611035375705987,12.762439966201782,0.6474676599504272,0.661161407729029,18.022685289382935,0.841,0.837,0.5,0.5,0.84,0.825,0.784,0.78,0.503,0.5,20.0,88.0,25.0
23,0.6528257122993291,0.6632581221702839,12.711644649505615,0.6499975686738726,0.6625933338061397,18.44131898880005,0.841,0.837,0.5,0.5,0.84,0.825,0.781,0.777,0.503,0.5,20.0,88.0,26.0
24,0.6509406765912136,0.6635194059302986,14.020219802856445,0.6469558288889345,0.6629715926637811,19.807218551635742,0.839,0.839,0.5,0.5,0.84,0.827,0.782,0.776,0.502,0.5,20.0,88.0,27.0
25,0.6507603111577116,0.6650570039017929,17.63557481765747,0.6552315870841352,0.6633529448267945,22.224863052368164,0.838,0.843,0.5,0.5,0.84,0.832,0.791,0.782,0.502,0.5,20.0,88.0,28.0
26,0.6558371047827141,0.6674969466529447,14.8291757106781,0.6605417305566657,0.6653793630692657,13.13959789276123,0.842,0.843,0.5,0.5,0.839,0.834,0.796,0.793,0.502,0.5,20.0,88.0,29.0
27,0.6567685936018479,0.6681864481537985,17.530513048171997,0.6598096266550075,0.6656242774706269,26.017550706863403,0.837,0.844,0.5,0.5,0.84,0.835,0.801,0.798,0.502,0.5,20.0,88.0,30.0
28,0.6576908975979818,0.6701364235420024,11.377589225769043,0.6620001944483269,0.6680458063281,47.041970014572144,0.838,0.841,0.5,0.5,0.844,0.826,0.808,0.802,0.502,0.5,20.0,88.0,31.0
29,0.6647770850264045,0.6715851689332365,15.243225336074829,0.6667743175852859,0.6711678425353313,13.367654085159302,0.834,0.846,0.5,0.5,0.841,0.827,0.799,0.792,0.502,0.5,20.0,88.0,32.0
30,0.666958295886348,0.6752660261604411,32.59133338928223,0.6687498322416766,0.6751916176636577,27.788315057754517,0.84,0.842,0.5,0.5,0.841,0.83,0.802,0.798,0.502,0.5,20.0,88.0,33.0
31,0.6773807497974496,0.6775351138636365,17.118534088134766,0.6706788347815287,0.6777507450823721,25.014437913894653,0.844,0.837,0.5,0.5,0.841,0.835,0.802,0.797,0.502,0.5,20.0,88.0,34.0
32,0.6821932965623285,0.6790323623416796,17.92044448852539,0.672563706410762,0.6801111813663041,26.64235544204712,0.842,0.838,0.5,0.5,0.841,0.837,0.799,0.795,0.502,0.5,20.0,88.0,35.0
33,0.6842847391685143,0.681895773273864,17.084096431732178,0.6744066473410825,0.6833408210933718,23.729483366012573,0.843,0.836,0.5,0.5,0.837,0.837,0.798,0.795,0.502,0.5,20.0,88.0,36.0
34,0.6857690089935284,0.6837818182564703,17.03598928451538,0.6762096945549535,0.684497436135602,25.22931933403015,0.843,0.837,0.5,0.5,0.838,0.836,0.798,0.79,0.502,0.5,20.0,88.0,37.0
35,0.686667011090681,0.6860491955016788,17.08264183998108,0.6779747374881537,0.6867948748677689,26.62022590637207,0.842,0.841,0.5,0.5,0.843,0.832,0.798,0.793,0.503,0.5,20.0,88.0,38.0
36,0.6875535901002313,0.6866797296176697,17.062592267990112,0.679703531905522,0.6872766429979955,25.644388437271118,0.842,0.84,0.5,0.5,0.843,0.835,0.795,0.788,0.502,0.5,20.0,88.0,39.0
37,0.689754812797222,0.6891083960814537,20.141835689544678,0.6815506241178996,0.6906699114063524,27.851932764053345,0.843,0.837,0.5,0.5,0.841,0.836,0.795,0.79,0.502,0.5,20.0,88.0,40.0
38,0.6909034558167944,0.6895162039525253,20.530983448028564,0.6832034703723202,0.691672698471493,34.360613107681274,0.842,0.836,0.5,0.5,0.839,0.837,0.8,0.792,0.502,0.5,20.0,88.0,41.0
