,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.47868683277399426,2.5835702419281006,0.49999999999999994,0.4949273877106811,3.0116631984710693,0.717,0.675,0.802,0.802,0.767,0.763,0.766,0.758,0.524,0.496,20.0,81.0,3.0
1,0.5126557830971865,0.5264068897441496,4.194312810897827,0.5264068897441496,0.512286933392861,4.52199649810791,0.735,0.649,0.802,0.802,0.766,0.75,0.756,0.743,0.52,0.503,20.0,81.0,4.0
2,0.5431881894062723,0.5431881894062724,3.4734325408935547,0.5928879264343713,0.5762472874472386,4.189582586288452,0.769,0.653,0.802,0.802,0.778,0.746,0.764,0.751,0.52,0.501,20.0,81.0,5.0
3,0.5845281036570074,0.5816841543425643,4.261759996414185,0.6770338528127908,0.5610723836209794,4.177539110183716,0.664,0.611,0.802,0.802,0.739,0.689,0.737,0.724,0.511,0.501,20.0,81.0,6.0
4,0.5427373921954997,0.5476247445702083,5.0912885665893555,0.6735576144051201,0.6150327343606963,4.244471549987793,0.766,0.616,0.802,0.802,0.804,0.721,0.784,0.748,0.51,0.501,20.0,81.0,7.0
5,0.5220030271820959,0.5729173164605763,8.146054029464722,0.5923493644812126,0.6221414525231914,6.761880397796631,0.816,0.71,0.802,0.802,0.835,0.809,0.815,0.807,0.533,0.501,20.0,81.0,8.0
6,0.5385976806722916,0.5746989110838454,4.96816873550415,0.49973578094134125,0.5770356500061267,9.374650239944458,0.832,0.806,0.802,0.802,0.841,0.848,0.82,0.817,0.55,0.502,20.0,81.0,9.0
7,0.5697351558848296,0.6186923575023848,5.232393980026245,0.5571439622351794,0.6247213923963109,5.8574378490448,0.845,0.812,0.802,0.802,0.849,0.848,0.818,0.826,0.56,0.504,20.0,81.0,10.0
8,0.550886410950788,0.6465065110273238,6.36661171913147,0.612047007138369,0.6817404558323559,15.440593957901001,0.853,0.812,0.802,0.802,0.853,0.849,0.841,0.848,0.601,0.504,20.0,81.0,11.0
9,0.5908564573970596,0.6535688588742065,6.978433609008789,0.5969199444628606,0.6664930206993562,8.62734580039978,0.85,0.849,0.802,0.802,0.85,0.852,0.831,0.841,0.583,0.559,20.0,81.0,12.0
10,0.5916841752805304,0.6504605304855279,6.589907884597778,0.5900984021841553,0.6615552833744002,8.940151691436768,0.849,0.845,0.802,0.802,0.849,0.85,0.837,0.844,0.607,0.653,20.0,81.0,13.0
