,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.5046803170821731,1.7474758625030518,0.5023184563196522,0.516568173516126,2.6063575744628906,0.794,0.802,0.848,0.845,0.833,0.823,0.837,0.816,0.817,0.813,20.0,30.0,3.0
1,0.4177520200906135,0.4953599606355508,4.842724323272705,0.5584526088963602,0.5424267605046429,5.737208604812622,0.785,0.77,0.848,0.845,0.833,0.795,0.824,0.805,0.795,0.764,20.0,30.0,4.0
2,0.4663238736614042,0.5157664723284672,3.401003122329712,0.5431881894062724,0.5734916917217003,4.057136535644531,0.78,0.771,0.848,0.845,0.826,0.801,0.823,0.81,0.787,0.781,20.0,30.0,5.0
3,0.5557586019988419,0.5943483250201342,4.767306804656982,0.5557586019988419,0.6132221883243233,4.877450227737427,0.819,0.794,0.848,0.845,0.837,0.819,0.839,0.826,0.822,0.781,20.0,30.0,6.0
4,0.5357874261463609,0.5636732211613169,4.0478010177612305,0.5181371127428825,0.6028094264842971,5.315710544586182,0.806,0.8,0.848,0.845,0.831,0.832,0.835,0.837,0.815,0.807,20.0,30.0,7.0
5,0.5901825529548907,0.6118860372162593,11.323964357376099,0.5744967863088652,0.6256151973611959,7.652540445327759,0.814,0.811,0.848,0.845,0.833,0.832,0.841,0.843,0.821,0.812,20.0,30.0,8.0
6,0.5957306600172757,0.6213248954344596,6.513315916061401,0.5846108364814998,0.6343094366582578,6.463006258010864,0.823,0.824,0.848,0.845,0.839,0.841,0.842,0.846,0.828,0.82,20.0,30.0,9.0
7,0.571087417427571,0.5894253298608716,5.81238865852356,0.6093396245185396,0.6360145926807976,16.31778073310852,0.819,0.824,0.848,0.846,0.838,0.826,0.836,0.826,0.827,0.822,20.0,30.0,10.0
8,0.6066820591996467,0.6066988176236578,6.3387062549591064,0.6115984408690434,0.630641251635449,7.427891969680786,0.826,0.83,0.848,0.846,0.837,0.824,0.839,0.828,0.836,0.823,20.0,30.0,11.0
9,0.6161983846335111,0.6052596576444451,13.1496901512146,0.619824605717188,0.6348963176836022,10.521014928817749,0.834,0.826,0.848,0.846,0.837,0.827,0.838,0.829,0.829,0.823,20.0,30.0,12.0
10,0.6169681424567113,0.610308287952108,7.976589679718018,0.6159104790906063,0.6349841506822969,10.047367811203003,0.837,0.826,0.848,0.846,0.832,0.829,0.841,0.833,0.829,0.831,20.0,30.0,13.0
11,0.6229969313462151,0.6154501679090483,5.515300750732422,0.619586413053921,0.6373976808244555,8.178964138031006,0.835,0.826,0.848,0.846,0.831,0.829,0.845,0.831,0.827,0.832,20.0,30.0,14.0
